"Date","Price","Open","High","Low","Vol.","Change %"
"09-02-2016","1,031.80","1,030.20","1,037.00","1,024.55","5.03M","-0.72%"
"08-02-2016","1,039.30","1,056.05","1,063.00","1,033.25","4.27M","-2.05%"
"05-02-2016","1,061.10","1,054.05","1,068.75","1,052.95","4.54M","0.65%"
"04-02-2016","1,054.20","1,052.00","1,059.95","1,050.00","4.70M","0.50%"
"03-02-2016","1,048.95","1,052.95","1,056.65","1,046.00","4.50M","-0.98%"
"02-02-2016","1,059.35","1,066.35","1,070.65","1,055.50","5.96M","-0.56%"
"01-02-2016","1,065.30","1,063.70","1,072.45","1,058.05","5.02M","1.10%"
"29-01-2016","1,053.70","1,041.00","1,057.00","1,041.00","5.82M","1.91%"
"28-01-2016","1,034.00","1,040.70","1,046.95","1,030.20","9.59M","-0.07%"
"27-01-2016","1,034.70","1,047.60","1,048.00","1,032.55","11.78M","-0.45%"
"25-01-2016","1,039.40","1,037.00","1,044.00","1,031.25","10.99M","0.91%"
"22-01-2016","1,030.00","1,027.35","1,044.05","1,021.40","6.60M","0.86%"
"21-01-2016","1,021.20","1,018.35","1,031.00","1,011.00","6.36M","0.46%"
"20-01-2016","1,016.55","1,027.50","1,028.50","1,006.00","6.24M","-1.67%"
"19-01-2016","1,033.80","1,028.15","1,038.00","1,027.65","4.85M","0.75%"
"18-01-2016","1,026.10","1,035.50","1,040.00","1,023.10","7.54M","-1.63%"
"15-01-2016","1,043.10","1,046.20","1,053.80","1,040.05","4.72M","-0.49%"
"14-01-2016","1,048.20","1,051.05","1,056.70","1,041.70","5.29M","-1.08%"
"13-01-2016","1,059.65","1,058.45","1,063.15","1,038.55","6.33M","0.92%"
"12-01-2016","1,050.00","1,059.50","1,059.70","1,046.90","4.09M","-0.70%"
"11-01-2016","1,057.40","1,051.20","1,060.55","1,045.35","5.07M","-0.41%"
"08-01-2016","1,061.80","1,060.00","1,065.80","1,059.00","3.37M","0.32%"
"07-01-2016","1,058.40","1,060.30","1,066.55","1,055.00","4.68M","-0.89%"
"06-01-2016","1,067.90","1,063.30","1,077.95","1,061.40","3.83M","0.18%"
"05-01-2016","1,065.95","1,072.15","1,076.70","1,064.20","3.19M","-0.57%"
"04-01-2016","1,072.05","1,088.25","1,088.25","1,070.10","3.54M","-1.83%"
"01-01-2016","1,092.05","1,088.80","1,095.75","1,080.10","2.63M","0.91%"
"31-12-2015","1,082.15","1,075.95","1,084.50","1,075.95","4.90M","0.69%"
"30-12-2015","1,074.70","1,082.55","1,082.55","1,073.00","5.93M","-0.44%"
"29-12-2015","1,079.40","1,076.20","1,081.00","1,071.25","11.67M","0.45%"
"28-12-2015","1,074.60","1,065.85","1,077.80","1,065.85","6.88M","0.07%"
"24-12-2015","1,073.85","1,074.95","1,075.10","1,067.25","3.07M","0.03%"
"23-12-2015","1,073.50","1,073.80","1,079.85","1,071.00","3.70M","0.76%"
"22-12-2015","1,065.40","1,076.80","1,079.50","1,062.60","3.92M","-0.97%"
"21-12-2015","1,075.80","1,073.90","1,082.80","1,072.05","2.96M","-0.12%"
"18-12-2015","1,077.05","1,085.50","1,086.95","1,070.25","4.00M","-0.41%"
"17-12-2015","1,081.50","1,072.90","1,086.55","1,065.10","3.91M","1.36%"
"16-12-2015","1,067.00","1,063.75","1,073.75","1,060.00","3.70M","0.73%"
"15-12-2015","1,059.25","1,058.75","1,062.40","1,046.15","3.73M","0.35%"
"14-12-2015","1,055.60","1,040.85","1,062.00","1,040.85","3.84M","0.61%"
"11-12-2015","1,049.20","1,061.90","1,063.40","1,043.30","4.26M","-1.38%"
"10-12-2015","1,063.85","1,046.55","1,066.00","1,046.05","3.98M","1.18%"
"09-12-2015","1,051.40","1,051.00","1,062.00","1,048.45","3.21M","-0.38%"
"08-12-2015","1,055.40","1,067.60","1,067.60","1,053.00","2.85M","-1.28%"
"07-12-2015","1,069.10","1,072.10","1,075.70","1,068.15","2.23M","0.46%"
"04-12-2015","1,064.25","1,075.30","1,076.75","1,062.10","3.55M","-1.39%"
"03-12-2015","1,079.25","1,079.50","1,085.10","1,070.75","3.02M","-0.24%"
"02-12-2015","1,081.90","1,095.45","1,097.15","1,078.00","3.38M","-0.49%"
"01-12-2015","1,087.20","1,082.10","1,089.10","1,078.75","3.01M","0.47%"
"30-11-2015","1,082.15","1,082.05","1,084.20","1,075.15","3.69M","-0.08%"
"27-11-2015","1,083.00","1,065.25","1,085.70","1,065.25","4.24M","1.79%"
"26-11-2015","1,064.00","1,062.80","1,067.25","1,047.90","8.45M","-0.15%"
"24-11-2015","1,065.60","1,066.20","1,073.20","1,062.50","12.59M","0.03%"
"23-11-2015","1,065.25","1,072.55","1,075.45","1,058.70","9.65M","-0.37%"
"20-11-2015","1,069.25","1,068.85","1,082.50","1,061.75","5.88M","-0.14%"
"19-11-2015","1,070.70","1,053.75","1,073.90","1,050.50","3.89M","2.07%"
"18-11-2015","1,048.95","1,065.60","1,067.95","1,047.10","3.56M","-1.40%"
"17-11-2015","1,063.80","1,073.45","1,073.50","1,055.00","3.47M","0.17%"
"16-11-2015","1,062.00","1,047.25","1,067.80","1,047.10","4.60M","0.82%"
"13-11-2015","1,053.35","1,049.70","1,058.70","1,044.00","3.36M","-0.26%"
"11-11-2015","1,056.05","1,056.95","1,060.45","1,053.55","898.00K","-0.09%"
"10-11-2015","1,056.95","1,067.10","1,067.10","1,055.00","3.52M","-1.01%"
"09-11-2015","1,067.75","1,065.00","1,074.50","1,055.00","7.04M","-1.79%"
"06-11-2015","1,087.25","1,082.90","1,095.10","1,079.95","3.98M","0.23%"
"05-11-2015","1,084.75","1,083.95","1,087.95","1,073.25","3.28M","-0.25%"
"04-11-2015","1,087.45","1,094.50","1,103.00","1,084.20","3.11M","-0.06%"
"03-11-2015","1,088.05","1,093.85","1,098.00","1,083.00","2.16M","0.04%"
"02-11-2015","1,087.65","1,099.20","1,099.70","1,080.60","3.48M","-1.45%"
"30-10-2015","1,103.60","1,107.05","1,117.10","1,095.40","4.69M","-0.15%"
"29-10-2015","1,105.30","1,108.10","1,114.90","1,102.25","6.44M","-0.72%"
"28-10-2015","1,113.35","1,107.90","1,126.00","1,107.60","8.81M","0.06%"
"27-10-2015","1,112.70","1,098.70","1,116.35","1,097.30","12.39M","0.91%"
"26-10-2015","1,102.65","1,114.90","1,114.90","1,098.00","7.58M","-0.69%"
"23-10-2015","1,110.30","1,102.00","1,116.00","1,097.10","5.75M","1.17%"
"21-10-2015","1,097.45","1,098.00","1,106.00","1,087.50","5.96M","0.06%"
"20-10-2015","1,096.75","1,101.05","1,104.50","1,093.00","3.46M","-0.34%"
"19-10-2015","1,100.50","1,103.95","1,106.75","1,097.55","2.66M","-0.31%"
"16-10-2015","1,103.95","1,094.95","1,105.85","1,088.25","3.37M","1.46%"
"15-10-2015","1,088.05","1,083.85","1,099.15","1,081.45","2.80M","-0.02%"
"14-10-2015","1,088.30","1,075.15","1,089.75","1,071.25","2.17M","0.63%"
"13-10-2015","1,081.50","1,084.45","1,087.50","1,077.50","1.89M","-0.42%"
"12-10-2015","1,086.10","1,090.15","1,099.90","1,084.00","2.46M","-0.46%"
"09-10-2015","1,091.15","1,094.50","1,100.50","1,086.00","2.51M","0.16%"
"08-10-2015","1,089.45","1,090.90","1,095.75","1,081.00","3.30M","-0.45%"
"07-10-2015","1,094.40","1,095.15","1,103.75","1,090.00","3.61M","0.22%"
"06-10-2015","1,092.00","1,109.40","1,112.00","1,087.55","3.70M","-0.93%"
"05-10-2015","1,102.20","1,087.00","1,108.00","1,084.50","5.98M","2.58%"
"01-10-2015","1,074.45","1,081.00","1,082.70","1,065.85","4.13M","-0.16%"
"30-09-2015","1,076.20","1,071.05","1,080.45","1,068.00","5.45M","0.46%"
"29-09-2015","1,071.25","1,039.35","1,080.60","1,030.55","8.34M","1.67%"
"28-09-2015","1,053.65","1,057.80","1,067.00","1,050.00","4.21M","0.19%"
"24-09-2015","1,051.65","1,043.65","1,052.00","1,036.25","6.85M","0.21%"
"23-09-2015","1,049.40","1,020.45","1,052.45","1,019.40","8.41M","2.03%"
"22-09-2015","1,028.50","1,050.45","1,059.90","1,023.75","12.92M","-2.16%"
"21-09-2015","1,051.25","1,038.75","1,054.80","1,036.20","9.35M","0.24%"
"18-09-2015","1,048.70","1,035.80","1,063.00","1,031.25","7.65M","2.46%"
"16-09-2015","1,023.55","1,015.70","1,027.75","1,012.00","3.83M","1.11%"
"15-09-2015","1,012.30","1,019.40","1,020.65","1,009.00","3.65M","-0.89%"
"14-09-2015","1,021.40","1,008.90","1,024.65","1,003.50","3.76M","1.10%"
"11-09-2015","1,010.25","1,010.85","1,020.45","1,006.30","3.20M","-0.30%"
"10-09-2015","1,013.30","1,003.95","1,019.15","996.15","4.36M","-0.26%"
"09-09-2015","1,015.90","1,014.85","1,025.50","1,005.30","6.13M","1.03%"
"08-09-2015","1,005.50","987.95","1,013.75","979.00","5.08M","2.13%"
"07-09-2015","984.50","1,003.80","1,012.55","981.10","3.50M","-1.10%"
"04-09-2015","995.40","1,008.85","1,008.85","980.00","5.45M","-1.49%"
"03-09-2015","1,010.45","1,003.65","1,015.30","1,000.20","5.01M","1.40%"
"02-09-2015","996.45","1,015.00","1,039.75","986.75","5.37M","-0.40%"
"01-09-2015","1,000.45","1,023.60","1,023.60","993.15","6.47M","-2.97%"
"31-08-2015","1,031.10","1,028.60","1,037.75","1,020.10","3.65M","-0.01%"
"28-08-2015","1,031.20","1,036.35","1,047.60","1,023.75","5.23M","0.85%"
"27-08-2015","1,022.50","1,024.45","1,034.00","1,010.10","11.28M","0.66%"
"26-08-2015","1,015.75","1,012.55","1,028.00","1,010.10","8.34M","-0.25%"
"25-08-2015","1,018.30","1,019.00","1,029.35","1,004.70","12.34M","0.32%"
"24-08-2015","1,015.05","1,042.10","1,044.65","1,005.45","14.55M","-4.25%"
"21-08-2015","1,060.10","1,062.20","1,075.95","1,048.95","8.22M","-1.41%"
"20-08-2015","1,075.25","1,075.90","1,086.20","1,071.00","4.71M","-0.72%"
"19-08-2015","1,083.00","1,087.15","1,088.50","1,076.25","3.56M","-0.57%"
"18-08-2015","1,089.20","1,095.45","1,098.10","1,081.00","3.37M","-0.36%"
"17-08-2015","1,093.15","1,104.20","1,105.70","1,080.00","3.38M","-1.12%"
"14-08-2015","1,105.55","1,087.00","1,108.85","1,083.15","5.19M","2.29%"
"13-08-2015","1,080.80","1,085.00","1,085.95","1,070.50","3.35M","0.60%"
"12-08-2015","1,074.35","1,093.00","1,100.00","1,071.30","4.16M","-2.24%"
"11-08-2015","1,098.95","1,097.05","1,105.65","1,089.50","3.25M","-0.22%"
"10-08-2015","1,101.40","1,100.05","1,112.05","1,094.35","2.95M","0.24%"
"07-08-2015","1,098.75","1,102.05","1,103.50","1,093.70","1.54M","-0.39%"
"06-08-2015","1,103.05","1,101.15","1,108.35","1,091.00","3.53M","0.33%"
"05-08-2015","1,099.45","1,100.00","1,104.25","1,090.20","3.41M","0.47%"
"04-08-2015","1,094.35","1,105.10","1,108.00","1,088.00","5.36M","-0.67%"
"03-08-2015","1,101.75","1,121.45","1,123.35","1,100.10","4.31M","-1.55%"
"31-07-2015","1,119.10","1,119.25","1,127.00","1,109.00","4.37M","0.74%"
"30-07-2015","1,110.90","1,110.55","1,117.50","1,101.15","6.29M","0.09%"
"29-07-2015","1,109.85","1,100.40","1,119.80","1,100.40","8.63M","0.08%"
"28-07-2015","1,108.95","1,095.65","1,114.95","1,094.05","12.36M","1.09%"
"27-07-2015","1,096.95","1,104.90","1,105.00","1,093.00","8.08M","-1.15%"
"24-07-2015","1,109.75","1,105.60","1,118.00","1,102.90","4.17M","-0.01%"
"23-07-2015","1,109.90","1,114.15","1,119.35","1,103.05","4.09M","-0.79%"
"22-07-2015","1,118.70","1,098.00","1,121.40","1,091.55","5.83M","1.50%"
"21-07-2015","1,102.15","1,122.00","1,130.30","1,097.55","8.85M","-1.56%"
"20-07-2015","1,119.65","1,119.10","1,123.85","1,110.30","4.24M","0.37%"
"17-07-2015","1,115.55","1,124.60","1,125.05","1,108.65","3.68M","-0.23%"
"16-07-2015","1,118.10","1,103.60","1,122.10","1,102.10","6.51M","1.53%"
"15-07-2015","1,101.30","1,096.00","1,106.30","1,094.45","3.44M","0.51%"
"14-07-2015","1,095.70","1,099.00","1,105.55","1,091.60","3.77M","-0.56%"
"13-07-2015","1,101.85","1,092.15","1,109.70","1,090.00","5.87M","0.64%"
"10-07-2015","1,094.80","1,075.00","1,098.05","1,071.00","5.86M","1.72%"
"09-07-2015","1,076.25","1,065.70","1,079.70","1,062.40","3.99M","0.21%"
"08-07-2015","1,073.95","1,080.00","1,085.50","1,069.30","6.14M","-1.35%"
"07-07-2015","1,088.70","1,082.00","1,095.00","1,082.00","4.51M","0.11%"
"06-07-2015","1,087.55","1,067.75","1,089.50","1,063.00","5.13M","0.93%"
"03-07-2015","1,077.55","1,062.85","1,079.75","1,058.35","5.11M","1.57%"
"02-07-2015","1,060.90","1,067.00","1,069.70","1,058.25","3.61M","-0.54%"
"01-07-2015","1,066.65","1,062.00","1,071.85","1,055.20","4.79M","0.23%"
"30-06-2015","1,064.25","1,054.00","1,068.90","1,044.00","4.37M","1.14%"
"29-06-2015","1,052.25","1,045.00","1,057.00","1,026.55","6.31M","-0.69%"
"26-06-2015","1,059.55","1,068.20","1,070.15","1,050.10","4.32M","-0.38%"
"25-06-2015","1,063.55","1,047.70","1,065.90","1,042.10","8.70M","1.80%"
"24-06-2015","1,044.75","1,055.25","1,056.40","1,042.00","9.94M","-0.62%"
"23-06-2015","1,051.25","1,051.00","1,060.80","1,042.20","12.65M","0.44%"
"22-06-2015","1,046.60","1,029.50","1,057.35","1,028.40","11.30M","1.63%"
"19-06-2015","1,029.80","1,019.45","1,035.00","1,011.30","6.27M","1.27%"
"18-06-2015","1,016.85","1,005.00","1,022.00","1,000.90","7.02M","1.49%"
"17-06-2015","1,001.90","1,009.00","1,013.05","997.45","6.21M","-0.46%"
"16-06-2015","1,006.50","999.95","1,008.50","996.00","3.90M","0.25%"
"15-06-2015","1,004.00","1,004.90","1,013.40","998.00","4.95M","-0.40%"
"12-06-2015","1,008.05","1,000.40","1,009.30","990.00","5.44M","0.87%"
"11-06-2015","999.35","1,015.10","1,016.10","994.00","6.40M","-1.50%"
"10-06-2015","1,014.60","999.55","1,018.70","999.25","4.76M","1.14%"
"09-06-2015","1,003.20","1,003.95","1,005.95","997.00","3.74M","-0.04%"
"08-06-2015","1,003.60","1,011.05","1,015.00","996.50","3.54M","-0.82%"
"05-06-2015","1,011.90","1,009.90","1,020.60","1,004.70","4.37M","-0.56%"
"04-06-2015","1,017.60","1,014.15","1,020.95","997.10","4.66M","0.69%"
"03-06-2015","1,010.60","1,013.35","1,022.75","1,004.00","4.97M","-0.23%"
"02-06-2015","1,012.95","1,044.55","1,047.70","1,008.40","5.57M","-2.97%"
"01-06-2015","1,043.95","1,054.60","1,064.65","1,042.00","4.00M","-1.34%"
"29-05-2015","1,058.15","1,034.45","1,060.80","1,034.45","6.63M","2.73%"
"28-05-2015","1,030.05","1,035.25","1,043.00","1,022.30","8.68M","-0.61%"
"27-05-2015","1,036.40","1,020.85","1,038.50","1,020.30","9.43M","1.23%"
"26-05-2015","1,023.85","1,023.90","1,026.85","1,015.35","10.40M","0.18%"
"25-05-2015","1,022.05","1,028.20","1,035.75","1,017.15","10.47M","-0.05%"
"22-05-2015","1,022.55","1,016.55","1,028.85","1,015.10","6.73M","-0.24%"
"21-05-2015","1,025.05","1,021.00","1,029.90","1,014.40","7.31M","0.22%"
"20-05-2015","1,022.75","1,010.30","1,026.00","1,010.25","5.01M","1.43%"
"19-05-2015","1,008.30","1,008.25","1,018.00","998.00","5.89M","-0.20%"
"18-05-2015","1,010.35","996.40","1,012.00","992.50","4.03M","1.97%"
"15-05-2015","990.80","990.75","998.80","984.20","4.06M","-0.07%"
"14-05-2015","991.50","988.00","994.95","974.15","4.82M","0.07%"
"13-05-2015","990.80","977.10","993.90","972.00","7.08M","1.98%"
"12-05-2015","971.60","987.35","991.00","966.50","7.27M","-2.04%"
"11-05-2015","991.80","985.85","994.75","976.90","4.72M","0.83%"
"08-05-2015","983.60","964.90","989.60","958.00","8.74M","3.04%"
"07-05-2015","954.55","961.00","972.90","947.65","6.55M","-1.96%"
"06-05-2015","973.60","994.25","995.15","969.60","7.53M","-2.07%"
"05-05-2015","994.15","1,003.05","1,008.10","992.40","4.71M","-1.32%"
