"Date","Price","Open","High","Low","Vol.","Change %"
"18-05-2016","1,872.00","1,850.90","1,881.78","1,832.12","480.24K","0.64%"
"17-05-2016","1,860.16","1,910.10","1,916.32","1,855.52","494.76K","-2.42%"
"16-05-2016","1,906.32","1,915.00","1,921.00","1,885.00","504.57K","0.37%"
"13-05-2016","1,899.28","1,890.01","1,955.36","1,838.00","14.32M","-3.85%"
"12-05-2016","1,975.31","2,000.40","2,024.40","1,970.10","630.11K","-1.12%"
"11-05-2016","1,997.68","2,010.00","2,016.00","1,990.85","206.79K","-1.30%"
"10-05-2016","2,023.92","2,049.90","2,049.90","2,007.92","413.24K","-1.19%"
"09-05-2016","2,048.32","2,039.95","2,050.00","2,028.06","368.00K","1.32%"
"06-05-2016","2,021.59","1,976.87","2,034.90","1,962.00","628.30K","2.69%"
"05-05-2016","1,968.66","1,987.00","2,000.00","1,921.46","1.52M","-0.38%"
"04-05-2016","1,976.09","1,999.99","2,008.86","1,960.81","255.45K","-1.10%"
"03-05-2016","1,998.15","1,996.40","2,027.99","1,980.00","394.06K","0.64%"
"02-05-2016","1,985.43","1,998.49","2,013.00","1,980.00","326.22K","-0.90%"
"29-04-2016","2,003.50","2,028.90","2,028.99","1,995.01","304.18K","-1.27%"
"28-04-2016","2,029.30","2,019.90","2,037.34","2,007.00","459.21K","0.89%"
"27-04-2016","2,011.43","2,016.87","2,020.08","2,006.00","283.84K","-0.17%"
"26-04-2016","2,014.84","1,994.50","2,032.50","1,985.00","510.01K","1.02%"
"25-04-2016","1,994.54","2,019.00","2,019.00","1,990.99","293.89K","-1.11%"
"22-04-2016","2,016.99","2,022.90","2,037.48","2,010.10","241.41K","-0.78%"
"21-04-2016","2,032.88","2,053.00","2,069.98","2,020.00","362.60K","-0.89%"
"20-04-2016","2,051.12","2,033.01","2,057.93","2,025.01","519.92K","1.20%"
"18-04-2016","2,026.84","1,991.72","2,060.00","1,991.72","545.38K","1.87%"
"13-04-2016","1,989.63","1,965.79","1,996.80","1,955.79","855.59K","1.73%"
"12-04-2016","1,955.79","1,932.00","1,960.00","1,931.10","542.41K","0.87%"
"11-04-2016","1,938.89","1,916.00","1,942.50","1,900.00","285.04K","1.08%"
"08-04-2016","1,918.12","1,893.50","1,929.09","1,880.51","256.30K","1.57%"
"07-04-2016","1,888.41","1,915.00","1,919.80","1,877.98","206.78K","-1.54%"
"06-04-2016","1,917.98","1,883.40","1,922.54","1,863.55","338.80K","2.37%"
"05-04-2016","1,873.55","1,940.00","1,944.89","1,864.21","486.52K","-3.94%"
"04-04-2016","1,950.39","1,938.40","1,957.10","1,928.51","505.96K","1.30%"
"01-04-2016","1,925.40","1,908.06","1,945.00","1,891.09","800.18K","0.38%"
"31-03-2016","1,918.06","1,882.50","1,935.00","1,854.94","1.63M","2.37%"
"30-03-2016","1,873.68","1,879.98","1,883.30","1,853.35","541.47K","0.55%"
"29-03-2016","1,863.35","1,845.00","1,875.00","1,818.11","401.70K","1.21%"
"28-03-2016","1,841.03","1,859.70","1,865.45","1,833.00","286.47K","-0.77%"
"23-03-2016","1,855.40","1,829.90","1,869.98","1,800.30","458.27K","1.74%"
"22-03-2016","1,823.67","1,850.00","1,850.00","1,800.20","356.49K","-0.65%"
"21-03-2016","1,835.63","1,856.40","1,860.00","1,818.00","457.15K","-0.31%"
"18-03-2016","1,841.35","1,805.10","1,849.40","1,789.50","736.59K","2.09%"
"17-03-2016","1,803.62","1,878.00","1,880.00","1,799.50","938.59K","-3.52%"
"16-03-2016","1,869.35","1,954.10","1,954.10","1,865.50","940.11K","-4.37%"
"15-03-2016","1,954.83","1,987.48","1,987.48","1,946.10","1.36M","-1.52%"
"14-03-2016","1,984.98","2,020.00","2,025.00","1,980.00","728.91K","-0.77%"
"11-03-2016","2,000.40","1,982.00","2,012.78","1,971.50","473.31K","1.03%"
"10-03-2016","1,979.99","1,995.00","2,001.00","1,970.02","942.39K","-0.67%"
"09-03-2016","1,993.38","1,983.60","2,027.25","1,977.74","799.69K","0.67%"
"08-03-2016","1,980.20","1,920.00","1,999.50","1,915.00","1.04M","2.82%"
"04-03-2016","1,925.85","1,940.00","1,940.00","1,910.10","232.01K","-0.36%"
"03-03-2016","1,932.84","1,943.00","1,943.10","1,925.20","450.45K","0.03%"
"02-03-2016","1,932.19","1,950.00","1,950.00","1,922.32","738.64K","0.72%"
"01-03-2016","1,918.43","1,895.00","1,936.00","1,890.00","795.42K","1.50%"
"29-02-2016","1,890.06","1,882.00","1,940.00","1,845.03","531.94K","0.08%"
"26-02-2016","1,888.56","1,900.10","1,916.09","1,879.02","435.18K","-0.02%"
"25-02-2016","1,888.88","1,904.92","1,918.98","1,865.30","717.03K","-1.08%"
"24-02-2016","1,909.46","1,893.71","1,942.00","1,877.73","381.30K","0.48%"
"23-02-2016","1,900.38","1,910.10","1,919.49","1,890.00","476.05K","0.45%"
"22-02-2016","1,891.87","1,879.80","1,900.00","1,867.51","254.91K","1.57%"
"19-02-2016","1,862.64","1,855.00","1,889.89","1,822.36","283.56K","-0.36%"
"18-02-2016","1,869.46","1,899.99","1,899.99","1,852.36","601.23K","-0.57%"
"17-02-2016","1,880.25","1,870.00","1,925.00","1,851.90","1.82M","0.60%"
"16-02-2016","1,869.03","1,890.00","1,891.09","1,863.60","859.74K","-0.44%"
"15-02-2016","1,877.22","1,827.54","1,890.00","1,827.54","564.82K","4.33%"
"12-02-2016","1,799.37","1,772.00","1,825.00","1,739.78","817.74K","2.12%"
"11-02-2016","1,761.93","1,775.00","1,800.00","1,756.21","1.26M","-1.62%"
"10-02-2016","1,790.99","1,813.70","1,823.15","1,781.00","488.06K","-1.46%"
"09-02-2016","1,817.58","1,820.00","1,836.87","1,797.76","365.83K","-1.14%"
"08-02-2016","1,838.47","1,837.40","1,888.87","1,823.00","1.03M","1.47%"
"05-02-2016","1,811.91","1,706.00","1,845.00","1,689.85","2.17M","7.25%"
"04-02-2016","1,689.43","1,690.10","1,729.70","1,675.00","468.13K","0.84%"
"03-02-2016","1,675.42","1,701.00","1,721.80","1,661.74","641.66K","-2.58%"
"02-02-2016","1,719.71","1,719.90","1,739.70","1,700.20","491.34K","0.72%"
"01-02-2016","1,707.38","1,680.00","1,710.90","1,660.03","439.14K","3.19%"
"29-01-2016","1,654.66","1,600.00","1,665.09","1,584.41","574.02K","3.68%"
"28-01-2016","1,595.89","1,623.20","1,628.80","1,588.90","370.67K","-1.68%"
"27-01-2016","1,623.21","1,645.40","1,647.67","1,611.20","265.50K","-1.12%"
"25-01-2016","1,641.62","1,677.75","1,677.75","1,635.56","228.32K","-0.34%"
"22-01-2016","1,647.24","1,588.50","1,658.31","1,570.51","550.39K","5.92%"
"21-01-2016","1,555.22","1,578.88","1,591.19","1,538.00","458.59K","0.09%"
"20-01-2016","1,553.88","1,560.10","1,573.55","1,503.00","438.84K","-1.80%"
"19-01-2016","1,582.38","1,545.00","1,591.14","1,480.00","629.33K","2.36%"
"18-01-2016","1,545.95","1,624.73","1,627.69","1,525.00","485.22K","-4.81%"
"15-01-2016","1,624.08","1,701.00","1,718.80","1,605.11","339.70K","-4.40%"
"14-01-2016","1,698.80","1,689.00","1,709.52","1,674.99","370.67K","-0.44%"
"13-01-2016","1,706.27","1,728.80","1,728.80","1,667.47","450.70K","-0.02%"
"12-01-2016","1,706.68","1,739.98","1,740.00","1,698.10","296.90K","-1.00%"
"11-01-2016","1,723.91","1,716.00","1,741.00","1,690.30","302.91K","-0.01%"
"08-01-2016","1,724.14","1,706.00","1,748.00","1,706.00","282.52K","1.21%"
"07-01-2016","1,703.57","1,739.00","1,744.84","1,691.95","496.24K","-2.79%"
"06-01-2016","1,752.51","1,728.70","1,761.49","1,722.00","487.94K","2.13%"
"05-01-2016","1,715.99","1,757.50","1,777.12","1,711.09","563.49K","-1.92%"
"04-01-2016","1,749.53","1,751.99","1,797.49","1,744.01","917.43K","0.72%"
"01-01-2016","1,737.09","1,687.90","1,768.96","1,677.27","599.66K","3.06%"
"31-12-2015","1,685.56","1,659.00","1,692.00","1,654.19","340.39K","1.97%"
"30-12-2015","1,652.98","1,669.90","1,670.30","1,643.97","288.98K","-1.04%"
"29-12-2015","1,670.31","1,660.10","1,673.52","1,650.80","277.63K","0.63%"
"28-12-2015","1,659.86","1,619.89","1,665.00","1,619.80","381.40K","2.64%"
"24-12-2015","1,617.21","1,620.10","1,630.00","1,611.45","123.04K","-0.11%"
"23-12-2015","1,618.98","1,617.59","1,624.00","1,601.02","172.87K","0.71%"
"22-12-2015","1,607.59","1,610.00","1,618.99","1,601.00","165.96K","0.28%"
"21-12-2015","1,603.10","1,610.01","1,633.24","1,596.99","378.08K","-0.80%"
"18-12-2015","1,616.03","1,621.60","1,627.03","1,594.52","1.12M","-0.72%"
"17-12-2015","1,627.71","1,614.00","1,638.00","1,599.00","309.70K","1.33%"
"16-12-2015","1,606.38","1,590.00","1,628.00","1,589.99","382.32K","1.27%"
"15-12-2015","1,586.19","1,539.90","1,592.50","1,527.00","418.85K","3.22%"
"14-12-2015","1,536.65","1,535.00","1,557.50","1,510.00","659.44K","-1.25%"
"11-12-2015","1,556.09","1,605.00","1,610.00","1,545.00","614.54K","-2.99%"
"10-12-2015","1,603.97","1,588.48","1,610.00","1,568.02","438.36K","1.98%"
"09-12-2015","1,572.81","1,630.00","1,637.04","1,565.85","464.66K","-3.55%"
"08-12-2015","1,630.71","1,622.90","1,653.00","1,617.71","255.07K","0.47%"
"07-12-2015","1,623.09","1,646.00","1,657.50","1,620.10","213.83K","-1.21%"
"04-12-2015","1,642.89","1,659.00","1,667.98","1,636.00","366.79K","-1.58%"
"03-12-2015","1,669.23","1,632.99","1,676.50","1,624.35","828.18K","2.03%"
"02-12-2015","1,636.07","1,638.00","1,650.00","1,608.39","432.55K","0.76%"
"01-12-2015","1,623.74","1,687.70","1,687.97","1,620.49","614.35K","-2.94%"
"30-11-2015","1,672.89","1,669.00","1,686.11","1,659.81","594.67K","0.80%"
"27-11-2015","1,659.64","1,652.51","1,705.00","1,651.00","677.22K","0.67%"
"26-11-2015","1,648.56","1,665.11","1,672.96","1,625.02","697.66K","-0.99%"
"24-11-2015","1,665.02","1,679.89","1,679.90","1,660.20","369.72K","-0.63%"
"23-11-2015","1,675.63","1,650.00","1,679.55","1,617.40","474.88K","2.07%"
"20-11-2015","1,641.69","1,620.00","1,646.00","1,609.92","445.25K","1.55%"
"19-11-2015","1,616.67","1,599.50","1,619.00","1,591.80","657.68K","1.78%"
"18-11-2015","1,588.38","1,556.99","1,598.36","1,547.50","698.71K","2.52%"
"17-11-2015","1,549.39","1,545.20","1,554.00","1,529.11","379.79K","1.52%"
"16-11-2015","1,526.21","1,559.90","1,568.97","1,502.00","875.00K","-2.32%"
"13-11-2015","1,562.42","1,590.00","1,592.55","1,552.03","496.62K","-2.63%"
"11-11-2015","1,604.59","1,600.00","1,609.16","1,587.60","87.72K","1.29%"
"10-11-2015","1,584.16","1,604.90","1,611.18","1,561.10","751.83K","-0.70%"
"09-11-2015","1,595.25","1,640.00","1,644.60","1,581.88","1.38M","-4.44%"
"06-11-2015","1,669.34","1,770.00","1,799.50","1,642.80","1.57M","-5.57%"
"05-11-2015","1,767.80","1,784.00","1,796.70","1,760.00","185.73K","-0.51%"
"04-11-2015","1,776.82","1,806.00","1,818.66","1,772.72","350.64K","-1.35%"
"03-11-2015","1,801.09","1,800.40","1,809.50","1,797.50","330.98K","0.20%"
"02-11-2015","1,797.55","1,801.19","1,809.44","1,782.50","524.39K","1.31%"
"30-10-2015","1,774.24","1,751.87","1,786.20","1,743.12","456.20K","1.86%"
"29-10-2015","1,741.87","1,744.42","1,753.01","1,727.38","612.85K","0.15%"
"28-10-2015","1,739.23","1,754.98","1,773.49","1,728.84","961.09K","-1.51%"
"27-10-2015","1,765.97","1,790.33","1,790.50","1,753.50","692.19K","-1.53%"
"26-10-2015","1,793.49","1,818.84","1,824.00","1,783.79","365.66K","-1.23%"
"23-10-2015","1,815.87","1,830.50","1,835.99","1,812.00","572.69K","-0.29%"
"21-10-2015","1,821.06","1,819.00","1,843.00","1,801.70","609.59K","0.27%"
"20-10-2015","1,816.12","1,826.49","1,835.00","1,805.00","473.38K","-0.44%"
"19-10-2015","1,824.13","1,832.96","1,834.39","1,810.41","411.10K","-0.25%"
"16-10-2015","1,828.65","1,834.90","1,844.39","1,819.00","367.07K","-0.13%"
"15-10-2015","1,831.12","1,823.50","1,847.80","1,822.62","369.03K","0.72%"
"14-10-2015","1,818.02","1,780.00","1,828.90","1,780.00","307.51K","2.02%"
"13-10-2015","1,782.04","1,799.48","1,818.20","1,765.22","672.01K","-0.90%"
"12-10-2015","1,798.24","1,834.11","1,851.82","1,793.10","478.20K","-1.83%"
"09-10-2015","1,831.82","1,875.00","1,886.33","1,825.26","634.01K","-1.86%"
"08-10-2015","1,866.63","1,900.00","1,900.53","1,860.78","366.52K","-1.26%"
"07-10-2015","1,890.53","1,855.00","1,898.80","1,854.26","574.36K","1.48%"
"06-10-2015","1,863.02","1,892.47","1,893.50","1,857.50","466.23K","-0.76%"
"05-10-2015","1,877.28","1,844.00","1,880.00","1,840.00","702.63K","2.66%"
"01-10-2015","1,828.63","1,800.10","1,833.30","1,761.98","1.10M","2.78%"
"30-09-2015","1,779.16","1,758.03","1,784.40","1,718.39","921.68K","2.01%"
"29-09-2015","1,744.07","1,710.00","1,778.87","1,684.20","835.40K","0.91%"
"28-09-2015","1,728.26","1,791.48","1,793.00","1,720.00","524.08K","-2.78%"
"24-09-2015","1,777.62","1,829.99","1,833.29","1,770.34","990.07K","-2.62%"
"23-09-2015","1,825.44","1,810.00","1,859.90","1,810.00","376.81K","-0.44%"
"22-09-2015","1,833.49","1,857.90","1,874.69","1,822.83","384.67K","-0.78%"
"21-09-2015","1,847.83","1,815.00","1,856.00","1,805.21","331.24K","1.34%"
"18-09-2015","1,823.44","1,814.97","1,847.50","1,811.00","566.93K","1.66%"
"16-09-2015","1,793.70","1,865.00","1,875.00","1,762.88","1.15M","-3.44%"
"15-09-2015","1,857.63","1,882.96","1,896.49","1,842.00","860.46K","-1.38%"
"14-09-2015","1,883.65","1,897.50","1,908.00","1,851.12","495.72K","-0.24%"
"11-09-2015","1,888.20","1,859.00","1,902.40","1,859.00","906.04K","2.08%"
"10-09-2015","1,849.69","1,775.00","1,869.44","1,745.01","977.38K","2.95%"
"09-09-2015","1,796.73","1,750.00","1,802.73","1,732.23","1.05M","4.25%"
"08-09-2015","1,723.42","1,747.79","1,747.79","1,671.11","1.25M","-1.20%"
"07-09-2015","1,744.30","1,821.50","1,830.00","1,729.05","736.18K","-4.04%"
"04-09-2015","1,817.77","1,838.27","1,838.31","1,776.00","615.14K","-1.12%"
"03-09-2015","1,838.27","1,857.70","1,864.30","1,830.32","475.86K","0.03%"
"02-09-2015","1,837.72","1,843.50","1,872.00","1,823.00","940.84K","0.65%"
"01-09-2015","1,825.93","1,889.00","1,908.80","1,803.42","1.01M","-3.97%"
"31-08-2015","1,901.48","1,894.40","1,918.96","1,877.21","1.50M","0.51%"
"28-08-2015","1,891.92","1,900.00","1,914.59","1,853.31","757.97K","0.79%"
"27-08-2015","1,877.15","1,895.00","1,949.97","1,872.32","689.78K","1.10%"
"26-08-2015","1,856.70","1,868.99","1,919.49","1,849.99","754.80K","-0.71%"
"25-08-2015","1,869.89","1,885.11","1,919.60","1,790.00","1.39M","0.61%"
"24-08-2015","1,858.55","1,996.48","1,996.50","1,782.10","1.29M","-9.18%"
"21-08-2015","2,046.48","2,089.80","2,089.80","2,030.00","745.15K","-2.63%"
"20-08-2015","2,101.76","2,124.80","2,159.60","2,091.64","686.08K","-1.03%"
"19-08-2015","2,123.55","2,098.50","2,136.00","2,075.01","521.39K","1.39%"
"18-08-2015","2,094.46","2,085.05","2,104.00","2,067.10","488.90K","1.35%"
"17-08-2015","2,066.48","2,063.00","2,075.00","2,034.80","402.48K","0.31%"
"14-08-2015","2,060.06","2,004.80","2,067.99","1,995.51","551.23K","3.51%"
"13-08-2015","1,990.27","1,987.05","2,026.80","1,981.03","439.66K","0.27%"
"12-08-2015","1,984.91","2,008.01","2,013.00","1,973.30","375.67K","-1.56%"
"11-08-2015","2,016.33","2,038.90","2,051.99","1,981.00","462.08K","-0.99%"
"10-08-2015","2,036.46","2,060.00","2,075.99","2,020.00","366.40K","-1.29%"
"07-08-2015","2,063.16","2,059.00","2,076.90","2,042.92","359.45K","0.29%"
"06-08-2015","2,057.24","2,056.00","2,067.30","2,037.53","449.18K","0.03%"
"05-08-2015","2,056.66","2,048.00","2,071.90","2,006.10","1.19M","1.93%"
"04-08-2015","2,017.81","1,910.80","2,030.00","1,895.51","1.38M","5.74%"
"03-08-2015","1,908.31","1,950.00","1,950.00","1,903.62","632.61K","0.06%"
"31-07-2015","1,907.12","1,916.50","1,925.01","1,869.50","1.03M","0.23%"
"30-07-2015","1,902.80","1,939.40","1,955.10","1,890.79","877.94K","-1.13%"
"29-07-2015","1,924.62","1,960.00","1,972.38","1,915.12","842.57K","-1.30%"
"28-07-2015","1,949.94","1,944.50","1,963.50","1,913.25","849.09K","0.78%"
"27-07-2015","1,934.80","1,990.12","1,996.00","1,926.42","1.16M","-3.81%"
"24-07-2015","2,011.38","2,041.00","2,059.80","2,005.00","813.96K","-2.07%"
"23-07-2015","2,053.82","2,106.30","2,106.30","2,036.12","677.20K","-2.71%"
"22-07-2015","2,110.97","2,138.50","2,143.50","2,073.50","1.13M","-1.12%"
"21-07-2015","2,134.84","2,125.10","2,162.00","2,125.00","620.99K","0.47%"
"20-07-2015","2,124.80","2,119.00","2,131.79","2,100.00","354.46K","0.70%"
"17-07-2015","2,110.07","2,123.00","2,123.00","2,093.22","270.49K","0.10%"
"16-07-2015","2,107.88","2,075.00","2,115.60","2,072.00","414.52K","1.74%"
"15-07-2015","2,071.84","2,077.49","2,081.99","2,060.50","405.10K","-0.27%"
"14-07-2015","2,077.39","2,119.49","2,119.49","2,070.00","595.94K","-1.83%"
"13-07-2015","2,116.01","2,080.20","2,121.00","2,080.20","530.25K","1.90%"
"10-07-2015","2,076.51","2,072.50","2,080.00","2,059.00","447.18K","0.60%"
"09-07-2015","2,064.12","2,054.99","2,071.16","2,049.01","535.19K","0.77%"
"08-07-2015","2,048.26","2,020.01","2,061.26","2,012.51","719.44K","0.59%"
"07-07-2015","2,036.26","2,047.30","2,054.89","2,020.00","570.23K","0.14%"
"06-07-2015","2,033.43","2,010.00","2,054.50","1,990.03","951.73K","0.29%"
"03-07-2015","2,027.56","2,139.40","2,155.51","2,019.50","1.99M","-4.62%"
"02-07-2015","2,125.77","2,040.00","2,134.00","2,040.00","1.60M","4.45%"
"01-07-2015","2,035.23","1,974.20","2,045.00","1,969.10","1.22M","3.91%"
"30-06-2015","1,958.67","1,927.98","1,969.99","1,925.01","577.54K","1.49%"
"29-06-2015","1,929.83","1,920.15","1,939.90","1,902.76","425.73K","-1.35%"
"26-06-2015","1,956.16","1,949.50","1,967.80","1,930.00","408.40K","0.40%"
"25-06-2015","1,948.37","1,916.50","1,958.50","1,916.50","1.84M","1.88%"
"24-06-2015","1,912.35","1,925.00","1,946.10","1,904.23","984.39K","-0.80%"
"23-06-2015","1,927.68","1,940.00","1,946.99","1,918.00","577.41K","-0.66%"
"22-06-2015","1,940.48","1,937.50","1,965.80","1,925.06","1.00M","-0.21%"
"19-06-2015","1,944.52","1,955.02","2,004.99","1,918.01","3.87M","-0.26%"
"18-06-2015","1,949.57","1,933.62","1,968.80","1,930.00","1.07M","1.07%"
"17-06-2015","1,928.89","1,854.62","1,949.99","1,854.62","1.72M","4.54%"
"16-06-2015","1,845.18","1,807.90","1,852.53","1,802.80","1.01M","2.35%"
"15-06-2015","1,802.74","1,773.50","1,812.34","1,762.81","718.28K","3.58%"
"12-06-2015","1,740.41","1,724.98","1,747.71","1,710.00","455.36K","0.93%"
"11-06-2015","1,724.43","1,767.10","1,775.00","1,712.00","595.11K","-1.98%"
"10-06-2015","1,759.27","1,719.80","1,768.73","1,712.70","861.19K","2.83%"
"09-06-2015","1,710.88","1,730.00","1,730.00","1,664.97","1.05M","-1.01%"
"08-06-2015","1,728.25","1,748.50","1,756.00","1,720.77","690.48K","-0.63%"
"05-06-2015","1,739.17","1,719.90","1,747.70","1,706.20","761.86K","0.46%"
"04-06-2015","1,731.17","1,750.00","1,775.00","1,696.08","3.31M","-4.83%"
"03-06-2015","1,819.12","1,814.00","1,844.50","1,795.10","897.95K","0.25%"
"02-06-2015","1,814.52","1,886.76","1,895.80","1,798.00","1.10M","-3.37%"
"01-06-2015","1,877.79","1,849.90","1,892.58","1,836.95","1.10M","-0.63%"
"29-05-2015","1,889.64","1,805.00","1,929.99","1,780.90","12.86M","5.06%"
"28-05-2015","1,798.62","1,838.00","1,860.00","1,779.50","1.92M","-2.05%"
"27-05-2015","1,836.31","1,886.96","1,886.96","1,805.11","1.93M","-2.89%"
"26-05-2015","1,890.93","1,910.00","1,938.50","1,881.63","1.99M","-1.38%"
"25-05-2015","1,917.34","1,860.00","1,954.50","1,850.01","1.78M","2.55%"
"22-05-2015","1,869.67","1,840.00","1,873.00","1,838.28","699.03K","1.54%"
"21-05-2015","1,841.33","1,850.00","1,853.00","1,830.60","431.24K","-0.62%"
"20-05-2015","1,852.85","1,822.90","1,861.70","1,810.39","1.05M","1.52%"
"19-05-2015","1,825.15","1,861.50","1,885.96","1,807.60","1.05M","-1.86%"
"18-05-2015","1,859.78","1,872.43","1,915.50","1,829.50","1.63M","-0.66%"
"15-05-2015","1,872.20","1,817.70","1,879.48","1,817.70","1.51M","3.00%"
"14-05-2015","1,817.62","1,800.00","1,847.80","1,770.10","1.78M","0.48%"
"13-05-2015","1,808.95","1,745.50","1,833.01","1,741.60","3.42M","5.43%"
"12-05-2015","1,715.86","1,695.00","1,730.00","1,660.00","1.30M","1.70%"
"11-05-2015","1,687.16","1,597.00","1,696.50","1,593.80","2.45M","6.91%"
"08-05-2015","1,578.12","1,493.00","1,589.00","1,470.00","1.37M","6.58%"
"07-05-2015","1,480.69","1,507.50","1,511.40","1,449.49","750.55K","-1.81%"
"06-05-2015","1,508.03","1,552.00","1,569.88","1,500.00","465.44K","-3.05%"
"05-05-2015","1,555.55","1,533.30","1,572.17","1,521.10","323.44K","1.44%"
"04-05-2015","1,533.46","1,544.16","1,549.99","1,530.09","260.22K","0.94%"
"30-04-2015","1,519.16","1,520.20","1,534.70","1,510.00","635.74K","-0.31%"
"29-04-2015","1,523.81","1,521.00","1,543.48","1,511.26","384.04K","0.42%"
"28-04-2015","1,517.51","1,475.00","1,525.50","1,467.06","487.63K","2.74%"
"27-04-2015","1,477.11","1,455.50","1,507.00","1,390.01","982.64K","0.34%"
"24-04-2015","1,472.05","1,474.20","1,485.90","1,449.04","1.23M","-0.18%"
"23-04-2015","1,474.70","1,451.00","1,484.61","1,445.10","475.21K","2.65%"
"22-04-2015","1,436.62","1,440.00","1,446.99","1,406.04","1.11M","0.39%"
"21-04-2015","1,431.03","1,490.00","1,494.87","1,413.60","904.21K","-3.06%"
"20-04-2015","1,476.20","1,531.00","1,531.00","1,463.00","902.33K","-3.59%"
"17-04-2015","1,531.11","1,585.00","1,587.50","1,519.99","575.68K","-3.32%"
"16-04-2015","1,583.72","1,624.00","1,624.00","1,573.40","1.08M","-0.22%"
"15-04-2015","1,587.27","1,609.99","1,612.00","1,581.00","444.45K","-1.23%"
"13-04-2015","1,607.07","1,620.00","1,623.10","1,600.10","436.62K","-0.98%"
"10-04-2015","1,623.03","1,633.50","1,643.30","1,610.63","386.81K","-0.44%"
"09-04-2015","1,630.25","1,670.00","1,670.00","1,627.20","538.50K","-1.35%"
"08-04-2015","1,652.48","1,602.00","1,659.00","1,597.63","766.96K","3.39%"
"07-04-2015","1,598.33","1,579.98","1,605.00","1,571.51","326.89K","1.27%"
"06-04-2015","1,578.24","1,609.43","1,609.43","1,552.03","653.13K","-1.48%"
"01-04-2015","1,601.95","1,592.90","1,619.69","1,583.01","458.79K","0.70%"
