"Date","Price","Open","High","Low","Vol.","Change %"
"04-04-2022","821.35","792.75","824.40","785.00","28.71M","4.23%"
"01-04-2022","788.05","777.35","792.60","777.35","15.27M","1.79%"
"31-03-2022","774.20","766.85","781.00","766.00","12.32M","0.82%"
"30-03-2022","767.90","767.40","776.00","762.35","10.22M","0.53%"
"29-03-2022","763.85","741.45","768.85","738.90","24.21M","3.48%"
"28-03-2022","738.15","747.60","752.00","727.00","18.18M","-1.04%"
"25-03-2022","745.90","738.95","748.75","730.95","17.57M","1.35%"
"24-03-2022","735.95","731.80","744.40","731.80","21.43M","-0.09%"
"23-03-2022","736.60","746.10","752.00","734.20","32.47M","-0.73%"
"22-03-2022","742.00","735.20","746.90","724.55","8.36M","0.65%"
"21-03-2022","737.20","744.35","751.60","726.55","10.00M","-0.79%"
"17-03-2022","743.10","732.70","746.75","731.50","7.27M","2.20%"
"16-03-2022","727.10","729.90","731.90","723.70","3.70M","0.58%"
"15-03-2022","722.90","730.80","737.75","716.80","6.45M","-1.47%"
"14-03-2022","733.65","729.45","735.70","725.60","2.88M","0.29%"
"11-03-2022","731.50","729.50","733.50","723.25","4.26M","0.05%"
"10-03-2022","731.15","730.80","738.20","721.55","9.69M","1.97%"
"09-03-2022","717.05","695.85","721.00","692.70","6.63M","3.74%"
"08-03-2022","691.20","675.00","693.65","670.85","5.28M","2.06%"
"07-03-2022","677.25","692.00","692.00","663.45","9.22M","-3.26%"
"04-03-2022","700.05","697.55","712.40","689.20","7.79M","-0.98%"
"03-03-2022","707.00","719.00","726.20","703.35","6.02M","-0.74%"
"02-03-2022","712.25","705.85","718.40","695.60","5.88M","0.49%"
"28-02-2022","708.80","691.05","710.80","686.45","6.69M","1.77%"
"25-02-2022","696.45","682.10","704.90","671.25","9.00M","6.35%"
"24-02-2022","654.85","679.90","686.90","651.15","13.34M","-7.41%"
"23-02-2022","707.25","715.20","719.70","701.30","8.36M","0.17%"
"22-02-2022","706.05","689.85","710.40","684.65","19.46M","-0.74%"
"21-02-2022","711.30","724.95","727.85","709.45","14.22M","-2.31%"
"18-02-2022","728.10","741.05","741.05","725.50","31.93M","-1.01%"
"17-02-2022","735.55","742.90","746.45","732.55","31.42M","-0.86%"
"16-02-2022","741.95","725.15","752.75","723.35","14.42M","2.74%"
"15-02-2022","722.15","698.70","723.90","691.90","6.64M","3.93%"
"14-02-2022","694.85","718.45","718.45","691.05","10.53M","-4.31%"
"11-02-2022","726.15","730.00","736.70","721.50","7.43M","-1.11%"
"10-02-2022","734.30","739.50","744.85","730.35","8.00M","-0.27%"
"09-02-2022","736.30","722.40","737.95","720.00","6.84M","2.24%"
"08-02-2022","720.20","718.60","723.55","704.20","5.52M","0.42%"
"07-02-2022","717.20","728.10","730.75","715.00","4.49M","-1.40%"
"04-02-2022","727.35","734.25","742.00","725.60","5.17M","-0.93%"
"03-02-2022","734.15","743.80","745.70","732.00","4.13M","-1.60%"
"02-02-2022","746.05","724.70","748.60","722.95","10.94M","0.73%"
"01-02-2022","740.65","724.95","746.40","722.50","12.13M","2.92%"
"31-01-2022","719.65","719.85","726.95","716.95","4.52M","0.88%"
"28-01-2022","713.35","716.25","736.70","710.60","8.93M","0.60%"
"27-01-2022","709.10","699.00","710.20","690.05","14.62M","-0.08%"
"25-01-2022","709.70","694.05","712.00","689.25","12.92M","1.20%"
"24-01-2022","701.25","720.90","724.40","688.00","19.55M","-3.00%"
"21-01-2022","722.95","733.85","733.90","715.80","10.97M","-2.36%"
"20-01-2022","740.40","747.80","754.00","737.30","10.31M","-0.76%"
"19-01-2022","746.05","761.50","762.90","737.10","56.17M","-2.39%"
"18-01-2022","764.35","782.85","791.50","761.10","10.92M","-2.21%"
"17-01-2022","781.65","786.00","791.90","776.15","5.87M","-0.25%"
"14-01-2022","783.60","768.60","798.65","766.75","15.72M","1.19%"
"13-01-2022","774.35","763.75","778.95","761.80","8.20M","1.05%"
"12-01-2022","766.30","771.60","776.60","756.35","9.49M","-0.31%"
"11-01-2022","768.65","742.65","772.05","731.55","16.09M","3.51%"
"10-01-2022","742.60","738.50","745.00","736.10","4.52M","0.72%"
"07-01-2022","737.30","744.70","750.35","731.50","6.10M","-0.51%"
"06-01-2022","741.05","749.25","751.20","731.10","10.31M","-2.18%"
"05-01-2022","757.55","740.85","762.60","736.80","8.94M","2.05%"
"04-01-2022","742.30","744.55","749.70","735.40","7.36M","0.32%"
"03-01-2022","739.90","735.90","742.45","734.10","3.66M","0.74%"
"31-12-2021","734.50","728.00","739.35","727.10","5.85M","1.42%"
"30-12-2021","724.25","720.80","725.00","715.75","10.41M","0.20%"
"29-12-2021","722.80","728.75","734.35","720.65","14.20M","-1.03%"
"28-12-2021","730.35","727.90","740.15","726.60","14.51M","0.72%"
"27-12-2021","725.15","716.90","728.50","713.85","12.64M","0.39%"
"24-12-2021","722.35","735.90","735.90","713.45","14.64M","-1.49%"
"23-12-2021","733.25","732.00","747.70","729.25","11.79M","1.13%"
"22-12-2021","725.05","728.85","731.00","717.80","45.71M","-0.03%"
"21-12-2021","725.25","709.45","728.20","702.05","11.97M","3.34%"
"20-12-2021","701.80","715.60","716.95","685.30","10.52M","-3.21%"
"17-12-2021","725.10","745.00","746.90","722.95","6.70M","-3.15%"
"16-12-2021","748.65","754.00","759.00","742.55","5.15M","-0.08%"
"15-12-2021","749.25","765.05","768.25","746.35","7.40M","-2.17%"
"14-12-2021","765.85","755.05","767.75","752.95","5.14M","0.53%"
"13-12-2021","761.85","772.05","781.05","752.00","10.02M","-1.17%"
"10-12-2021","770.90","771.80","798.50","766.40","19.90M","-0.34%"
"09-12-2021","773.55","767.55","778.75","762.10","9.87M","1.07%"
"08-12-2021","765.35","753.85","767.45","750.75","11.72M","2.21%"
"07-12-2021","748.80","729.00","754.10","729.00","6.75M","3.03%"
"06-12-2021","726.75","741.10","747.75","725.00","5.57M","-1.88%"
"03-12-2021","740.70","741.50","749.80","736.60","7.70M","-0.20%"
"02-12-2021","742.20","710.40","744.00","704.25","12.38M","4.42%"
"01-12-2021","710.75","670.00","713.50","670.00","8.98M","3.53%"
"30-11-2021","686.50","705.90","714.80","683.15","10.20M","-2.49%"
"29-11-2021","704.00","711.35","717.80","685.20","11.98M","-2.11%"
"26-11-2021","719.15","752.05","768.85","716.50","14.56M","-5.68%"
"25-11-2021","762.45","762.85","773.10","754.15","13.89M","0.05%"
"24-11-2021","762.10","733.00","772.00","732.20","22.38M","4.68%"
"23-11-2021","728.05","709.20","732.70","705.70","19.25M","1.85%"
"22-11-2021","714.80","724.85","734.40","703.60","25.99M","-1.54%"
"18-11-2021","725.95","738.35","741.90","715.75","45.13M","-1.61%"
"17-11-2021","737.85","744.30","745.90","734.35","5.13M","-1.22%"
"16-11-2021","746.95","752.95","763.40","744.05","8.10M","-0.70%"
"15-11-2021","752.20","757.35","758.45","742.15","6.94M","-0.06%"
"12-11-2021","752.65","738.00","758.45","734.75","13.03M","2.22%"
"11-11-2021","736.30","734.95","742.70","729.00","6.93M","-0.33%"
"10-11-2021","738.75","734.20","747.40","731.55","7.69M","0.00%"
"09-11-2021","738.75","735.50","748.25","730.45","9.70M","0.68%"
"08-11-2021","733.75","718.20","737.15","710.05","8.73M","2.69%"
"04-11-2021","714.55","714.75","717.90","713.20","651.25K","0.48%"
"03-11-2021","711.15","704.90","722.75","704.90","6.79M","0.81%"
"02-11-2021","705.45","711.75","718.80","703.55","7.69M","-0.49%"
"01-11-2021","708.95","702.00","711.50","692.20","6.86M","2.14%"
"29-10-2021","694.10","696.20","711.50","688.15","11.27M","0.87%"
"28-10-2021","688.10","721.50","734.30","679.35","18.46M","-7.61%"
"27-10-2021","744.75","753.05","756.00","742.50","12.93M","-0.73%"
"26-10-2021","750.25","751.85","758.95","739.70","12.29M","-0.34%"
"25-10-2021","752.80","765.30","767.40","739.35","17.48M","-1.43%"
"22-10-2021","763.70","784.55","789.70","754.45","24.10M","-2.24%"
"21-10-2021","781.20","801.80","806.20","776.95","42.36M","-2.14%"
"20-10-2021","798.25","794.40","806.25","779.95","12.71M","0.51%"
"19-10-2021","794.20","816.65","821.85","787.20","13.72M","-2.12%"
"18-10-2021","811.40","822.80","831.85","808.55","17.82M","-0.55%"
"14-10-2021","815.90","767.15","820.40","765.75","30.07M","7.01%"
"13-10-2021","762.45","743.00","767.80","741.70","18.81M","3.01%"
"12-10-2021","740.20","739.65","742.80","730.20","5.00M","-0.10%"
"11-10-2021","740.95","743.05","748.90","740.05","4.38M","0.01%"
"08-10-2021","740.85","745.00","749.00","734.55","6.75M","0.43%"
"07-10-2021","737.65","712.25","741.95","712.25","6.17M","1.74%"
"06-10-2021","725.00","747.70","751.10","722.40","7.13M","-2.88%"
"05-10-2021","746.50","746.80","757.40","743.85","5.69M","-0.25%"
"04-10-2021","748.40","740.15","751.40","738.20","8.27M","1.37%"
"01-10-2021","738.30","739.90","741.90","722.70","7.51M","0.05%"
"30-09-2021","737.90","714.20","756.00","714.20","11.19M","-0.38%"
"29-09-2021","740.70","735.35","748.45","735.35","11.03M","0.11%"
"28-09-2021","739.85","752.20","757.35","733.25","13.43M","-1.38%"
"27-09-2021","750.20","745.25","754.40","735.15","11.28M","0.81%"
"24-09-2021","744.15","759.70","766.35","742.30","10.50M","-1.51%"
"23-09-2021","755.55","752.45","761.80","750.50","10.18M","1.29%"
"22-09-2021","745.90","751.55","761.35","743.30","62.22M","-0.77%"
"21-09-2021","751.70","754.70","759.35","735.30","9.83M","0.42%"
"20-09-2021","748.55","758.95","777.75","745.50","12.44M","-2.65%"
"17-09-2021","768.90","774.00","789.05","761.95","17.69M","-0.27%"
"16-09-2021","770.95","770.85","774.90","761.00","8.65M","0.28%"
"15-09-2021","768.80","752.50","773.00","752.50","11.03M","1.44%"
"14-09-2021","757.90","746.95","765.50","746.60","11.30M","1.49%"
"13-09-2021","746.80","750.05","755.00","741.25","3.93M","-0.59%"
"09-09-2021","751.25","748.50","752.90","743.50","3.82M","0.29%"
"08-09-2021","749.10","748.70","755.65","739.65","6.73M","0.22%"
"07-09-2021","747.45","757.00","757.00","743.50","5.63M","-0.92%"
"06-09-2021","754.40","761.00","768.60","749.40","9.92M","-0.47%"
"03-09-2021","757.95","759.60","763.65","746.85","6.93M","0.11%"
"02-09-2021","757.10","748.25","763.90","746.05","8.90M","1.44%"
"01-09-2021","746.35","752.40","753.70","738.35","8.11M","-0.66%"
"31-08-2021","751.30","732.50","757.60","730.50","19.18M","2.50%"
"30-08-2021","732.95","732.90","739.20","729.55","6.78M","0.37%"
"27-08-2021","730.25","725.05","735.80","724.85","9.34M","1.18%"
"26-08-2021","721.70","724.00","732.40","717.30","12.91M","0.11%"
"25-08-2021","720.90","697.60","725.45","694.95","24.45M","3.68%"
"24-08-2021","695.30","673.40","702.85","668.40","14.53M","3.96%"
"23-08-2021","668.80","689.80","690.15","664.05","15.01M","-2.44%"
"20-08-2021","685.50","693.90","708.00","679.55","12.23M","-2.92%"
"18-08-2021","706.10","696.55","709.20","689.05","13.23M","1.85%"
"17-08-2021","693.30","707.55","717.30","686.05","66.98M","-2.23%"
"16-08-2021","709.10","704.55","718.35","704.55","9.32M","0.47%"
"13-08-2021","705.75","707.05","711.45","700.20","6.07M","-0.06%"
"12-08-2021","706.20","703.00","713.00","701.30","6.49M","0.66%"
"11-08-2021","701.55","694.90","707.00","686.30","10.35M","1.11%"
"10-08-2021","693.85","691.60","707.70","684.05","8.45M","-1.10%"
"09-08-2021","701.55","713.80","718.75","694.80","12.10M","-1.67%"
"06-08-2021","713.50","695.60","723.40","694.20","22.78M","2.46%"
"05-08-2021","696.35","696.65","701.55","685.80","6.20M","0.12%"
"04-08-2021","695.55","721.00","721.05","692.35","16.59M","-1.63%"
"03-08-2021","707.05","696.10","717.00","695.50","29.40M","1.68%"
"02-08-2021","695.40","675.00","698.85","675.00","11.97M","2.63%"
"30-07-2021","677.55","662.30","691.65","661.40","17.01M","2.71%"
"29-07-2021","659.65","670.20","670.75","656.55","15.63M","-0.90%"
"28-07-2021","665.65","666.20","677.60","654.55","16.87M","0.32%"
"27-07-2021","663.50","689.50","689.55","659.65","15.01M","-2.93%"
"26-07-2021","683.55","678.70","692.00","674.60","11.81M","0.51%"
"23-07-2021","680.10","682.50","699.25","677.80","14.55M","-1.75%"
"22-07-2021","692.20","678.70","697.10","667.65","20.59M","2.79%"
"20-07-2021","673.40","664.15","682.45","662.05","12.97M","-0.36%"
"19-07-2021","675.80","672.65","695.90","662.40","45.07M","-2.14%"
"16-07-2021","690.55","701.60","705.45","688.40","8.39M","-1.65%"
"15-07-2021","702.15","700.15","709.35","696.60","8.71M","0.47%"
"14-07-2021","698.90","709.90","712.50","697.00","9.23M","-0.98%"
"13-07-2021","705.80","718.00","726.05","702.60","14.27M","-1.95%"
"12-07-2021","719.85","735.15","737.70","716.25","8.26M","-1.61%"
"09-07-2021","731.60","714.75","741.15","710.30","15.37M","2.42%"
"08-07-2021","714.30","728.00","731.00","710.25","7.18M","-1.40%"
"07-07-2021","724.45","719.20","727.25","707.55","9.98M","1.09%"
"06-07-2021","716.65","715.90","735.95","709.55","15.70M","0.34%"
"05-07-2021","714.20","719.00","723.05","705.00","10.66M","0.25%"
"02-07-2021","712.45","709.60","728.10","708.20","16.54M","0.66%"
"01-07-2021","707.80","707.70","715.00","703.40","5.68M","0.00%"
"30-06-2021","707.80","718.10","719.60","706.15","5.70M","-0.81%"
"29-06-2021","713.60","720.65","726.70","711.60","5.64M","-0.93%"
"28-06-2021","720.30","720.75","734.65","716.60","9.67M","0.51%"
"25-06-2021","716.65","717.30","723.00","710.45","7.08M","0.95%"
"24-06-2021","709.90","721.20","723.70","701.80","20.10M","-0.57%"
"23-06-2021","714.00","744.80","752.60","710.10","25.37M","-3.51%"
"22-06-2021","739.95","737.10","758.00","736.10","30.88M","1.28%"
"21-06-2021","730.60","682.00","742.80","677.50","3.60M","5.91%"
"18-06-2021","689.80","641.40","700.00","635.65","2.25M","7.55%"
"17-06-2021","641.40","680.00","700.00","611.35","4.17M","-9.02%"
"16-06-2021","705.00","750.25","752.40","695.50","5.70M","-7.95%"
"15-06-2021","765.85","805.00","805.00","756.55","78.84M","-0.76%"
"14-06-2021","771.75","759.55","787.00","682.20","101.63M","-8.55%"
"11-06-2021","843.90","856.25","859.55","824.35","22.81M","-0.85%"
"10-06-2021","851.15","862.95","865.95","846.50","11.56M","-0.38%"
"09-06-2021","854.40","881.15","903.90","832.20","43.19M","-2.79%"
"08-06-2021","878.90","885.10","890.75","862.55","20.76M","-0.43%"
"07-06-2021","882.70","844.70","903.60","839.60","43.06M","5.28%"
"04-06-2021","838.45","832.35","846.00","825.50","21.29M","1.09%"
"03-06-2021","829.40","819.75","853.85","813.30","37.72M","1.88%"
"02-06-2021","814.10","806.70","827.75","806.30","38.22M","1.33%"
"01-06-2021","803.40","774.85","806.50","767.50","33.02M","3.97%"
"31-05-2021","772.75","784.40","784.55","765.30","11.36M","-1.07%"
"28-05-2021","781.10","759.40","790.60","758.55","22.60M","3.95%"
"27-05-2021","751.40","761.75","765.55","748.20","15.09M","-1.24%"
"26-05-2021","760.80","767.15","771.75","757.45","15.20M","-0.70%"
"25-05-2021","766.20","772.05","778.75","759.80","18.47M","-0.25%"
"24-05-2021","768.15","772.25","782.00","741.10","19.52M","-0.47%"
"21-05-2021","771.75","772.10","777.75","768.25","11.10M","0.51%"
"20-05-2021","767.85","777.55","781.00","761.95","33.06M","-0.78%"
"19-05-2021","773.90","787.50","794.65","771.30","20.63M","-0.85%"
"18-05-2021","780.50","764.40","784.90","760.90","15.68M","3.04%"
"17-05-2021","757.45","742.70","762.95","739.25","13.68M","2.86%"
"14-05-2021","736.40","759.95","761.85","729.00","12.25M","-2.52%"
"12-05-2021","755.40","767.25","775.75","751.05","10.44M","-1.54%"
"11-05-2021","767.25","765.25","793.00","753.55","14.50M","-0.27%"
"10-05-2021","769.30","754.40","782.75","754.40","10.69M","-0.36%"
"07-05-2021","772.05","749.25","782.80","747.85","25.49M","3.57%"
"06-05-2021","745.45","747.70","757.20","738.05","12.66M","0.57%"
"05-05-2021","741.20","775.75","780.00","735.00","27.58M","-3.83%"
"04-05-2021","770.75","776.65","786.00","762.75","28.95M","0.53%"
"03-05-2021","766.70","730.00","769.95","719.65","25.94M","4.30%"
"30-04-2021","735.10","743.40","764.20","730.15","14.32M","-1.56%"
"29-04-2021","746.75","751.05","764.30","744.10","14.37M","0.11%"
"28-04-2021","745.95","755.95","759.80","741.90","15.36M","-0.60%"
"27-04-2021","750.45","733.35","758.55","728.75","22.32M","2.46%"
"26-04-2021","732.40","732.65","739.50","729.50","12.49M","0.88%"
"23-04-2021","726.00","738.90","748.00","720.10","16.16M","-1.75%"
"22-04-2021","738.90","699.95","746.20","699.10","69.38M","2.43%"
"20-04-2021","721.40","744.00","747.50","711.20","18.28M","-0.28%"
"19-04-2021","723.40","717.75","733.45","709.10","17.31M","-4.53%"
"16-04-2021","757.70","751.30","797.00","745.20","36.77M","0.70%"
"15-04-2021","752.40","736.60","756.00","727.45","22.18M","2.30%"
"13-04-2021","735.45","756.70","758.65","705.00","43.51M","-1.83%"
"12-04-2021","749.15","814.25","814.25","738.20","28.33M","-9.60%"
"09-04-2021","828.70","827.20","842.50","822.15","18.81M","0.02%"
"08-04-2021","828.55","825.00","842.65","810.55","25.80M","0.99%"
"07-04-2021","820.45","857.30","887.75","798.60","72.65M","-2.43%"
"06-04-2021","840.90","757.30","855.00","745.50","63.89M","12.70%"
"05-04-2021","746.15","734.25","749.00","716.55","22.30M","0.82%"
"01-04-2021","740.10","713.55","748.00","709.65","18.88M","4.62%"
"31-03-2021","707.40","709.75","724.80","704.20","8.75M","-1.15%"
"30-03-2021","715.65","709.40","723.00","702.65","11.06M","1.17%"
"26-03-2021","707.40","702.00","716.00","697.00","13.78M","2.78%"
"25-03-2021","688.25","710.55","711.25","682.80","13.96M","-2.70%"
"24-03-2021","707.35","739.80","750.80","698.75","23.71M","-4.31%"
"23-03-2021","739.20","730.25","756.40","728.00","36.14M","2.16%"
"22-03-2021","723.55","684.40","727.75","683.50","50.88M","5.06%"
"19-03-2021","688.70","678.40","693.65","659.50","11.87M","1.07%"
"18-03-2021","681.40","698.10","708.45","677.75","14.53M","-1.44%"
"17-03-2021","691.35","717.75","720.00","687.15","11.94M","-4.09%"
"16-03-2021","720.85","729.65","737.90","717.80","13.86M","-0.27%"
"15-03-2021","722.80","728.05","728.05","709.05","17.30M","-1.20%"
"12-03-2021","731.60","753.10","754.60","726.55","12.09M","-2.34%"
"10-03-2021","749.15","758.45","760.90","746.00","7.39M","-0.72%"
"09-03-2021","754.60","756.60","763.65","742.50","11.97M","0.50%"
"08-03-2021","750.85","763.95","769.10","747.15","16.16M","-0.28%"
"05-03-2021","752.95","755.80","763.65","733.05","22.43M","-0.49%"
"04-03-2021","756.65","729.75","769.15","713.35","33.68M","3.14%"
"03-03-2021","733.65","732.20","758.50","727.00","25.03M","1.33%"
"02-03-2021","724.00","702.25","727.00","699.05","21.53M","3.58%"
"01-03-2021","698.95","685.35","709.70","676.55","19.05M","2.79%"
"26-02-2021","679.95","696.50","706.30","672.10","32.47M","-3.46%"
"25-02-2021","704.30","670.35","711.80","669.15","15.02M","5.48%"
"24-02-2021","667.70","666.55","672.60","658.60","11.46M","0.50%"
"23-02-2021","664.40","678.00","683.50","661.20","18.85M","-1.70%"
"22-02-2021","675.90","655.30","681.00","650.65","30.01M","3.20%"
"19-02-2021","654.95","667.10","677.00","630.00","29.02M","-1.47%"
"18-02-2021","664.75","658.70","672.00","650.60","27.42M","1.15%"
"17-02-2021","657.20","655.65","671.25","649.25","40.39M","2.71%"
"16-02-2021","639.85","632.15","644.90","629.50","16.91M","1.56%"
"15-02-2021","630.00","619.90","641.50","612.60","20.53M","2.01%"
"12-02-2021","617.60","594.30","623.15","588.80","29.30M","3.89%"
"11-02-2021","594.45","585.40","596.25","580.25","15.03M","2.56%"
"10-02-2021","579.60","587.00","589.60","552.55","28.17M","-0.97%"
"09-02-2021","585.25","590.00","592.95","576.10","18.26M","-0.03%"
"08-02-2021","585.40","573.60","596.40","573.10","12.35M","2.74%"
"05-02-2021","569.80","571.05","576.60","564.30","10.28M","-0.33%"
