"Date","Price","Open","High","Low","Vol.","Change %"
"09-09-2022","952.56","968.50","968.50","949.54","968.68K","-0.38%"
"08-09-2022","956.19","960.05","963.85","950.25","1.09M","-0.29%"
"07-09-2022","958.97","952.09","965.35","950.75","1.11M","0.72%"
"06-09-2022","952.09","963.03","965.40","947.25","1.19M","-1.13%"
"05-09-2022","962.98","975.00","979.13","961.35","994.48K","-1.54%"
"02-09-2022","978.09","987.61","992.40","976.50","624.82K","-0.87%"
"01-09-2022","986.65","985.00","1,002.50","978.73","1.58M","-0.97%"
"30-08-2022","996.29","983.00","999.75","983.00","2.20M","1.42%"
"29-08-2022","982.32","970.00","987.95","964.26","969.24K","0.61%"
"26-08-2022","976.41","977.00","983.30","971.40","559.78K","0.01%"
"25-08-2022","976.33","983.55","989.30","973.20","518.18K","-0.73%"
"24-08-2022","983.55","980.94","985.85","968.40","675.36K","0.23%"
"23-08-2022","981.28","965.00","984.45","962.56","857.62K","0.89%"
"22-08-2022","972.61","970.05","981.50","967.50","795.88K","0.06%"
"19-08-2022","972.04","980.00","983.49","967.50","733.96K","-0.60%"
"18-08-2022","977.88","986.00","986.64","974.00","978.42K","-0.90%"
"17-08-2022","986.77","984.10","992.20","983.46","792.00K","0.27%"
"16-08-2022","984.15","977.50","992.73","974.14","1.32M","0.71%"
"12-08-2022","977.16","985.00","987.82","970.68","978.06K","-0.69%"
"11-08-2022","983.98","990.00","999.12","979.38","1.01M","-0.45%"
"10-08-2022","988.47","992.53","1,007.50","975.25","1.44M","0.59%"
"08-08-2022","982.65","995.25","999.36","977.50","1.15M","-1.35%"
"05-08-2022","996.08","992.00","1,001.00","986.45","1.25M","0.36%"
"04-08-2022","992.50","969.95","996.19","969.80","1.77M","2.50%"
"03-08-2022","968.29","967.00","977.31","952.50","1.03M","-0.48%"
"02-08-2022","972.94","968.85","975.05","965.01","1.12M","1.06%"
"01-08-2022","962.76","972.10","975.00","955.25","1.17M","-0.54%"
"29-07-2022","967.96","955.62","971.15","950.05","2.28M","1.29%"
"28-07-2022","955.62","928.75","967.25","923.00","2.61M","3.08%"
"27-07-2022","927.09","927.20","933.45","917.50","899.46K","0.18%"
"26-07-2022","925.47","939.00","939.00","912.51","2.79M","-1.32%"
"25-07-2022","937.88","949.45","950.50","935.60","719.18K","-1.22%"
"22-07-2022","949.45","945.39","954.20","941.78","1.26M","0.79%"
"21-07-2022","942.00","930.00","944.50","929.69","1.01M","1.20%"
"20-07-2022","930.85","927.50","933.00","912.50","1.09M","1.30%"
"19-07-2022","918.89","929.99","932.42","911.32","874.56K","-1.33%"
"18-07-2022","931.27","941.93","948.60","927.63","879.54K","-0.78%"
"15-07-2022","938.58","920.00","941.82","918.82","990.02K","2.22%"
"14-07-2022","918.16","912.48","922.05","906.64","1.05M","0.62%"
"13-07-2022","912.48","906.50","916.24","906.50","455.02K","0.69%"
"12-07-2022","906.26","920.84","923.50","905.05","523.78K","-1.97%"
"11-07-2022","924.47","920.00","926.25","917.10","787.64K","0.38%"
"08-07-2022","920.96","915.00","922.50","911.10","1.18M","1.18%"
"07-07-2022","910.25","919.50","927.50","908.68","1.04M","-1.00%"
"06-07-2022","919.43","899.25","921.42","890.06","1.57M","2.24%"
"05-07-2022","899.25","899.73","907.16","895.00","828.76K","-0.05%"
"04-07-2022","899.73","890.00","901.17","885.22","974.58K","1.12%"
"01-07-2022","889.75","870.00","891.47","866.55","770.94K","1.86%"
"30-06-2022","873.50","874.95","878.44","861.71","2.06M","-0.17%"
"29-06-2022","874.95","867.50","876.25","862.61","1.94M","0.55%"
"28-06-2022","870.20","865.00","874.99","852.55","1.04M","0.26%"
"27-06-2022","867.91","867.50","870.36","859.14","1.28M","0.73%"
"24-06-2022","861.58","847.50","862.50","846.10","607.60K","1.50%"
"23-06-2022","848.82","841.00","852.25","835.00","633.50K","1.20%"
"22-06-2022","838.76","847.50","847.50","829.28","1.05M","-1.16%"
"21-06-2022","848.59","849.00","860.00","843.00","1.11M","0.03%"
"20-06-2022","848.35","835.00","851.15","826.88","978.04K","1.95%"
"17-06-2022","832.12","842.40","842.75","821.75","2.91M","-1.37%"
"16-06-2022","843.70","847.45","847.45","830.75","1.62M","0.43%"
"15-06-2022","840.11","853.25","853.25","833.00","1.30M","-0.41%"
"14-06-2022","843.57","842.83","855.00","838.00","1.32M","0.10%"
"13-06-2022","842.72","834.50","848.49","827.00","2.37M","0.47%"
"10-06-2022","838.74","833.05","843.63","826.84","896.20K","0.04%"
"09-06-2022","838.41","834.01","841.25","824.25","574.96K","0.27%"
"08-06-2022","836.19","831.53","838.00","822.33","1.63M","-0.14%"
"07-06-2022","837.34","842.50","849.98","830.50","1.02M","-1.47%"
"06-06-2022","849.84","858.55","861.84","847.66","720.02K","-1.01%"
"03-06-2022","858.55","878.15","878.37","856.28","1.05M","-1.28%"
"02-06-2022","869.69","862.00","873.82","851.00","1.38M","0.88%"
"01-06-2022","862.08","879.00","892.42","859.01","1.16M","-2.54%"
"31-05-2022","884.58","885.25","907.88","872.85","7.19M","-0.09%"
"30-05-2022","885.34","885.00","899.34","881.74","1.04M","0.37%"
"27-05-2022","882.05","887.50","891.35","874.36","850.54K","-0.06%"
"26-05-2022","882.63","871.75","886.50","866.07","2.11M","2.13%"
"25-05-2022","864.19","864.00","879.30","860.17","1.63M","0.56%"
"24-05-2022","859.35","857.45","863.91","842.66","1.85M","1.13%"
"23-05-2022","849.72","853.00","868.50","845.57","2.06M","0.78%"
"20-05-2022","843.10","816.05","848.00","812.50","3.05M","4.77%"
"19-05-2022","804.71","808.50","812.25","800.00","1.41M","-1.53%"
"18-05-2022","817.18","816.17","820.92","810.60","1.92M","0.12%"
"17-05-2022","816.17","819.50","819.50","808.23","1.73M","0.64%"
"16-05-2022","810.94","825.10","826.00","806.72","1.05M","-1.12%"
"13-05-2022","820.15","824.50","828.11","815.24","1.11M","1.13%"
"12-05-2022","811.00","824.22","824.22","806.34","1.44M","-1.77%"
"11-05-2022","825.62","826.03","831.96","811.74","1.24M","-0.05%"
"10-05-2022","826.03","832.00","834.00","820.05","1.34M","0.10%"
"09-05-2022","825.22","849.67","852.77","822.50","2.30M","-2.89%"
"06-05-2022","849.77","874.99","879.98","848.75","1.80M","-3.46%"
"05-05-2022","880.19","915.51","918.92","875.30","1.27M","-2.68%"
"04-05-2022","904.39","914.05","923.60","898.53","1.22M","-1.91%"
"02-05-2022","922.03","913.45","924.00","910.50","831.94K","0.60%"
"29-04-2022","916.52","920.50","933.28","913.29","1.27M","-0.53%"
"28-04-2022","921.39","911.92","926.74","908.75","1.58M","1.12%"
"27-04-2022","911.15","907.60","923.28","907.50","1.35M","-1.05%"
"26-04-2022","920.79","915.00","927.21","910.00","1.41M","1.33%"
"25-04-2022","908.73","895.00","917.50","892.51","1.69M","-0.07%"
"22-04-2022","909.39","902.01","912.47","891.60","2.17M","-0.08%"
"21-04-2022","910.15","902.55","928.40","887.55","3.71M","-0.56%"
"20-04-2022","915.26","909.95","920.95","899.50","1.76M","1.99%"
"19-04-2022","897.43","927.03","936.25","891.61","1.32M","-3.30%"
"18-04-2022","928.08","915.00","934.30","915.00","1.08M","0.97%"
"13-04-2022","919.12","923.75","927.45","912.50","546.60K","-0.19%"
"12-04-2022","920.89","913.77","924.95","911.13","1.10M","-0.05%"
"11-04-2022","921.32","920.90","926.01","910.65","753.38K","-0.14%"
"08-04-2022","922.64","907.60","924.80","903.48","685.62K","1.45%"
"07-04-2022","909.42","907.50","912.50","899.25","749.74K","-0.16%"
"06-04-2022","910.84","898.75","913.00","893.15","941.16K","1.07%"
"05-04-2022","901.16","891.30","903.00","885.92","795.64K","1.14%"
"04-04-2022","891.01","880.50","893.33","873.10","795.68K","1.50%"
"01-04-2022","877.86","869.03","880.39","862.50","623.18K","1.02%"
"31-03-2022","869.03","862.50","871.69","860.15","1.25M","0.48%"
"30-03-2022","864.90","855.40","867.38","851.13","1.50M","2.22%"
"29-03-2022","846.09","845.00","850.00","841.00","1.68M","0.37%"
"28-03-2022","843.00","862.50","867.45","839.50","1.60M","-1.75%"
"25-03-2022","858.06","873.90","873.90","853.75","1.06M","-1.42%"
"24-03-2022","870.41","866.40","875.00","863.00","863.62K","0.37%"
"23-03-2022","867.21","876.75","877.50","863.05","1.19M","-0.49%"
"22-03-2022","871.46","886.35","893.50","862.68","2.80M","-2.50%"
"21-03-2022","893.82","917.50","918.50","890.67","806.70K","-2.23%"
"17-03-2022","914.21","889.30","918.74","889.30","2.02M","2.59%"
"16-03-2022","891.17","880.50","894.28","873.55","967.80K","2.07%"
"15-03-2022","873.08","871.00","878.00","862.25","1.24M","0.54%"
"14-03-2022","868.36","873.87","873.87","857.90","773.30K","0.23%"
"11-03-2022","866.37","880.00","880.90","861.50","1.47M","-1.82%"
"10-03-2022","882.46","865.00","884.26","861.05","1.33M","2.94%"
"09-03-2022","857.28","869.00","869.00","853.28","1.42M","-0.68%"
"08-03-2022","863.16","865.00","876.50","848.25","1.95M","-0.45%"
"07-03-2022","867.10","855.00","870.39","852.00","1.33M","-0.29%"
"04-03-2022","869.59","865.00","877.20","851.05","1.03M","-0.26%"
"03-03-2022","871.83","894.00","894.00","869.48","1.34M","-2.29%"
"02-03-2022","892.23","880.00","894.47","872.85","1.73M","1.16%"
"28-02-2022","881.96","885.00","888.47","866.50","3.16M","-0.43%"
"25-02-2022","885.76","890.00","894.75","880.00","1.62M","-0.17%"
"24-02-2022","887.24","886.50","898.43","878.00","2.24M","-1.01%"
"23-02-2022","896.33","905.55","910.48","891.75","1.18M","-1.02%"
"22-02-2022","905.55","899.25","909.67","886.98","1.26M","0.03%"
"21-02-2022","905.30","898.85","908.00","891.25","740.72K","0.54%"
"18-02-2022","900.47","899.40","911.62","890.55","1.93M","-0.64%"
"17-02-2022","906.30","920.00","920.00","898.01","2.28M","-0.54%"
"16-02-2022","911.19","908.35","919.87","901.67","808.20K","0.20%"
"15-02-2022","909.35","883.51","916.16","878.57","1.00M","2.92%"
"14-02-2022","883.51","885.80","890.01","871.49","858.34K","-0.81%"
"11-02-2022","890.76","906.75","906.75","881.00","1.92M","-1.79%"
"10-02-2022","906.99","905.05","910.65","900.50","1.01M","0.03%"
"09-02-2022","906.75","904.50","911.86","901.07","964.86K","0.26%"
"08-02-2022","904.36","910.25","910.71","899.50","787.70K","0.08%"
"07-02-2022","903.64","916.58","921.00","895.55","969.38K","-1.41%"
"04-02-2022","916.58","920.00","920.00","910.14","898.48K","0.14%"
"03-02-2022","915.33","921.00","928.98","913.05","687.08K","-1.05%"
"02-02-2022","925.03","941.00","942.50","922.03","1.21M","-0.92%"
"01-02-2022","933.59","930.00","938.91","921.05","535.82K","0.81%"
"31-01-2022","926.08","921.40","931.99","921.40","595.22K","0.75%"
"28-01-2022","919.22","920.00","932.45","916.41","748.46K","-0.01%"
"27-01-2022","919.27","927.50","939.50","910.89","1.09M","-2.16%"
"25-01-2022","939.54","928.66","944.20","915.65","1.16M","0.39%"
"24-01-2022","935.89","948.71","952.00","930.00","1.07M","-1.35%"
"21-01-2022","948.71","933.00","953.11","930.50","1.10M","1.28%"
"20-01-2022","936.71","940.00","954.00","930.25","1.58M","-1.07%"
"19-01-2022","946.85","968.50","972.25","928.60","1.65M","-2.28%"
"18-01-2022","968.98","964.10","972.50","959.40","724.16K","0.24%"
"17-01-2022","966.66","970.00","975.75","955.55","728.06K","-0.35%"
"14-01-2022","970.01","985.72","985.97","963.50","743.80K","-1.59%"
"13-01-2022","985.72","987.50","987.50","980.00","707.66K","0.04%"
"12-01-2022","985.35","992.50","992.50","983.00","474.22K","-0.28%"
"11-01-2022","988.10","977.50","991.25","977.50","635.76K","0.27%"
"10-01-2022","985.40","995.15","998.45","983.95","412.34K","-0.98%"
"07-01-2022","995.14","982.53","998.00","979.35","979.66K","1.30%"
"06-01-2022","982.38","987.51","996.79","976.75","614.18K","-1.45%"
"05-01-2022","996.79","993.70","1,001.25","991.46","648.64K","0.23%"
"04-01-2022","994.45","983.90","997.39","981.40","700.68K","1.07%"
"03-01-2022","983.90","984.75","990.70","981.90","517.38K","-0.14%"
"31-12-2021","985.28","968.75","990.75","967.51","797.74K","1.54%"
"30-12-2021","970.33","969.50","979.25","966.16","797.36K","0.04%"
"29-12-2021","969.98","967.75","972.55","962.58","585.38K","0.23%"
"28-12-2021","967.75","967.50","973.43","961.75","420.98K","0.27%"
"27-12-2021","965.12","959.30","970.00","954.97","531.76K","0.41%"
"24-12-2021","961.21","960.43","971.70","958.55","684.40K","0.08%"
"23-12-2021","960.43","964.75","965.00","957.75","951.38K","0.09%"
"22-12-2021","959.53","961.50","967.00","950.61","732.24K","-0.16%"
"21-12-2021","961.03","949.35","964.30","945.00","693.56K","1.80%"
"20-12-2021","944.06","950.00","953.41","930.00","1.43M","-1.04%"
"17-12-2021","953.98","955.75","961.65","950.00","1.09M","-0.92%"
"16-12-2021","962.86","960.25","965.77","956.27","808.34K","0.28%"
"15-12-2021","960.16","957.55","965.16","952.50","1.30M","-0.19%"
"14-12-2021","961.94","947.66","966.15","945.67","1.38M","1.35%"
"13-12-2021","949.10","961.01","967.47","946.20","1.09M","-1.50%"
"10-12-2021","963.51","961.05","965.50","951.52","788.98K","-0.08%"
"09-12-2021","964.24","975.00","977.45","958.12","810.44K","-1.00%"
"08-12-2021","973.96","961.25","976.25","961.25","671.56K","0.70%"
"07-12-2021","967.21","961.30","972.18","948.80","1.41M","1.72%"
"06-12-2021","950.83","970.00","970.78","946.46","698.54K","-1.58%"
"03-12-2021","966.07","970.11","974.94","956.85","1.51M","-0.93%"
"02-12-2021","975.16","969.89","982.50","961.34","972.00K","0.54%"
"01-12-2021","969.89","960.50","972.49","958.09","1.10M","1.28%"
"30-11-2021","957.63","950.02","971.24","946.77","3.40M","0.80%"
"29-11-2021","950.02","952.50","958.11","940.00","962.14K","-1.15%"
"26-11-2021","961.11","957.44","971.71","949.13","1.13M","0.23%"
"25-11-2021","958.90","954.25","960.50","945.28","594.90K","0.48%"
"24-11-2021","954.34","960.00","964.50","947.50","687.10K","-0.49%"
"23-11-2021","959.08","949.80","962.32","945.23","739.20K","0.98%"
"22-11-2021","949.77","970.67","978.29","941.63","882.76K","-2.11%"
"18-11-2021","970.28","970.00","974.44","964.00","832.14K","-0.37%"
"17-11-2021","973.85","970.20","978.25","968.15","1.09M","0.08%"
"16-11-2021","973.10","972.51","979.95","966.05","922.40K","-0.07%"
"15-11-2021","973.83","960.00","974.95","953.49","1.02M","1.75%"
"12-11-2021","957.12","947.50","962.96","943.04","1.33M","1.53%"
"11-11-2021","942.70","947.50","947.50","933.50","839.12K","-0.52%"
"10-11-2021","947.65","947.40","952.13","940.00","761.18K","0.06%"
"09-11-2021","947.04","950.85","952.25","940.05","872.96K","-0.57%"
"08-11-2021","952.46","947.45","954.80","934.00","866.24K","0.85%"
"04-11-2021","944.46","945.00","947.45","940.59","138.10K","0.81%"
"03-11-2021","936.86","943.00","944.40","928.05","889.58K","-0.20%"
"02-11-2021","938.70","945.05","951.70","931.98","698.98K","-0.87%"
"01-11-2021","946.98","954.95","954.95","936.80","851.42K","-0.32%"
"29-10-2021","950.01","950.00","960.00","937.91","985.50K","0.05%"
"28-10-2021","949.57","950.50","955.92","942.67","629.00K","-0.07%"
"27-10-2021","950.23","959.86","971.00","945.58","1.06M","-1.11%"
"26-10-2021","960.88","933.99","964.00","931.95","2.13M","2.79%"
"25-10-2021","934.81","950.00","950.05","930.22","1.08M","-1.63%"
"22-10-2021","950.34","971.90","971.90","942.50","910.30K","-1.18%"
"21-10-2021","961.66","973.00","984.00","952.84","1.52M","-0.23%"
"20-10-2021","963.88","965.00","1,010.00","952.52","4.36M","-0.47%"
"19-10-2021","968.42","973.75","986.60","964.20","1.19M","-0.36%"
"18-10-2021","971.92","980.00","980.00","961.00","1.13M","0.58%"
"14-10-2021","966.27","969.70","971.44","961.25","843.80K","0.02%"
"13-10-2021","966.03","975.00","980.25","961.30","1.08M","-0.49%"
"12-10-2021","970.78","953.45","972.50","948.50","1.44M","1.73%"
"11-10-2021","954.23","951.05","959.78","950.13","776.04K","0.52%"
"08-10-2021","949.32","952.75","959.00","946.88","1.74M","-0.31%"
"07-10-2021","952.28","960.04","965.21","947.77","953.90K","-0.58%"
"06-10-2021","957.86","972.24","981.21","953.90","1.45M","-1.23%"
"05-10-2021","969.78","975.00","979.35","967.24","546.56K","-0.50%"
"04-10-2021","974.65","977.50","982.50","968.10","655.92K","-0.29%"
"01-10-2021","977.50","972.25","982.25","962.60","797.38K","0.54%"
"30-09-2021","972.28","973.91","979.50","965.81","887.46K","-0.31%"
"29-09-2021","975.34","977.24","985.00","971.08","925.90K","-0.19%"
"28-09-2021","977.24","984.50","985.93","972.95","1.15M","-0.50%"
"27-09-2021","982.11","995.00","995.00","980.05","919.48K","-1.12%"
"24-09-2021","993.21","996.35","999.00","990.00","837.88K","0.13%"
"23-09-2021","991.95","1,000.00","1,006.05","991.00","1.07M","-0.43%"
"22-09-2021","996.26","1,008.69","1,008.69","990.51","2.15M","-1.31%"
"21-09-2021","1,009.48","1,010.00","1,016.50","1,000.11","2.17M","-0.65%"
"20-09-2021","1,016.13","1,006.25","1,019.30","1,005.05","1.83M","0.73%"
"17-09-2021","1,008.78","1,007.75","1,014.95","1,005.00","1.90M","0.74%"
"16-09-2021","1,001.39","1,005.30","1,012.09","998.50","1.03M","-0.45%"
"15-09-2021","1,005.96","1,018.49","1,018.50","1,004.40","752.12K","-0.55%"
"14-09-2021","1,011.52","1,022.50","1,030.46","1,009.00","1.18M","-1.08%"
"13-09-2021","1,022.61","1,015.00","1,025.00","1,011.50","750.06K","-0.02%"
"09-09-2021","1,022.86","995.50","1,026.25","992.02","2.21M","3.11%"
"08-09-2021","991.98","1,015.00","1,026.50","989.25","3.45M","-2.60%"
"07-09-2021","1,018.42","1,008.31","1,019.64","1,008.31","683.06K","0.72%"
"06-09-2021","1,011.16","1,013.01","1,017.40","1,008.00","681.38K","-0.21%"
"03-09-2021","1,013.33","1,012.50","1,017.15","1,005.05","939.56K","0.13%"
"02-09-2021","1,012.03","993.70","1,014.50","988.05","1.57M","2.09%"
"01-09-2021","991.34","987.34","994.50","977.60","2.10M","1.84%"
"31-08-2021","973.39","987.25","992.00","967.50","4.55M","-1.39%"
"30-08-2021","987.11","1,002.50","1,006.13","984.21","2.68M","-1.08%"
"27-08-2021","997.87","1,005.00","1,005.00","994.80","702.08K","-0.48%"
"26-08-2021","1,002.64","998.75","1,005.98","990.28","1.26M","0.72%"
"25-08-2021","995.49","989.30","1,016.25","989.30","2.00M","0.66%"
"24-08-2021","988.99","1,005.00","1,009.95","983.25","1.66M","-1.20%"
"23-08-2021","1,001.05","985.00","1,004.75","977.88","2.97M","2.30%"
"20-08-2021","978.56","927.76","982.05","927.76","2.86M","3.49%"
"18-08-2021","945.55","937.55","948.45","937.50","799.76K","0.95%"
"17-08-2021","936.63","917.50","939.87","915.07","1.50M","2.39%"
"16-08-2021","914.76","913.48","924.95","908.86","899.42K","0.14%"
"13-08-2021","913.48","909.98","914.50","906.59","822.46K","0.75%"
"12-08-2021","906.69","909.04","912.40","904.00","489.88K","-0.19%"
"11-08-2021","908.39","915.75","915.75","901.27","699.70K","-0.58%"
"10-08-2021","913.66","910.50","918.53","904.26","1.23M","0.39%"
"09-08-2021","910.11","903.50","911.75","901.03","612.72K","1.01%"
"06-08-2021","901.03","910.00","910.40","899.00","767.48K","-1.03%"
"05-08-2021","910.44","907.50","914.21","900.10","759.28K","0.84%"
"04-08-2021","902.87","914.71","917.50","900.85","816.44K","-1.24%"
"03-08-2021","914.21","883.51","919.00","882.70","1.26M","3.21%"
"02-08-2021","885.73","889.79","895.04","883.75","639.48K","0.07%"
"30-07-2021","885.13","895.74","897.80","882.75","1.67M","-1.18%"
"29-07-2021","895.74","897.50","910.00","889.00","2.71M","-0.60%"
"28-07-2021","901.13","916.70","916.70","895.05","1.75M","-1.12%"
"27-07-2021","911.30","900.60","922.45","898.63","2.78M","0.69%"
"26-07-2021","905.07","903.59","909.39","900.54","1.07M","-0.23%"
"23-07-2021","907.20","896.52","911.20","894.11","1.50M","0.83%"
"22-07-2021","899.74","892.80","902.32","885.00","2.27M","0.78%"
"20-07-2021","892.80","887.50","895.35","885.05","891.88K","0.58%"
"19-07-2021","887.62","877.50","892.25","877.50","1.03M","0.56%"
"16-07-2021","882.71","882.75","885.75","876.90","733.70K","0.18%"
"15-07-2021","881.09","876.25","882.89","872.50","556.78K","0.47%"
"14-07-2021","876.98","884.59","884.59","876.00","1.02M","-0.86%"
"13-07-2021","884.59","886.50","886.65","880.05","500.08K","0.29%"
"12-07-2021","882.07","887.77","887.77","878.58","666.02K","0.03%"
"09-07-2021","881.80","877.75","884.00","877.50","538.82K","0.10%"
"08-07-2021","880.95","880.80","884.99","876.91","597.36K","-0.55%"
"07-07-2021","885.85","870.00","890.00","868.01","1.09M","1.41%"
"06-07-2021","873.51","881.78","881.89","870.85","1.25M","-0.97%"
"05-07-2021","882.07","880.26","885.60","876.16","686.44K","0.22%"
"02-07-2021","880.10","883.95","884.00","874.30","614.46K","-0.25%"
"01-07-2021","882.31","881.50","886.25","878.47","534.00K","0.07%"
"30-06-2021","881.65","882.00","887.25","878.75","1.03M","0.19%"
"29-06-2021","879.96","879.50","887.50","874.48","1.42M","0.53%"
"28-06-2021","875.31","875.35","881.00","872.67","809.00K","0.00%"
"25-06-2021","875.34","878.51","882.50","871.75","780.00K","-0.64%"
"24-06-2021","880.99","870.75","883.50","866.12","1.30M","1.18%"
"23-06-2021","870.74","875.00","878.00","868.50","741.68K","-0.12%"
"22-06-2021","871.83","883.50","887.40","870.50","1.41M","-1.20%"
"21-06-2021","882.46","881.57","885.50","875.65","803.60K","-0.12%"
"18-06-2021","883.53","902.95","904.95","880.00","2.95M","-2.15%"
"17-06-2021","902.95","895.75","909.47","895.00","1.52M","0.52%"
