"Date","Price","Open","High","Low","Vol.","Change %"
"26-03-2019","127.50","128.55","129.30","126.70","7.70M","-0.58%"
"25-03-2019","128.25","131.00","131.00","128.00","6.75M","-1.56%"
"22-03-2019","130.28","131.22","131.88","129.25","6.40M","-0.38%"
"20-03-2019","130.78","129.20","131.50","129.20","12.23M","1.60%"
"19-03-2019","128.72","128.90","129.45","127.55","10.10M","-0.06%"
"18-03-2019","128.80","132.38","132.38","128.03","11.50M","-2.22%"
"15-03-2019","131.72","129.00","132.12","128.60","17.44M","2.56%"
"14-03-2019","128.43","129.68","129.85","127.50","8.98M","-0.40%"
"13-03-2019","128.95","131.25","132.80","128.10","14.44M","-1.32%"
"12-03-2019","130.68","130.50","131.68","130.07","12.58M","0.62%"
"11-03-2019","129.88","129.50","130.45","128.72","14.71M","0.80%"
"08-03-2019","128.85","130.55","131.12","128.28","54.69M","-4.15%"
"07-03-2019","134.43","140.00","140.15","133.75","16.20M","-3.09%"
"06-03-2019","138.72","137.20","142.95","136.55","43.01M","1.74%"
"05-03-2019","136.35","140.25","140.49","135.75","36.04M","-3.22%"
"01-03-2019","140.89","139.09","141.88","137.06","18.76M","1.84%"
"28-02-2019","138.34","140.59","141.26","137.47","25.14M","-1.47%"
"27-02-2019","140.40","142.59","143.94","139.65","21.36M","-3.42%"
"26-02-2019","145.37","144.19","145.86","142.97","10.14M","0.58%"
"25-02-2019","144.53","142.80","145.01","142.22","12.48M","1.76%"
"22-02-2019","142.03","140.62","142.50","140.06","8.52M","1.12%"
"21-02-2019","140.46","139.80","141.30","139.05","6.86M","0.64%"
"20-02-2019","139.57","136.20","140.25","135.45","11.76M","2.41%"
"19-02-2019","136.29","139.71","140.78","135.82","8.17M","-3.24%"
"18-02-2019","140.85","142.05","142.05","139.03","9.28M","-0.13%"
"15-02-2019","141.04","140.72","141.51","138.81","9.39M","0.27%"
"14-02-2019","140.66","141.15","141.90","140.23","8.20M","-0.62%"
"13-02-2019","141.54","140.55","142.39","139.97","8.79M","0.65%"
"12-02-2019","140.62","140.31","141.09","138.13","7.94M","0.52%"
"11-02-2019","139.89","139.09","141.53","138.64","7.93M","0.09%"
"08-02-2019","139.76","139.31","140.59","138.26","3.74M","-0.24%"
"07-02-2019","140.10","139.50","140.44","138.62","5.98M","0.38%"
"06-02-2019","139.57","138.43","140.61","138.28","5.81M","1.01%"
"05-02-2019","138.17","138.75","139.57","137.18","6.55M","-0.75%"
"04-02-2019","139.22","138.75","140.51","138.04","8.38M","-0.08%"
"01-02-2019","139.33","138.79","139.67","136.31","8.98M","0.64%"
"31-01-2019","138.45","137.25","139.28","136.24","20.52M","1.64%"
"30-01-2019","136.22","134.62","137.87","134.25","19.76M","1.07%"
"29-01-2019","134.78","133.50","135.30","132.39","12.32M","1.20%"
"28-01-2019","133.18","132.88","136.01","132.84","18.40M","0.48%"
"25-01-2019","132.54","130.59","134.38","130.50","13.96M","0.48%"
"24-01-2019","131.91","131.32","132.38","129.94","11.28M","0.06%"
"23-01-2019","131.83","130.74","133.43","130.50","26.50M","1.45%"
"22-01-2019","129.94","126.30","131.10","126.00","17.82M","2.58%"
"21-01-2019","126.67","127.50","129.34","124.95","41.66M","-2.42%"
"18-01-2019","129.81","126.00","130.31","125.03","26.91M","3.20%"
"17-01-2019","125.78","126.38","126.97","124.35","14.10M","-0.34%"
"16-01-2019","126.21","124.42","127.42","123.39","26.39M","2.05%"
"15-01-2019","123.67","119.62","124.61","118.14","40.19M","5.51%"
"14-01-2019","117.21","123.77","124.16","116.76","18.44M","-4.91%"
"11-01-2019","123.26","122.10","123.71","121.31","4.26M","0.90%"
"10-01-2019","122.16","124.05","124.14","121.12","8.27M","-0.99%"
"09-01-2019","123.38","121.71","124.72","121.71","10.47M","1.06%"
"08-01-2019","122.08","121.88","122.81","120.97","5.56M","0.40%"
"07-01-2019","121.59","122.29","122.53","120.86","5.08M","-0.07%"
"04-01-2019","121.67","121.69","122.57","119.87","6.41M","-0.32%"
"03-01-2019","122.06","122.62","122.98","121.14","9.45M","-0.02%"
"02-01-2019","122.08","123.30","124.24","121.12","8.82M","-0.33%"
"01-01-2019","122.49","124.03","124.78","122.03","4.04M","-1.27%"
"31-12-2018","124.07","124.12","125.17","123.39","5.70M","0.24%"
"28-12-2018","123.77","122.33","124.84","122.17","5.95M","0.80%"
"27-12-2018","122.79","122.92","124.26","121.50","13.53M","0.39%"
"26-12-2018","122.31","122.14","122.74","119.76","6.28M","-0.16%"
"24-12-2018","122.51","121.01","123.94","120.53","11.29M","1.42%"
"21-12-2018","120.79","124.95","125.55","120.28","26.21M","-3.34%"
"20-12-2018","124.97","126.09","127.50","124.63","6.42M","-2.18%"
"19-12-2018","127.76","125.64","128.34","124.28","9.98M","1.69%"
"18-12-2018","125.64","125.72","126.90","124.71","9.86M","-1.34%"
"17-12-2018","127.35","125.98","128.16","125.40","9.16M","1.95%"
"14-12-2018","124.91","127.12","128.62","124.61","12.79M","-1.64%"
"13-12-2018","126.99","124.12","128.98","123.38","13.73M","2.60%"
"12-12-2018","123.77","123.67","124.50","122.98","7.03M","0.63%"
"11-12-2018","123.00","122.03","125.17","121.80","11.80M","0.43%"
"10-12-2018","122.47","123.11","126.19","121.91","8.53M","-2.02%"
"07-12-2018","124.99","124.80","126.13","121.67","9.26M","0.50%"
"06-12-2018","124.37","124.97","126.17","123.38","6.23M","-1.43%"
"05-12-2018","126.17","124.88","127.01","123.06","10.26M","0.45%"
"04-12-2018","125.61","123.09","127.97","122.14","15.93M","2.05%"
"03-12-2018","123.09","121.88","123.56","121.14","7.12M","1.11%"
"30-11-2018","121.74","118.14","122.40","117.64","16.99M","3.09%"
"29-11-2018","118.09","117.75","118.74","116.10","7.79M","1.49%"
"28-11-2018","116.36","117.73","118.33","115.97","16.93M","-0.56%"
"27-11-2018","117.02","118.82","120.86","116.62","11.46M","-2.01%"
"26-11-2018","119.42","113.78","119.96","113.49","18.66M","3.70%"
"22-11-2018","115.16","118.12","119.55","114.75","8.24M","-2.25%"
"21-11-2018","117.81","120.00","120.00","117.47","6.94M","-2.22%"
"20-11-2018","120.49","124.09","124.09","120.04","6.91M","-3.47%"
"19-11-2018","124.82","122.06","125.78","120.56","7.51M","2.04%"
"16-11-2018","122.33","121.31","123.90","121.31","7.28M","0.95%"
"15-11-2018","121.18","121.56","123.94","120.62","8.94M","-0.44%"
"14-11-2018","121.71","121.88","122.29","119.49","4.88M","-0.49%"
"13-11-2018","122.31","121.31","122.89","120.38","6.10M","0.87%"
"12-11-2018","121.26","121.78","122.44","120.67","6.90M","-0.46%"
"09-11-2018","121.82","123.00","123.00","119.12","12.33M","-0.16%"
"07-11-2018","122.01","122.03","122.91","121.71","380.11K","0.14%"
"06-11-2018","121.84","121.80","122.57","120.41","6.11M","0.25%"
"05-11-2018","121.54","118.16","122.06","117.79","6.81M","1.79%"
"02-11-2018","119.40","123.38","124.35","118.89","9.76M","-3.41%"
"01-11-2018","123.62","124.86","124.86","120.94","6.68M","-0.47%"
"31-10-2018","124.20","123.08","125.16","120.79","8.01M","1.13%"
"30-10-2018","122.81","123.38","125.49","122.12","9.88M","-0.61%"
"29-10-2018","123.56","119.62","124.58","118.74","6.60M","2.78%"
"26-10-2018","120.22","119.55","120.94","118.50","11.81M","0.64%"
"25-10-2018","119.46","111.00","121.18","111.00","37.80M","3.16%"
"24-10-2018","115.80","115.95","116.87","112.50","12.48M","-0.09%"
"23-10-2018","115.91","119.59","120.09","114.41","10.18M","-4.07%"
"22-10-2018","120.83","121.72","122.72","120.00","4.84M","-0.29%"
"19-10-2018","121.18","121.26","122.29","119.06","7.05M","0.00%"
"17-10-2018","121.18","121.01","123.41","118.69","12.64M","1.29%"
"16-10-2018","119.64","120.00","120.26","118.54","8.32M","-0.28%"
"15-10-2018","119.98","119.01","120.77","117.81","8.34M","1.16%"
"12-10-2018","118.61","118.56","119.98","116.06","8.96M","1.04%"
"11-10-2018","117.39","115.50","118.29","114.32","7.14M","-0.92%"
"10-10-2018","118.48","120.15","120.28","116.31","9.76M","-1.77%"
"09-10-2018","120.62","118.88","121.05","116.89","9.93M","1.31%"
"08-10-2018","119.06","120.53","121.28","117.26","9.47M","-2.40%"
"05-10-2018","121.99","121.80","122.98","120.45","8.94M","-0.11%"
"04-10-2018","122.12","121.91","123.90","120.60","12.30M","-0.56%"
"03-10-2018","122.81","123.51","123.75","120.94","9.55M","-0.81%"
"01-10-2018","123.81","121.50","124.67","121.12","10.88M","1.90%"
"28-09-2018","121.50","119.62","122.49","118.28","18.43M","1.58%"
"27-09-2018","119.61","120.71","121.37","118.76","47.99M","-0.09%"
"26-09-2018","119.72","123.08","123.36","118.65","20.97M","-2.75%"
"25-09-2018","123.11","124.88","125.59","122.34","9.04M","-1.32%"
"24-09-2018","124.76","123.84","126.75","123.84","9.98M","-0.75%"
"21-09-2018","125.70","124.46","126.71","123.00","17.70M","0.75%"
"19-09-2018","124.76","125.03","125.08","122.64","7.80M","0.04%"
"18-09-2018","124.71","123.53","125.08","121.88","7.25M","0.81%"
"17-09-2018","123.71","124.59","126.00","123.04","12.35M","-0.10%"
"14-09-2018","123.83","123.28","124.88","121.58","11.40M","0.45%"
"12-09-2018","123.28","121.89","123.94","121.89","16.70M","1.48%"
"11-09-2018","121.48","122.61","123.00","121.18","12.71M","-0.33%"
"10-09-2018","121.88","121.65","123.00","121.20","16.97M","0.10%"
"07-09-2018","121.76","120.71","123.09","119.66","22.94M","1.09%"
"06-09-2018","120.45","120.00","120.94","119.25","26.92M","0.74%"
"05-09-2018","119.57","117.96","120.00","117.94","30.87M","1.75%"
"04-09-2018","117.51","116.42","118.12","115.99","21.83M","1.63%"
"03-09-2018","115.63","122.62","122.62","114.86","68.63M","2.35%"
"31-08-2018","112.97","112.50","114.94","112.31","18.09M","0.77%"
"30-08-2018","112.11","111.56","112.50","110.25","9.07M","0.75%"
"29-08-2018","111.28","111.21","111.58","109.91","4.29M","0.39%"
"28-08-2018","110.85","111.28","111.75","110.29","4.05M","-0.08%"
"27-08-2018","110.94","109.50","111.49","109.14","6.81M","1.26%"
"24-08-2018","109.56","108.26","110.57","107.59","11.27M","0.83%"
"23-08-2018","108.66","108.75","109.91","108.15","7.28M","0.28%"
"21-08-2018","108.36","106.82","110.44","106.50","16.19M","1.38%"
"20-08-2018","106.89","105.30","107.40","105.00","4.29M","1.78%"
"17-08-2018","105.02","104.78","105.38","104.04","7.28M","0.22%"
"16-08-2018","104.79","106.88","106.88","104.27","6.02M","-1.96%"
"14-08-2018","106.89","106.88","107.62","105.38","5.24M","1.14%"
"13-08-2018","105.69","104.25","106.67","104.06","6.48M","1.07%"
"10-08-2018","104.57","104.96","104.96","103.69","3.60M","0.06%"
"09-08-2018","104.51","104.29","105.13","103.33","6.39M","0.07%"
"08-08-2018","104.44","104.79","104.79","102.90","3.82M","0.38%"
"07-08-2018","104.04","103.35","104.81","103.35","4.59M","0.14%"
"06-08-2018","103.89","104.62","104.89","103.22","4.54M","-0.35%"
"03-08-2018","104.25","105.17","105.17","103.91","4.36M","-0.39%"
"02-08-2018","104.66","103.88","105.30","102.97","8.01M","0.62%"
"01-08-2018","104.01","103.50","104.44","102.64","4.22M","0.35%"
"31-07-2018","103.65","102.56","103.97","101.70","7.44M","1.19%"
"30-07-2018","102.43","102.67","102.75","101.06","7.27M","-0.50%"
"27-07-2018","102.94","102.00","103.31","102.00","4.83M","1.14%"
"26-07-2018","101.78","102.53","103.16","101.12","11.55M","-1.19%"
"25-07-2018","103.01","103.12","103.76","102.22","6.63M","0.64%"
"24-07-2018","102.36","104.33","104.44","100.95","9.22M","-1.26%"
"23-07-2018","103.67","105.94","105.94","98.76","23.58M","-2.31%"
"20-07-2018","106.12","107.81","108.97","105.19","13.97M","-0.98%"
"19-07-2018","107.17","107.25","108.13","105.60","7.43M","0.35%"
"18-07-2018","106.80","107.25","107.74","106.37","6.13M","0.32%"
"17-07-2018","106.46","106.12","108.36","105.66","14.47M","0.28%"
"16-07-2018","106.16","104.72","107.62","104.57","12.54M","0.80%"
"13-07-2018","105.32","104.92","108.67","104.34","20.63M","0.51%"
"12-07-2018","104.79","102.17","105.56","101.19","11.90M","2.70%"
"11-07-2018","102.04","102.36","103.05","101.03","10.56M","0.56%"
"10-07-2018","101.47","99.75","102.11","98.89","13.24M","2.12%"
"09-07-2018","99.36","98.74","99.47","98.31","5.83M","0.82%"
"06-07-2018","98.55","98.62","99.15","98.06","7.58M","-0.49%"
"05-07-2018","99.04","98.44","99.30","97.56","12.47M","0.82%"
"04-07-2018","98.23","98.27","98.46","96.79","10.22M","0.02%"
"03-07-2018","98.21","98.04","98.55","96.96","10.49M","0.50%"
"02-07-2018","97.72","97.76","98.34","96.79","10.06M","-0.35%"
"29-06-2018","98.06","97.12","98.44","95.62","9.65M","1.71%"
"28-06-2018","96.41","96.15","97.11","95.89","10.41M","0.41%"
"27-06-2018","96.02","97.16","97.46","95.33","8.53M","-0.60%"
"26-06-2018","96.60","96.56","97.48","96.06","5.29M","0.04%"
"25-06-2018","96.56","96.71","97.97","96.00","4.37M","-0.29%"
"22-06-2018","96.84","97.03","97.35","95.62","6.97M","-0.15%"
"21-06-2018","96.99","97.88","97.99","96.41","10.17M","-0.41%"
"20-06-2018","97.39","97.99","98.46","96.88","5.13M","-0.50%"
"19-06-2018","97.88","99.73","99.73","97.54","9.78M","-1.79%"
"18-06-2018","99.66","100.88","100.88","98.96","8.32M","-0.43%"
"15-06-2018","100.09","100.78","100.78","99.38","12.89M","0.19%"
"14-06-2018","99.90","100.18","100.91","99.24","6.23M","-0.89%"
"13-06-2018","100.80","100.88","101.25","100.07","4.10M","0.88%"
"12-06-2018","99.92","100.03","100.93","99.58","6.07M","0.78%"
"11-06-2018","99.15","99.19","99.84","98.72","5.54M","0.15%"
"08-06-2018","99.00","99.22","99.38","98.44","5.03M","-0.22%"
"07-06-2018","99.22","96.77","99.69","96.77","5.34M","2.06%"
"06-06-2018","97.22","96.43","97.69","95.06","5.08M","1.57%"
"05-06-2018","95.72","97.58","98.25","95.25","6.57M","-1.89%"
"04-06-2018","97.56","98.04","98.42","96.77","4.22M","-0.16%"
"01-06-2018","97.72","98.61","99.19","97.14","3.80M","-0.50%"
"31-05-2018","98.21","98.17","99.19","96.75","13.73M","0.40%"
"30-05-2018","97.82","98.59","98.79","96.96","7.80M","-0.81%"
"29-05-2018","98.62","98.12","99.19","98.12","4.77M","-0.12%"
"28-05-2018","98.74","98.49","99.28","98.49","3.13M","-0.48%"
"25-05-2018","99.22","99.38","99.62","98.87","6.27M","0.09%"
"24-05-2018","99.13","99.04","99.75","98.23","6.27M","0.34%"
"23-05-2018","98.79","99.58","99.64","98.47","9.40M","-0.57%"
"22-05-2018","99.36","99.00","100.11","98.66","3.97M","0.04%"
"21-05-2018","99.32","100.91","101.04","99.04","8.12M","-1.51%"
"18-05-2018","100.84","103.69","103.69","100.52","12.84M","-3.39%"
"17-05-2018","104.38","103.12","105.30","102.88","6.95M","1.33%"
"16-05-2018","103.01","101.59","104.61","101.25","8.41M","1.37%"
"15-05-2018","101.62","102.30","102.69","100.56","4.50M","-0.50%"
"14-05-2018","102.13","101.78","102.73","101.25","4.10M","-0.11%"
"11-05-2018","102.24","101.81","102.60","100.61","4.07M","0.81%"
"10-05-2018","101.42","101.59","101.85","100.65","4.81M","0.08%"
"09-05-2018","101.34","102.38","102.90","101.10","5.17M","-0.92%"
"08-05-2018","102.28","103.20","103.48","101.25","5.22M","-0.73%"
"07-05-2018","103.03","101.25","103.37","100.20","5.27M","1.80%"
"04-05-2018","101.21","102.19","102.24","99.02","8.26M","-0.57%"
"03-05-2018","101.79","103.12","103.41","101.08","8.95M","-1.49%"
"02-05-2018","103.33","104.62","104.62","102.88","6.35M","-1.15%"
"30-04-2018","104.53","103.56","105.88","103.54","5.65M","0.94%"
"27-04-2018","103.56","103.65","104.74","102.88","6.52M","-1.85%"
"26-04-2018","105.51","103.12","106.12","102.75","25.55M","-2.02%"
"25-04-2018","107.68","107.96","110.17","106.18","17.20M","0.07%"
"24-04-2018","107.61","110.40","110.87","107.31","9.44M","-3.50%"
"23-04-2018","111.51","112.42","112.88","110.17","10.66M","-0.23%"
"20-04-2018","111.77","110.55","112.50","110.21","8.94M","1.91%"
"19-04-2018","109.67","109.88","110.17","108.62","2.55M","-0.06%"
"18-04-2018","109.74","108.08","110.17","107.44","7.07M","2.77%"
"17-04-2018","106.78","108.04","108.30","106.24","5.85M","-1.78%"
"16-04-2018","108.71","108.38","110.25","107.79","6.26M","-1.45%"
"13-04-2018","110.31","108.56","110.61","107.57","8.49M","2.55%"
"12-04-2018","107.57","107.36","108.94","106.91","5.99M","0.40%"
"11-04-2018","107.14","108.00","108.45","106.44","3.47M","-0.10%"
"10-04-2018","107.25","105.22","108.15","104.16","11.67M","0.34%"
"09-04-2018","106.89","106.76","107.27","106.22","2.99M","0.39%"
"06-04-2018","106.48","107.25","107.25","106.24","1.80M","-0.80%"
"05-04-2018","107.34","106.12","107.51","106.12","2.81M","1.65%"
"04-04-2018","105.60","106.88","107.44","105.00","4.36M","-0.81%"
"03-04-2018","106.46","107.74","107.76","106.14","4.30M","-1.99%"
"02-04-2018","108.62","106.31","109.05","104.55","6.54M","3.03%"
"28-03-2018","105.43","102.75","106.31","102.38","13.85M","2.59%"
"27-03-2018","102.77","104.61","105.30","102.47","14.24M","0.02%"
"26-03-2018","102.75","106.72","107.10","102.13","18.74M","-3.74%"
"23-03-2018","106.74","106.52","107.85","106.14","8.77M","-1.32%"
"22-03-2018","108.17","110.17","110.62","107.68","5.04M","-2.30%"
"21-03-2018","110.72","110.44","111.11","109.20","8.38M","0.56%"
"20-03-2018","110.10","107.59","110.70","106.74","8.06M","1.72%"
"19-03-2018","108.24","110.08","111.19","107.47","3.96M","-2.41%"
"16-03-2018","110.91","110.62","111.43","109.14","12.89M","0.80%"
"15-03-2018","110.03","110.79","113.25","109.50","13.18M","-0.15%"
"14-03-2018","110.19","110.62","111.22","109.88","5.55M","-0.93%"
"13-03-2018","111.22","109.69","112.28","109.69","8.55M","2.03%"
"12-03-2018","109.01","107.36","109.50","107.29","4.66M","1.98%"
"09-03-2018","106.89","106.88","107.96","106.54","2.68M","-0.06%"
"08-03-2018","106.95","107.42","107.91","106.18","5.39M","-0.06%"
"07-03-2018","107.01","108.17","109.07","106.61","4.87M","-0.56%"
"06-03-2018","107.61","109.22","109.48","107.31","12.60M","-1.37%"
"05-03-2018","109.11","110.10","110.16","108.67","10.00M","-0.53%"
"01-03-2018","109.69","109.80","110.29","109.20","10.90M","-0.10%"
"28-02-2018","109.80","109.88","110.17","108.38","13.72M","0.36%"
"27-02-2018","109.41","109.67","110.38","109.18","10.47M","0.05%"
"26-02-2018","109.35","110.55","110.89","108.90","13.42M","-1.15%"
"23-02-2018","110.62","110.81","110.98","109.61","9.78M","0.80%"
"22-02-2018","109.74","109.84","110.34","109.14","12.84M","0.15%"
"21-02-2018","109.58","110.25","110.57","108.96","13.75M","0.27%"
"20-02-2018","109.29","108.75","109.97","108.41","9.16M","0.52%"
"19-02-2018","108.73","109.88","109.88","108.30","4.42M","-0.36%"
"16-02-2018","109.12","109.86","110.96","108.77","8.21M","-0.52%"
"15-02-2018","109.69","110.85","110.85","108.92","4.42M","-0.32%"
"14-02-2018","110.04","108.75","111.28","108.58","8.06M","1.55%"
"12-02-2018","108.36","107.96","109.11","107.21","6.72M","1.38%"
"09-02-2018","106.88","108.38","108.38","106.50","8.41M","-1.65%"
"08-02-2018","108.67","108.79","110.49","107.64","14.13M","0.15%"
"07-02-2018","108.51","111.83","111.83","108.00","6.66M","-1.79%"
"06-02-2018","110.49","109.39","111.06","108.79","6.49M","-1.37%"
"05-02-2018","112.03","111.75","114.58","110.98","5.85M","-0.61%"
"02-02-2018","112.72","112.24","113.42","110.70","6.71M","-0.05%"
"01-02-2018","112.78","114.39","115.91","112.50","5.87M","-1.30%"
"31-01-2018","114.26","114.79","115.86","113.08","7.53M","-0.85%"
"30-01-2018","115.24","116.08","117.11","114.26","6.08M","-1.23%"
"29-01-2018","116.68","117.79","118.54","116.10","9.40M","-0.26%"
"25-01-2018","116.98","118.39","119.25","115.78","22.13M","-0.64%"
"24-01-2018","117.73","118.69","121.28","117.08","17.54M","-0.41%"
"23-01-2018","118.22","120.79","121.11","117.53","8.61M","-1.96%"
"22-01-2018","120.58","118.88","123.36","118.88","12.19M","-2.25%"
"19-01-2018","123.36","122.62","123.75","120.19","4.29M","1.11%"
"18-01-2018","122.01","122.62","123.09","120.81","4.72M","-0.11%"
"17-01-2018","122.14","124.88","125.06","121.88","8.11M","-1.88%"
"16-01-2018","124.48","118.84","125.25","118.50","16.44M","5.38%"
"15-01-2018","118.12","119.57","121.59","117.53","3.19M","-1.20%"
