"Date","Price","Open","High","Low","Vol.","Change %"
"09-09-2022","3,228.40","3,202.50","3,244.00","3,176.20","2.92M","1.56%"
"08-09-2022","3,178.75","3,175.05","3,192.00","3,167.95","1.86M","0.61%"
"07-09-2022","3,159.40","3,110.55","3,174.00","3,110.30","1.98M","0.56%"
"06-09-2022","3,141.70","3,153.90","3,158.10","3,121.20","1.66M","-0.31%"
"05-09-2022","3,151.60","3,138.60","3,164.00","3,126.80","1.99M","0.42%"
"02-09-2022","3,138.55","3,170.00","3,170.00","3,127.25","1.92M","-0.23%"
"01-09-2022","3,145.65","3,199.80","3,199.80","3,128.25","3.07M","-2.58%"
"30-08-2022","3,228.80","3,161.90","3,236.50","3,152.30","2.45M","2.75%"
"29-08-2022","3,142.45","3,171.15","3,171.15","3,092.00","2.61M","-3.09%"
"26-08-2022","3,242.75","3,253.00","3,274.50","3,237.10","1.74M","0.76%"
"25-08-2022","3,218.20","3,272.80","3,280.30","3,213.70","3.30M","-1.25%"
"24-08-2022","3,259.10","3,297.15","3,313.45","3,253.90","2.84M","-1.10%"
"23-08-2022","3,295.20","3,310.00","3,343.75","3,275.00","4.52M","-1.69%"
"22-08-2022","3,351.95","3,370.00","3,389.95","3,345.45","3.92M","-1.08%"
"19-08-2022","3,388.45","3,384.25","3,428.80","3,374.25","2.37M","-0.01%"
"18-08-2022","3,388.75","3,400.00","3,403.85","3,365.80","1.80M","-0.73%"
"17-08-2022","3,413.80","3,405.00","3,429.90","3,382.20","1.80M","0.35%"
"16-08-2022","3,401.95","3,415.00","3,422.15","3,395.25","1.29M","-0.05%"
"12-08-2022","3,403.80","3,418.00","3,429.20","3,388.00","2.42M","-0.71%"
"11-08-2022","3,428.05","3,388.40","3,436.00","3,380.45","2.23M","1.97%"
"10-08-2022","3,361.80","3,385.55","3,386.95","3,344.55","1.44M","-0.63%"
"08-08-2022","3,383.20","3,379.05","3,386.25","3,345.35","1.30M","0.20%"
"05-08-2022","3,376.40","3,373.95","3,393.70","3,365.10","1.63M","0.24%"
"04-08-2022","3,368.20","3,387.00","3,396.55","3,322.60","3.07M","0.62%"
"03-08-2022","3,347.30","3,307.20","3,359.00","3,289.30","2.76M","1.29%"
"02-08-2022","3,304.75","3,310.00","3,325.45","3,288.00","1.61M","-0.33%"
"01-08-2022","3,315.60","3,323.95","3,329.80","3,284.35","1.46M","0.06%"
"29-07-2022","3,313.60","3,293.95","3,326.45","3,283.35","2.98M","1.63%"
"28-07-2022","3,260.50","3,206.20","3,264.20","3,200.20","3.56M","2.22%"
"27-07-2022","3,189.80","3,113.25","3,194.90","3,112.35","3.52M","2.22%"
"26-07-2022","3,120.45","3,179.25","3,179.25","3,105.00","4.84M","-1.74%"
"25-07-2022","3,175.60","3,162.35","3,191.95","3,152.45","4.07M","-0.04%"
"22-07-2022","3,177.00","3,186.95","3,195.00","3,147.05","3.19M","-0.05%"
"21-07-2022","3,178.70","3,159.60","3,184.90","3,149.00","3.39M","0.44%"
"20-07-2022","3,164.70","3,110.15","3,171.25","3,103.20","4.39M","2.69%"
"19-07-2022","3,081.85","3,043.00","3,085.10","3,043.00","2.12M","0.18%"
"18-07-2022","3,076.20","3,037.90","3,087.90","3,022.80","4.66M","2.29%"
"15-07-2022","3,007.25","3,014.95","3,034.95","2,964.00","4.49M","-0.06%"
"14-07-2022","3,009.00","3,060.05","3,060.05","2,978.00","4.00M","-1.12%"
"13-07-2022","3,043.10","3,102.00","3,106.15","3,038.60","3.97M","-1.32%"
"12-07-2022","3,083.70","3,099.90","3,131.10","3,078.00","3.53M","-1.01%"
"11-07-2022","3,115.20","3,214.00","3,223.95","3,101.10","9.96M","-4.73%"
"08-07-2022","3,269.95","3,292.20","3,300.15","3,251.00","3.47M","-0.46%"
"07-07-2022","3,285.15","3,261.05","3,319.00","3,260.00","3.04M","0.99%"
"06-07-2022","3,252.80","3,212.55","3,260.00","3,194.95","3.34M","1.39%"
"05-07-2022","3,208.15","3,250.10","3,264.40","3,200.20","3.72M","-0.81%"
"04-07-2022","3,234.25","3,311.45","3,318.70","3,218.65","3.66M","-2.44%"
"01-07-2022","3,315.30","3,267.05","3,326.80","3,254.80","1.92M","1.48%"
"30-06-2022","3,267.10","3,275.80","3,309.95","3,254.80","3.23M","-0.79%"
"29-06-2022","3,293.10","3,297.00","3,327.70","3,276.05","3.68M","-0.68%"
"28-06-2022","3,315.75","3,306.00","3,323.10","3,274.45","4.13M","-0.01%"
"27-06-2022","3,316.00","3,338.70","3,367.20","3,312.00","4.15M","0.48%"
"24-06-2022","3,300.30","3,330.05","3,343.85","3,283.15","2.58M","-0.23%"
"23-06-2022","3,307.95","3,225.05","3,316.95","3,225.05","2.89M","2.67%"
"22-06-2022","3,221.95","3,201.15","3,248.75","3,188.30","2.88M","0.19%"
"21-06-2022","3,215.95","3,130.00","3,239.75","3,126.65","3.04M","3.16%"
"20-06-2022","3,117.30","3,099.95","3,137.95","3,074.65","3.03M","0.65%"
"17-06-2022","3,097.15","3,114.35","3,116.25","3,032.00","4.82M","-1.41%"
"16-06-2022","3,141.40","3,238.85","3,246.15","3,132.05","3.00M","-2.20%"
"15-06-2022","3,212.20","3,230.05","3,242.00","3,208.20","1.25M","-0.19%"
"14-06-2022","3,218.40","3,190.25","3,246.95","3,187.00","2.41M","-0.20%"
"13-06-2022","3,224.70","3,301.10","3,314.00","3,202.05","2.37M","-4.37%"
"10-06-2022","3,372.10","3,400.15","3,404.80","3,362.50","1.81M","-1.78%"
"09-06-2022","3,433.15","3,387.75","3,443.25","3,361.50","1.70M","0.69%"
"08-06-2022","3,409.75","3,386.90","3,420.50","3,360.00","1.92M","0.99%"
"07-06-2022","3,376.25","3,435.00","3,435.00","3,369.10","1.71M","-1.77%"
"06-06-2022","3,437.15","3,428.85","3,459.00","3,382.50","1.78M","-0.37%"
"03-06-2022","3,449.80","3,449.95","3,483.00","3,440.20","2.32M","0.76%"
"02-06-2022","3,423.90","3,354.10","3,432.15","3,351.00","2.78M","1.89%"
"01-06-2022","3,360.30","3,381.95","3,392.75","3,348.20","1.60M","-0.27%"
"31-05-2022","3,369.25","3,368.00","3,386.45","3,335.05","2.63M","-0.35%"
"30-05-2022","3,381.20","3,292.95","3,390.00","3,292.95","2.53M","3.34%"
"27-05-2022","3,271.95","3,250.00","3,292.00","3,242.05","2.49M","1.39%"
"26-05-2022","3,226.95","3,186.55","3,243.55","3,178.30","3.71M","1.88%"
"25-05-2022","3,167.30","3,280.80","3,283.40","3,154.70","3.50M","-3.19%"
"24-05-2022","3,271.55","3,300.00","3,300.00","3,256.15","3.62M","-0.88%"
"23-05-2022","3,300.75","3,283.95","3,322.35","3,252.05","3.03M","0.72%"
"20-05-2022","3,277.05","3,298.75","3,298.75","3,254.55","2.67M","1.17%"
"19-05-2022","3,239.00","3,380.00","3,395.35","3,207.90","4.00M","-5.56%"
"18-05-2022","3,429.75","3,448.00","3,475.00","3,422.80","1.75M","-0.27%"
"17-05-2022","3,439.05","3,354.05","3,452.55","3,335.10","2.38M","2.17%"
"16-05-2022","3,365.95","3,405.75","3,425.00","3,356.60","1.55M","-1.02%"
"13-05-2022","3,400.50","3,428.30","3,438.35","3,380.50","2.21M","0.08%"
"12-05-2022","3,397.90","3,380.05","3,433.00","3,352.05","2.57M","-0.29%"
"11-05-2022","3,407.75","3,430.05","3,445.30","3,371.15","2.10M","-0.75%"
"10-05-2022","3,433.55","3,418.95","3,463.00","3,418.90","1.33M","-0.23%"
"09-05-2022","3,441.55","3,394.00","3,454.50","3,352.00","3.23M","0.34%"
"06-05-2022","3,429.95","3,461.15","3,477.10","3,416.00","2.30M","-2.34%"
"05-05-2022","3,512.25","3,505.15","3,537.90","3,485.45","1.77M","0.83%"
"04-05-2022","3,483.45","3,568.65","3,568.65","3,471.25","1.60M","-1.39%"
"02-05-2022","3,532.55","3,519.95","3,536.45","3,488.05","1.47M","-0.69%"
"29-04-2022","3,557.00","3,584.50","3,613.80","3,546.80","1.57M","-0.76%"
"28-04-2022","3,584.30","3,584.85","3,597.25","3,534.00","3.68M","0.78%"
"27-04-2022","3,556.45","3,540.55","3,565.35","3,503.45","3.81M","0.32%"
"26-04-2022","3,545.25","3,567.40","3,591.95","3,523.35","3.98M","-0.04%"
"25-04-2022","3,546.65","3,574.95","3,578.95","3,535.35","3.99M","-1.73%"
"22-04-2022","3,609.10","3,580.00","3,617.00","3,570.00","2.12M","-0.45%"
"21-04-2022","3,625.45","3,573.00","3,643.50","3,567.20","2.82M","1.96%"
"20-04-2022","3,555.85","3,508.35","3,570.25","3,481.60","2.93M","2.34%"
"19-04-2022","3,474.50","3,528.00","3,569.00","3,443.90","2.38M","-1.91%"
"18-04-2022","3,542.20","3,600.00","3,620.00","3,537.20","3.00M","-3.38%"
"13-04-2022","3,666.15","3,713.25","3,716.65","3,658.70","2.06M","-1.05%"
"12-04-2022","3,704.90","3,702.90","3,750.00","3,653.70","5.92M","0.08%"
"11-04-2022","3,701.90","3,690.00","3,719.80","3,661.35","4.31M","0.00%"
"08-04-2022","3,701.85","3,707.70","3,722.50","3,660.60","2.82M","-0.07%"
"07-04-2022","3,704.30","3,750.05","3,758.00","3,699.05","2.57M","-1.58%"
"06-04-2022","3,763.60","3,819.75","3,819.75","3,746.45","2.47M","-1.66%"
"05-04-2022","3,826.95","3,795.00","3,856.05","3,791.25","2.85M","0.96%"
"04-04-2022","3,790.50","3,763.95","3,798.75","3,743.75","1.97M","0.62%"
"01-04-2022","3,767.10","3,758.00","3,771.55","3,736.80","1.67M","0.73%"
"31-03-2022","3,739.95","3,737.70","3,751.00","3,718.50","2.37M","0.16%"
"30-03-2022","3,734.00","3,727.10","3,744.00","3,711.90","3.66M","0.54%"
"29-03-2022","3,713.80","3,707.20","3,733.00","3,704.85","3.92M","-0.02%"
"28-03-2022","3,714.40","3,687.05","3,720.00","3,668.80","3.64M","0.19%"
"25-03-2022","3,707.35","3,756.65","3,777.00","3,672.30","2.92M","-1.18%"
"24-03-2022","3,751.50","3,702.45","3,760.00","3,702.00","2.78M","0.82%"
"23-03-2022","3,721.05","3,714.35","3,735.30","3,694.00","2.66M","0.36%"
"22-03-2022","3,707.55","3,641.00","3,715.10","3,615.25","3.00M","1.84%"
"21-03-2022","3,640.45","3,705.00","3,723.20","3,629.70","2.39M","-1.11%"
"17-03-2022","3,681.25","3,686.10","3,720.00","3,670.75","3.00M","0.35%"
"16-03-2022","3,668.25","3,635.15","3,676.95","3,621.80","2.02M","1.80%"
"15-03-2022","3,603.45","3,659.95","3,663.00","3,597.05","2.06M","-1.23%"
"14-03-2022","3,648.45","3,606.85","3,654.00","3,591.50","2.01M","0.95%"
"11-03-2022","3,614.10","3,617.95","3,647.75","3,605.75","1.51M","-0.61%"
"10-03-2022","3,636.35","3,675.00","3,690.10","3,622.50","2.11M","-0.06%"
"09-03-2022","3,638.55","3,600.00","3,655.40","3,591.45","2.69M","1.01%"
"08-03-2022","3,602.15","3,455.15","3,608.20","3,455.15","3.77M","3.06%"
"07-03-2022","3,495.10","3,450.00","3,553.80","3,450.00","2.95M","-0.99%"
"04-03-2022","3,530.10","3,527.20","3,566.50","3,491.35","2.25M","-0.58%"
"03-03-2022","3,550.85","3,564.05","3,583.20","3,535.95","1.98M","-0.05%"
"02-03-2022","3,552.50","3,538.00","3,572.15","3,511.60","2.14M","-0.22%"
"28-02-2022","3,560.35","3,488.00","3,570.00","3,460.40","2.72M","0.92%"
"25-02-2022","3,527.80","3,459.85","3,536.25","3,459.85","3.54M","3.71%"
"24-02-2022","3,401.70","3,491.95","3,491.95","3,389.90","5.45M","-4.74%"
"23-02-2022","3,571.15","3,627.55","3,627.55","3,563.00","4.03M","-0.62%"
"22-02-2022","3,593.30","3,650.00","3,661.05","3,572.60","5.83M","-3.21%"
"21-02-2022","3,712.50","3,807.40","3,824.00","3,699.10","5.83M","-2.02%"
"18-02-2022","3,789.15","3,770.20","3,810.90","3,752.50","3.26M","0.25%"
"17-02-2022","3,779.80","3,824.00","3,830.95","3,774.60","2.61M","-0.82%"
"16-02-2022","3,811.05","3,838.95","3,851.50","3,803.60","3.34M","-0.30%"
"15-02-2022","3,822.65","3,780.00","3,835.00","3,750.30","4.48M","2.45%"
"14-02-2022","3,731.10","3,715.00","3,794.40","3,714.00","5.89M","0.63%"
"11-02-2022","3,707.85","3,750.00","3,762.95","3,696.00","2.63M","-2.06%"
"10-02-2022","3,785.65","3,800.00","3,800.00","3,770.05","1.67M","0.29%"
"09-02-2022","3,774.60","3,770.00","3,792.80","3,761.15","1.53M","0.45%"
"08-02-2022","3,757.85","3,801.00","3,804.85","3,730.00","2.02M","-0.84%"
"07-02-2022","3,789.70","3,818.85","3,833.35","3,762.35","1.67M","-0.97%"
"04-02-2022","3,827.00","3,824.95","3,839.90","3,781.30","2.19M","0.00%"
"03-02-2022","3,827.15","3,859.80","3,885.25","3,819.05","2.45M","-0.90%"
"02-02-2022","3,862.10","3,827.35","3,869.50","3,803.15","2.41M","1.51%"
"01-02-2022","3,804.75","3,775.00","3,812.90","3,739.25","3.17M","1.38%"
"31-01-2022","3,753.00","3,740.05","3,772.30","3,725.00","2.86M","1.51%"
"28-01-2022","3,697.15","3,707.00","3,739.30","3,660.05","3.44M","1.31%"
"27-01-2022","3,649.30","3,734.85","3,734.90","3,622.35","4.64M","-3.26%"
"25-01-2022","3,772.15","3,749.25","3,807.70","3,716.85","3.89M","0.12%"
"24-01-2022","3,767.50","3,839.95","3,845.00","3,735.50","4.21M","-1.68%"
"21-01-2022","3,832.05","3,820.00","3,849.90","3,775.80","3.98M","-0.24%"
"20-01-2022","3,841.35","3,925.00","3,925.00","3,825.15","3.71M","-2.19%"
"19-01-2022","3,927.30","4,000.00","4,009.55","3,920.05","2.44M","-1.41%"
"18-01-2022","3,983.55","4,047.85","4,048.00","3,972.60","2.96M","-0.84%"
"17-01-2022","4,017.30","3,983.00","4,038.00","3,957.30","4.78M","1.24%"
"14-01-2022","3,967.90","3,878.65","3,976.55","3,855.30","5.27M","1.87%"
"13-01-2022","3,895.00","3,915.00","3,927.00","3,854.00","7.00M","0.92%"
"12-01-2022","3,859.45","3,917.50","3,931.40","3,838.10","4.15M","-1.41%"
"11-01-2022","3,914.70","3,859.50","3,929.00","3,859.50","2.89M","0.96%"
"10-01-2022","3,877.30","3,960.00","3,967.95","3,854.20","6.00M","0.36%"
"07-01-2022","3,863.30","3,822.50","3,875.00","3,805.30","3.94M","1.26%"
"06-01-2022","3,815.05","3,821.75","3,832.05","3,767.30","2.87M","-1.13%"
"05-01-2022","3,858.55","3,858.00","3,874.45","3,813.00","2.49M","-0.55%"
"04-01-2022","3,880.00","3,830.00","3,885.70","3,806.40","3.89M","1.75%"
"03-01-2022","3,813.30","3,758.00","3,826.60","3,743.70","3.88M","1.84%"
"31-12-2021","3,744.35","3,745.00","3,764.00","3,731.55","1.84M","0.28%"
"30-12-2021","3,733.75","3,681.90","3,746.55","3,679.35","2.64M","1.06%"
"29-12-2021","3,694.55","3,693.95","3,719.65","3,685.65","2.65M","-0.33%"
"28-12-2021","3,706.65","3,712.95","3,726.00","3,695.00","4.16M","0.21%"
"27-12-2021","3,699.05","3,678.55","3,705.00","3,662.95","2.51M","0.47%"
"24-12-2021","3,681.80","3,692.15","3,716.45","3,654.35","2.68M","0.20%"
"23-12-2021","3,674.40","3,651.05","3,683.25","3,640.40","2.54M","0.88%"
"22-12-2021","3,642.20","3,630.55","3,645.70","3,617.35","1.58M","0.59%"
"21-12-2021","3,621.00","3,581.95","3,651.05","3,576.20","2.93M","1.81%"
"20-12-2021","3,556.50","3,590.00","3,611.30","3,512.85","3.39M","-1.09%"
"17-12-2021","3,595.60","3,609.00","3,655.00","3,582.05","4.40M","-0.08%"
"16-12-2021","3,598.40","3,595.85","3,623.15","3,585.00","1.98M","0.34%"
"15-12-2021","3,586.25","3,626.35","3,629.85","3,572.90","1.59M","-1.28%"
"14-12-2021","3,632.85","3,621.55","3,650.85","3,593.00","1.62M","0.12%"
"13-12-2021","3,628.50","3,652.90","3,676.80","3,618.00","1.95M","-0.46%"
"10-12-2021","3,645.35","3,611.85","3,650.00","3,592.00","1.91M","0.72%"
"09-12-2021","3,619.25","3,633.90","3,645.00","3,581.00","1.65M","-0.46%"
"08-12-2021","3,635.85","3,600.00","3,654.00","3,600.00","1.80M","1.22%"
"07-12-2021","3,592.00","3,564.85","3,605.00","3,531.30","1.90M","1.34%"
"06-12-2021","3,544.45","3,645.00","3,662.00","3,535.80","2.87M","-2.76%"
"03-12-2021","3,644.95","3,652.85","3,670.75","3,636.00","2.89M","-0.10%"
"02-12-2021","3,648.45","3,590.00","3,653.80","3,579.65","2.89M","1.75%"
"01-12-2021","3,585.60","3,551.00","3,597.70","3,547.10","2.54M","1.24%"
"30-11-2021","3,541.55","3,510.00","3,568.45","3,500.70","4.26M","0.95%"
"29-11-2021","3,508.15","3,458.90","3,534.00","3,415.75","3.69M","1.58%"
"26-11-2021","3,453.75","3,461.40","3,492.20","3,419.35","3.14M","0.23%"
"25-11-2021","3,445.90","3,443.00","3,461.00","3,427.25","4.98M","0.14%"
"24-11-2021","3,441.05","3,515.15","3,515.15","3,426.75","3.57M","-0.60%"
"23-11-2021","3,461.95","3,441.90","3,478.00","3,405.45","4.23M","0.09%"
"22-11-2021","3,458.95","3,418.00","3,513.00","3,418.00","5.12M","-0.67%"
"18-11-2021","3,482.15","3,515.00","3,522.85","3,451.70","2.74M","-1.16%"
"17-11-2021","3,522.95","3,546.20","3,562.35","3,515.80","2.16M","-0.94%"
"16-11-2021","3,556.30","3,568.75","3,576.45","3,543.75","3.07M","0.03%"
"15-11-2021","3,555.40","3,539.85","3,571.40","3,535.00","3.05M","0.49%"
"12-11-2021","3,538.20","3,510.70","3,544.80","3,493.00","2.79M","1.16%"
"11-11-2021","3,497.50","3,485.55","3,510.00","3,437.40","2.47M","0.04%"
"10-11-2021","3,496.20","3,514.05","3,525.00","3,491.00","1.72M","-0.66%"
"09-11-2021","3,519.35","3,523.60","3,547.70","3,511.10","1.87M","-0.05%"
"08-11-2021","3,521.20","3,539.15","3,540.20","3,494.15","2.46M","0.35%"
"04-11-2021","3,509.00","3,514.95","3,515.00","3,505.05","345.60K","0.31%"
"03-11-2021","3,498.05","3,502.85","3,526.90","3,480.10","2.39M","0.20%"
"02-11-2021","3,490.95","3,508.30","3,524.00","3,477.00","3.16M","-0.19%"
"01-11-2021","3,497.60","3,442.55","3,505.50","3,425.10","3.19M","2.47%"
"29-10-2021","3,413.25","3,425.45","3,472.00","3,402.05","3.94M","-0.25%"
"28-10-2021","3,421.70","3,513.80","3,514.00","3,411.95","7.42M","-2.24%"
"27-10-2021","3,500.00","3,487.90","3,517.55","3,487.90","4.44M","0.14%"
"26-10-2021","3,495.10","3,510.60","3,537.80","3,484.35","4.62M","-0.23%"
"25-10-2021","3,503.05","3,506.90","3,521.50","3,459.75","4.10M","-0.26%"
"22-10-2021","3,512.05","3,565.00","3,573.15","3,495.10","3.86M","-1.01%"
"21-10-2021","3,548.00","3,613.25","3,616.00","3,526.00","4.29M","-1.92%"
"20-10-2021","3,617.40","3,640.95","3,644.85","3,590.15","4.16M","-0.89%"
"19-10-2021","3,649.95","3,677.45","3,705.45","3,640.05","5.20M","-0.37%"
"18-10-2021","3,663.35","3,604.00","3,668.85","3,604.00","3.97M","1.00%"
"14-10-2021","3,627.25","3,629.60","3,684.00","3,623.80","5.88M","-1.04%"
"13-10-2021","3,665.25","3,662.40","3,681.90","3,652.75","3.56M","0.07%"
"12-10-2021","3,662.75","3,703.25","3,709.70","3,639.00","5.08M","-0.88%"
"11-10-2021","3,695.40","3,727.95","3,734.55","3,656.10","13.57M","-5.83%"
"08-10-2021","3,924.25","3,915.00","3,982.00","3,885.95","6.03M","0.99%"
"07-10-2021","3,885.90","3,835.00","3,908.00","3,817.90","4.44M","2.17%"
"06-10-2021","3,803.55","3,854.50","3,869.70","3,786.05","3.14M","-1.08%"
"05-10-2021","3,845.15","3,764.25","3,851.95","3,750.00","3.85M","1.61%"
"04-10-2021","3,784.25","3,723.35","3,792.00","3,713.05","1.95M","1.19%"
"01-10-2021","3,739.75","3,764.35","3,798.45","3,731.85","2.22M","-0.95%"
"30-09-2021","3,775.55","3,796.40","3,803.25","3,750.50","2.30M","-0.45%"
"29-09-2021","3,792.65","3,758.95","3,811.05","3,727.55","4.35M","0.23%"
"28-09-2021","3,784.05","3,844.90","3,851.45","3,757.00","3.43M","-1.50%"
"27-09-2021","3,841.70","3,905.75","3,910.30","3,806.25","2.67M","-0.99%"
"24-09-2021","3,880.00","3,900.95","3,954.10","3,863.60","3.33M","-0.01%"
"23-09-2021","3,880.20","3,878.95","3,890.00","3,845.25","1.99M","0.16%"
"22-09-2021","3,874.10","3,880.00","3,905.00","3,866.00","2.27M","0.04%"
"21-09-2021","3,872.60","3,849.90","3,879.55","3,828.80","2.09M","1.15%"
"20-09-2021","3,828.40","3,826.50","3,879.00","3,816.10","2.44M","-0.32%"
"17-09-2021","3,840.55","3,932.85","3,953.90","3,820.85","6.27M","-1.89%"
"16-09-2021","3,914.35","3,942.70","3,985.00","3,903.70","2.54M","-1.07%"
"15-09-2021","3,956.50","3,882.05","3,981.95","3,869.55","3.19M","1.83%"
"14-09-2021","3,885.45","4,229.85","4,229.85","3,833.05","2.23M","1.04%"
"13-09-2021","3,845.30","3,769.95","3,857.95","3,769.95","2.24M","1.16%"
"09-09-2021","3,801.05","3,770.00","3,822.30","3,770.00","1.94M","0.35%"
"08-09-2021","3,787.65","3,818.15","3,827.90","3,769.00","2.31M","-1.05%"
"07-09-2021","3,827.65","3,869.85","3,880.45","3,823.15","1.82M","-1.04%"
"06-09-2021","3,867.80","3,805.15","3,893.00","3,805.15","2.57M","0.57%"
"03-09-2021","3,846.00","3,835.45","3,862.60","3,810.50","2.17M","0.11%"
"02-09-2021","3,841.85","3,738.80","3,861.90","3,731.35","3.65M","3.00%"
"01-09-2021","3,729.90","3,795.95","3,818.10","3,722.35","2.52M","-1.57%"
"31-08-2021","3,789.55","3,718.85","3,806.00","3,710.00","3.28M","2.10%"
"30-08-2021","3,711.75","3,725.55","3,744.90","3,693.75","2.68M","-0.35%"
"27-08-2021","3,724.95","3,671.15","3,734.40","3,653.45","3.85M","1.45%"
"26-08-2021","3,671.85","3,663.25","3,684.00","3,646.05","2.19M","0.46%"
"25-08-2021","3,654.95","3,609.35","3,693.65","3,605.75","3.11M","1.15%"
"24-08-2021","3,613.40","3,652.20","3,671.45","3,593.55","4.07M","-0.65%"
"23-08-2021","3,636.95","3,573.10","3,668.65","3,567.00","5.78M","2.29%"
"20-08-2021","3,555.70","3,518.90","3,573.25","3,506.60","2.82M","-0.05%"
"18-08-2021","3,557.55","3,561.20","3,591.75","3,535.10","3.23M","0.21%"
"17-08-2021","3,550.05","3,488.20","3,559.75","3,460.35","5.04M","2.28%"
"16-08-2021","3,470.80","3,456.15","3,492.75","3,442.40","2.75M","0.25%"
"13-08-2021","3,462.15","3,361.00","3,478.75","3,359.05","5.53M","3.10%"
"12-08-2021","3,358.05","3,335.80","3,370.55","3,335.80","1.66M","0.39%"
"11-08-2021","3,345.10","3,350.00","3,363.95","3,331.20","2.17M","0.08%"
"10-08-2021","3,342.40","3,320.65","3,356.80","3,316.90","2.49M","0.51%"
"09-08-2021","3,325.30","3,326.00","3,340.00","3,312.45","1.61M","0.33%"
"06-08-2021","3,314.50","3,300.00","3,333.00","3,275.00","2.33M","0.65%"
"05-08-2021","3,293.25","3,279.35","3,326.95","3,269.00","3.18M","0.53%"
"04-08-2021","3,276.00","3,298.10","3,308.80","3,266.65","2.80M","-0.40%"
"03-08-2021","3,289.20","3,241.75","3,295.00","3,228.50","6.04M","1.73%"
"02-08-2021","3,233.25","3,187.45","3,238.00","3,179.00","3.19M","1.62%"
"30-07-2021","3,181.55","3,215.40","3,228.00","3,177.00","3.17M","-0.45%"
"29-07-2021","3,195.80","3,202.30","3,224.55","3,192.20","3.72M","-0.05%"
"28-07-2021","3,197.55","3,183.20","3,203.80","3,131.10","4.07M","0.45%"
"27-07-2021","3,183.35","3,194.75","3,215.60","3,165.00","3.41M","-0.61%"
"26-07-2021","3,202.80","3,199.10","3,229.00","3,193.00","2.96M","-0.48%"
"23-07-2021","3,218.10","3,234.15","3,241.95","3,215.00","2.32M","-0.20%"
"22-07-2021","3,224.60","3,201.05","3,230.15","3,199.00","2.69M","0.48%"
"20-07-2021","3,209.20","3,152.90","3,218.15","3,129.35","2.74M","0.55%"
"19-07-2021","3,191.80","3,184.00","3,209.10","3,180.15","1.67M","-0.43%"
"16-07-2021","3,205.55","3,216.55","3,226.35","3,198.70","1.70M","-0.31%"
"15-07-2021","3,215.65","3,228.60","3,235.95","3,203.55","2.34M","-0.14%"
"14-07-2021","3,220.30","3,197.20","3,227.30","3,190.75","2.95M","0.79%"
"13-07-2021","3,195.00","3,239.00","3,239.00","3,181.25","2.10M","-0.10%"
"12-07-2021","3,198.05","3,235.00","3,237.95","3,193.60","3.04M","-0.58%"
"09-07-2021","3,216.75","3,245.00","3,286.00","3,208.00","9.97M","-1.36%"
"08-07-2021","3,261.10","3,282.00","3,291.60","3,228.25","5.18M","-0.40%"
