"Date","Price","Open","High","Low","Vol.","Change %"
"10-03-2022","657.60","678.48","678.48","649.22","20.92M","1.74%"
"09-03-2022","646.37","621.10","651.61","611.35","22.80M","5.04%"
"08-03-2022","615.35","611.97","620.89","590.49","28.86M","0.60%"
"07-03-2022","611.67","634.14","636.13","609.17","28.44M","-6.31%"
"04-03-2022","652.90","667.93","668.89","649.12","19.97M","-3.12%"
"03-03-2022","673.92","691.06","693.49","671.59","13.34M","-1.22%"
"02-03-2022","682.23","690.86","692.69","675.28","16.08M","-2.44%"
"28-02-2022","699.28","685.07","701.55","679.73","15.81M","0.47%"
"25-02-2022","695.99","679.08","698.05","674.98","14.13M","5.15%"
"24-02-2022","661.88","679.08","689.08","658.35","19.30M","-5.92%"
"23-02-2022","703.50","705.04","710.77","701.79","7.95M","0.47%"
"22-02-2022","700.18","679.08","702.66","677.98","12.59M","0.07%"
"21-02-2022","699.68","699.05","707.13","690.16","8.17M","-0.34%"
"18-02-2022","702.05","701.05","710.63","700.05","7.63M","-0.74%"
"17-02-2022","707.28","711.03","711.83","697.25","9.04M","0.20%"
"16-02-2022","705.90","717.52","721.51","704.04","10.54M","-1.03%"
"15-02-2022","713.23","679.08","718.52","677.67","13.47M","5.25%"
"14-02-2022","677.67","680.07","692.06","673.49","11.70M","-3.22%"
"11-02-2022","700.21","703.04","707.03","691.16","12.76M","-1.76%"
"10-02-2022","712.73","712.53","723.02","705.54","12.44M","0.28%"
"09-02-2022","710.77","711.89","714.82","706.04","6.49M","0.88%"
"08-02-2022","704.54","699.05","713.73","690.53","16.41M","1.79%"
"07-02-2022","692.12","715.53","715.53","687.16","11.83M","-3.18%"
"04-02-2022","714.87","708.04","717.86","704.54","8.23M","0.67%"
"03-02-2022","710.10","724.31","727.71","709.04","8.40M","-1.89%"
"02-02-2022","723.76","709.04","727.01","708.54","13.40M","3.32%"
"01-02-2022","700.51","706.63","710.61","687.66","13.83M","0.21%"
"31-01-2022","699.07","697.04","706.63","692.07","12.51M","1.94%"
"28-01-2022","685.79","695.16","703.60","683.57","14.68M","0.44%"
"27-01-2022","682.77","681.43","689.30","669.90","17.61M","-1.82%"
"25-01-2022","695.43","689.06","698.65","674.30","25.26M","0.46%"
"24-01-2022","692.23","734.00","734.00","680.84","25.03M","-5.99%"
"21-01-2022","736.37","739.24","748.88","729.59","13.70M","-2.08%"
"20-01-2022","752.00","759.97","763.96","739.09","29.10M","-0.55%"
"19-01-2022","756.15","783.93","803.41","746.28","50.00M","-2.22%"
"18-01-2022","773.35","788.92","793.42","770.56","11.30M","-1.38%"
"17-01-2022","784.19","780.89","789.93","779.09","6.80M","0.26%"
"14-01-2022","782.16","776.44","783.54","771.80","5.70M","0.31%"
"13-01-2022","779.77","781.74","783.89","776.34","6.16M","0.44%"
"12-01-2022","776.39","771.55","785.83","768.13","14.58M","1.36%"
"11-01-2022","765.94","772.85","774.94","756.07","10.38M","-0.80%"
"10-01-2022","772.08","767.56","774.85","765.93","6.39M","0.94%"
"07-01-2022","764.89","775.34","777.44","757.47","11.66M","-1.15%"
"06-01-2022","773.77","751.48","776.88","751.08","15.36M","1.01%"
"05-01-2022","766.04","745.97","768.07","740.49","25.83M","4.46%"
"04-01-2022","733.30","724.01","736.50","722.57","9.59M","1.71%"
"03-01-2022","720.98","696.55","723.41","696.55","12.70M","3.47%"
"31-12-2021","696.78","687.26","698.95","686.62","7.70M","1.54%"
"30-12-2021","686.18","689.05","693.55","684.76","6.59M","-0.59%"
"29-12-2021","690.23","687.55","694.05","684.37","5.32M","0.07%"
"28-12-2021","689.73","697.05","697.05","685.24","8.62M","0.23%"
"27-12-2021","688.14","674.18","689.94","664.50","9.12M","0.57%"
"24-12-2021","684.27","697.54","697.85","674.84","9.81M","-0.95%"
"23-12-2021","690.83","683.07","698.40","682.90","13.39M","2.16%"
"22-12-2021","676.20","662.60","678.15","661.48","12.68M","2.94%"
"21-12-2021","656.86","671.60","674.08","653.11","13.76M","-0.85%"
"20-12-2021","662.51","684.07","685.55","648.38","22.26M","-3.87%"
"17-12-2021","689.17","699.05","701.55","685.57","16.81M","-1.82%"
"16-12-2021","701.93","693.56","705.39","692.35","17.68M","2.65%"
"15-12-2021","683.79","706.29","706.29","682.17","18.18M","-3.10%"
"14-12-2021","705.63","717.02","717.02","702.54","12.76M","-2.12%"
"13-12-2021","720.89","745.98","746.68","718.92","12.99M","-3.14%"
"10-12-2021","744.24","736.40","745.69","735.00","6.79M","0.16%"
"09-12-2021","743.02","738.99","745.80","732.70","10.77M","1.07%"
"08-12-2021","735.15","711.03","737.63","711.03","14.03M","3.64%"
"07-12-2021","709.35","703.84","716.03","694.85","10.80M","2.18%"
"06-12-2021","694.23","705.96","708.63","692.87","8.58M","-1.66%"
"03-12-2021","705.96","715.03","722.40","704.54","8.16M","-1.55%"
"02-12-2021","717.07","708.04","720.02","701.29","8.48M","2.01%"
"01-12-2021","702.91","702.26","709.80","694.16","11.37M","0.59%"
"30-11-2021","698.77","690.06","719.00","683.99","21.96M","1.32%"
"29-11-2021","689.64","675.78","697.05","666.92","14.92M","1.45%"
"26-11-2021","679.78","701.15","703.83","676.58","16.89M","-4.47%"
"25-11-2021","711.61","714.03","719.52","707.72","6.15M","-0.72%"
"24-11-2021","716.75","715.03","730.99","705.64","10.99M","0.89%"
"23-11-2021","710.46","699.05","716.82","691.47","11.88M","0.79%"
"22-11-2021","704.87","748.18","750.43","698.06","19.35M","-5.70%"
"18-11-2021","747.48","760.96","768.72","742.99","7.73M","-1.61%"
"17-11-2021","759.73","751.78","768.15","751.10","6.46M","0.69%"
"16-11-2021","754.54","751.48","763.96","749.06","5.98M","0.28%"
"15-11-2021","752.40","756.87","761.71","747.98","4.03M","-0.59%"
"12-11-2021","756.88","748.98","758.99","744.29","4.97M","1.70%"
"11-11-2021","744.26","755.99","759.06","739.99","6.34M","-1.70%"
"10-11-2021","757.11","753.47","759.97","749.48","4.65M","0.05%"
"09-11-2021","756.72","768.95","774.39","753.97","8.00M","-1.25%"
"08-11-2021","766.32","753.36","770.27","747.58","9.00M","1.97%"
"04-11-2021","751.49","755.07","755.87","750.48","940.33K","0.12%"
"03-11-2021","750.60","747.58","752.86","744.09","6.69M","0.82%"
"02-11-2021","744.52","745.66","754.47","739.02","6.87M","0.56%"
"01-11-2021","740.39","741.99","749.00","721.02","10.37M","0.19%"
"29-10-2021","739.01","746.98","753.94","730.31","9.48M","-1.12%"
"28-10-2021","747.41","752.98","758.57","734.34","15.72M","0.03%"
"27-10-2021","747.20","785.93","790.92","745.09","31.12M","-4.75%"
"26-10-2021","784.50","768.45","788.42","764.07","16.61M","2.73%"
"25-10-2021","763.63","773.95","782.71","734.05","11.70M","-0.82%"
"22-10-2021","769.97","774.55","792.42","765.46","15.17M","-0.35%"
"21-10-2021","772.68","781.94","781.94","767.46","6.39M","-0.31%"
"20-10-2021","775.08","773.05","782.29","756.47","11.03M","0.28%"
"19-10-2021","772.88","787.93","790.39","766.06","12.45M","-1.61%"
"18-10-2021","785.49","803.91","803.91","779.02","8.55M","0.03%"
"14-10-2021","785.22","795.82","795.82","780.17","11.35M","-0.84%"
"13-10-2021","791.85","789.72","799.91","785.06","10.52M","0.94%"
"12-10-2021","784.51","779.94","791.42","773.95","10.99M","0.49%"
"11-10-2021","780.65","776.33","789.37","774.15","9.09M","1.10%"
"08-10-2021","772.17","773.95","781.84","770.15","7.57M","-0.20%"
"07-10-2021","773.74","783.52","787.43","772.75","9.41M","0.17%"
"06-10-2021","772.46","779.94","786.99","767.46","17.65M","0.14%"
"05-10-2021","771.37","767.26","775.44","762.37","7.73M","0.38%"
"04-10-2021","768.46","757.77","775.84","754.99","10.90M","2.29%"
"01-10-2021","751.25","760.96","762.88","746.48","9.38M","-1.90%"
"30-09-2021","765.77","753.47","768.95","748.07","14.91M","2.03%"
"29-09-2021","750.52","751.88","762.55","744.60","9.46M","-0.37%"
"28-09-2021","753.30","780.44","781.44","741.50","15.72M","-3.24%"
"27-09-2021","778.49","783.83","784.93","772.95","6.51M","0.03%"
"24-09-2021","778.28","793.90","793.90","771.52","11.29M","-1.34%"
"23-09-2021","788.83","785.29","798.81","779.40","21.09M","1.35%"
"22-09-2021","778.31","783.93","788.43","776.04","15.01M","-0.26%"
"21-09-2021","780.32","747.10","783.64","739.09","19.93M","4.99%"
"20-09-2021","743.23","735.00","757.07","731.08","10.84M","0.18%"
"17-09-2021","741.87","743.54","766.95","735.00","34.75M","0.23%"
"16-09-2021","740.14","743.49","743.49","732.05","5.77M","-0.04%"
"15-09-2021","740.41","743.49","746.98","737.00","6.57M","-0.05%"
"14-09-2021","740.75","746.98","751.98","739.79","7.19M","-0.38%"
"13-09-2021","743.54","742.06","748.48","734.20","8.03M","0.20%"
"09-09-2021","742.06","741.99","744.99","737.00","7.00M","-0.44%"
"08-09-2021","745.31","744.69","750.38","740.10","8.59M","0.08%"
"07-09-2021","744.72","751.87","755.60","739.71","8.36M","-0.65%"
"06-09-2021","749.61","753.97","760.47","747.49","8.97M","-0.23%"
"03-09-2021","751.32","748.98","754.47","745.16","8.80M","0.33%"
"02-09-2021","748.83","748.98","757.61","743.49","11.83M","-0.28%"
"01-09-2021","750.94","751.48","766.41","747.32","22.28M","-0.07%"
"31-08-2021","751.43","715.03","758.85","712.03","29.46M","5.01%"
"30-08-2021","715.58","698.64","718.72","697.05","15.04M","2.86%"
"27-08-2021","695.71","694.06","701.48","686.27","9.36M","0.50%"
"26-08-2021","692.25","689.06","698.37","684.57","12.35M","-0.19%"
"25-08-2021","693.55","699.55","704.44","691.16","15.10M","-0.50%"
"24-08-2021","697.06","676.58","703.94","671.88","26.23M","3.38%"
"23-08-2021","674.30","673.08","681.02","668.79","17.38M","1.37%"
"20-08-2021","665.20","646.32","672.36","644.69","21.65M","1.79%"
"18-08-2021","653.52","642.53","663.10","639.73","21.54M","2.09%"
"17-08-2021","640.14","640.12","642.81","629.64","16.03M","0.52%"
"16-08-2021","636.85","614.06","638.63","609.56","14.23M","3.58%"
"13-08-2021","614.82","620.16","622.04","612.27","6.68M","-0.69%"
"12-08-2021","619.11","617.26","624.64","614.29","7.95M","0.51%"
"11-08-2021","615.94","616.77","619.15","604.88","7.92M","-0.04%"
"10-08-2021","616.17","621.65","624.00","613.37","7.31M","-0.37%"
"09-08-2021","618.47","621.65","626.14","612.77","8.81M","-0.50%"
"06-08-2021","621.58","627.65","629.09","620.26","7.30M","-0.38%"
"05-08-2021","623.98","634.54","634.69","622.35","8.67M","-1.74%"
"04-08-2021","635.05","633.44","646.86","630.64","16.32M","0.43%"
"03-08-2021","632.33","620.66","633.34","619.76","10.92M","2.12%"
"02-08-2021","619.21","626.15","627.54","616.16","10.12M","-0.44%"
"30-07-2021","621.96","640.81","640.81","620.38","14.07M","-2.69%"
"29-07-2021","639.14","628.14","642.13","625.55","14.85M","2.21%"
"28-07-2021","625.35","624.94","627.55","614.86","11.49M","0.49%"
"27-07-2021","622.30","617.16","631.84","616.66","20.69M","1.12%"
"26-07-2021","615.41","614.16","618.99","612.17","7.34M","-0.30%"
"23-07-2021","617.25","618.06","621.65","613.17","9.54M","-0.24%"
"22-07-2021","618.71","592.19","623.55","591.31","34.89M","4.27%"
"20-07-2021","593.38","601.18","601.98","586.00","14.02M","-1.22%"
"19-07-2021","600.72","607.97","611.47","592.69","12.91M","-1.80%"
"16-07-2021","611.71","611.67","618.16","608.89","9.63M","-0.07%"
"15-07-2021","612.14","612.56","616.88","609.37","8.71M","-0.07%"
"14-07-2021","612.56","614.16","617.36","611.17","7.77M","-0.33%"
"13-07-2021","614.59","617.66","621.65","613.17","10.02M","0.08%"
"12-07-2021","614.12","616.66","619.05","609.53","9.79M","0.22%"
"09-07-2021","612.78","607.47","616.26","605.28","14.48M","0.30%"
"08-07-2021","610.95","617.16","621.24","607.21","11.31M","-1.30%"
"07-07-2021","619.02","621.15","627.75","615.20","19.48M","-0.06%"
"06-07-2021","619.40","604.68","633.42","604.48","34.91M","2.14%"
"05-07-2021","606.44","602.08","608.77","599.79","8.63M","1.25%"
"02-07-2021","598.96","599.18","602.18","595.69","8.11M","0.51%"
"01-07-2021","595.90","603.18","603.18","593.19","11.21M","-0.81%"
"30-06-2021","600.77","604.18","611.67","599.18","12.26M","-0.60%"
"29-06-2021","604.42","603.18","612.93","599.39","13.10M","0.26%"
"28-06-2021","602.88","609.17","610.94","600.68","8.28M","-0.64%"
"25-06-2021","606.75","604.88","609.87","602.20","9.62M","0.53%"
"24-06-2021","603.54","601.88","609.97","600.28","10.82M","0.47%"
"23-06-2021","600.74","604.28","610.67","599.28","12.38M","-0.02%"
"22-06-2021","600.86","614.16","618.06","599.18","15.41M","-1.62%"
"21-06-2021","610.77","599.18","612.67","597.90","12.72M","0.48%"
"18-06-2021","607.88","608.16","613.96","595.69","27.10M","0.61%"
"17-06-2021","604.20","591.20","610.67","591.20","18.72M","-0.52%"
"16-06-2021","607.33","613.17","615.25","605.46","14.82M","-1.29%"
"15-06-2021","615.28","621.05","623.13","614.16","15.24M","-0.53%"
"14-06-2021","618.57","606.15","624.05","596.75","26.34M","1.21%"
"11-06-2021","611.17","609.71","622.15","603.70","37.03M","0.55%"
"10-06-2021","607.81","570.72","610.67","566.93","52.96M","7.26%"
"09-06-2021","566.68","578.71","578.71","561.97","15.38M","-1.41%"
"08-06-2021","574.76","574.32","580.91","571.24","17.89M","0.45%"
"07-06-2021","572.20","579.21","583.59","567.47","28.36M","-4.40%"
"04-06-2021","598.53","590.70","600.18","589.20","24.45M","1.56%"
"03-06-2021","589.35","583.21","590.70","577.23","22.30M","1.60%"
"02-06-2021","580.08","574.87","583.71","573.47","20.13M","0.41%"
"01-06-2021","577.69","563.63","581.01","561.78","28.53M","2.79%"
"31-05-2021","562.03","561.24","565.70","555.24","17.96M","0.31%"
"28-05-2021","560.31","571.62","574.22","558.45","15.26M","-1.26%"
"27-05-2021","567.45","577.21","577.43","564.33","21.53M","-1.54%"
"26-05-2021","576.33","563.23","578.69","557.85","29.17M","2.71%"
"25-05-2021","561.10","563.23","565.11","557.44","13.16M","0.28%"
"24-05-2021","559.53","562.63","568.03","558.24","12.15M","-0.51%"
"21-05-2021","562.41","565.23","568.73","557.87","18.57M","0.77%"
"20-05-2021","558.12","562.04","565.03","553.75","14.89M","-0.75%"
"19-05-2021","562.35","566.72","571.51","558.74","22.51M","-1.01%"
"18-05-2021","568.10","549.35","569.72","549.35","31.48M","4.76%"
"17-05-2021","542.27","534.27","548.25","530.78","24.12M","1.87%"
"14-05-2021","532.31","539.77","539.77","525.98","15.26M","-0.52%"
"12-05-2021","535.11","540.57","543.26","532.22","15.39M","-1.22%"
"11-05-2021","541.73","540.39","545.07","538.27","16.17M","-1.32%"
"10-05-2021","549.00","556.74","556.74","543.76","19.97M","0.07%"
"07-05-2021","548.63","558.24","560.55","545.06","18.51M","-0.63%"
"06-05-2021","552.13","556.04","561.23","546.59","22.23M","0.25%"
"05-05-2021","550.77","567.53","569.23","544.50","43.79M","-1.79%"
"04-05-2021","560.81","560.24","574.21","555.24","48.38M","1.16%"
"03-05-2021","554.36","530.91","557.24","528.41","40.34M","1.82%"
"30-04-2021","544.45","534.27","551.71","532.05","41.25M","-0.60%"
"29-04-2021","547.74","534.27","551.75","532.28","72.58M","3.86%"
"28-04-2021","527.37","490.83","530.28","490.83","85.76M","8.55%"
"27-04-2021","485.84","474.05","488.32","474.01","26.45M","2.71%"
"26-04-2021","473.01","468.36","482.24","468.36","29.04M","1.47%"
"23-04-2021","466.15","461.48","475.33","460.42","27.30M","-0.44%"
"22-04-2021","468.23","454.38","470.76","449.96","25.64M","1.63%"
"20-04-2021","460.74","455.68","469.26","454.90","33.95M","2.99%"
"19-04-2021","447.35","444.40","449.79","435.61","34.27M","-2.97%"
"16-04-2021","461.03","465.47","468.36","458.38","21.43M","-0.94%"
"15-04-2021","465.40","470.17","474.35","455.99","28.97M","-1.45%"
"13-04-2021","472.23","452.89","476.84","450.79","31.75M","4.83%"
"12-04-2021","450.49","473.36","473.36","439.40","45.00M","-7.42%"
"09-04-2021","486.57","499.32","500.32","483.84","29.03M","-3.13%"
"08-04-2021","502.27","509.31","510.80","500.82","14.08M","-0.94%"
"07-04-2021","507.02","497.32","510.21","493.33","24.03M","1.68%"
"06-04-2021","498.63","504.31","505.26","494.59","20.71M","0.62%"
"05-04-2021","495.58","525.19","525.19","491.39","37.40M","-5.87%"
"01-04-2021","526.50","520.29","528.13","515.49","21.48M","2.37%"
"31-03-2021","514.29","517.80","521.17","511.60","18.46M","-0.84%"
"30-03-2021","518.65","522.77","525.29","514.30","18.45M","0.20%"
"26-03-2021","517.60","516.30","524.09","512.80","23.47M","1.19%"
"25-03-2021","511.52","527.28","529.28","509.62","23.43M","-2.81%"
"24-03-2021","526.31","536.67","536.67","525.29","17.38M","-2.02%"
"23-03-2021","537.15","540.26","543.76","534.27","18.49M","-0.20%"
"22-03-2021","538.20","543.91","548.95","532.97","19.38M","-1.17%"
"19-03-2021","544.58","530.88","547.16","518.30","32.20M","1.52%"
"18-03-2021","536.45","541.56","553.75","529.78","23.39M","0.22%"
"17-03-2021","535.25","545.26","545.30","533.72","11.35M","-1.76%"
"16-03-2021","544.85","548.10","549.95","541.26","15.61M","0.31%"
"15-03-2021","543.17","556.35","557.81","534.33","20.87M","-2.14%"
"12-03-2021","555.03","559.24","566.23","551.35","25.08M","0.23%"
"10-03-2021","553.75","543.26","555.34","543.26","21.91M","2.40%"
"09-03-2021","540.77","536.37","543.76","532.77","18.11M","1.77%"
"08-03-2021","531.34","546.16","548.65","530.38","17.21M","-2.28%"
"05-03-2021","543.75","543.26","551.22","539.48","20.76M","-0.75%"
"04-03-2021","547.84","542.26","555.96","539.37","22.35M","-1.03%"
"03-03-2021","553.54","535.69","556.58","533.28","22.52M","4.26%"
"02-03-2021","530.91","529.28","540.26","525.49","22.09M","0.94%"
"01-03-2021","525.96","530.78","536.26","518.79","20.32M","0.04%"
"26-02-2021","525.77","542.26","544.66","521.39","37.13M","-4.79%"
"25-02-2021","552.24","559.34","561.23","550.39","15.85M","-0.59%"
"24-02-2021","555.53","543.66","557.13","537.57","19.09M","3.33%"
"23-02-2021","537.64","541.26","549.72","534.27","21.90M","0.13%"
"22-02-2021","536.95","547.26","553.12","532.75","20.01M","-2.20%"
"19-02-2021","549.05","555.24","561.43","541.76","27.44M","-1.18%"
"18-02-2021","555.58","569.13","570.70","551.47","23.18M","-2.49%"
"17-02-2021","569.74","572.22","579.11","566.23","23.46M","-0.96%"
"16-02-2021","575.24","578.35","581.43","568.26","21.27M","-0.34%"
"15-02-2021","577.20","559.77","579.11","559.24","31.69M","3.63%"
"12-02-2021","556.99","556.24","561.04","552.45","16.25M","0.19%"
"11-02-2021","555.95","546.26","558.04","544.83","20.29M","1.66%"
"10-02-2021","546.85","542.73","549.49","538.77","26.38M","1.40%"
"09-02-2021","539.30","553.00","553.15","537.53","22.64M","-1.77%"
"08-02-2021","549.02","553.45","565.73","546.79","28.01M","-0.74%"
"05-02-2021","553.10","551.85","561.94","546.26","44.38M","0.61%"
"04-02-2021","549.74","520.69","553.55","519.90","53.26M","4.95%"
"03-02-2021","523.80","521.15","526.28","513.30","26.51M","1.39%"
"02-02-2021","516.62","509.31","533.07","508.80","43.48M","2.27%"
"01-02-2021","505.17","476.85","507.31","466.02","42.91M","6.84%"
"29-01-2021","472.81","488.01","494.33","470.07","42.61M","-1.57%"
"28-01-2021","480.37","477.31","490.23","471.67","34.77M","-0.72%"
"27-01-2021","483.84","491.46","493.89","480.45","28.00M","-1.30%"
"25-01-2021","490.20","504.21","515.60","488.34","36.73M","-1.28%"
"22-01-2021","496.58","512.80","513.00","493.89","30.85M","-2.85%"
"21-01-2021","511.13","498.62","521.79","498.32","70.62M","2.74%"
"20-01-2021","497.52","496.12","502.58","489.43","33.15M","0.46%"
"19-01-2021","495.24","475.86","498.82","474.55","47.67M","5.07%"
"18-01-2021","471.34","486.34","487.34","467.96","37.03M","-3.35%"
"15-01-2021","487.70","487.04","492.03","483.58","25.45M","0.13%"
"14-01-2021","487.07","489.62","496.01","482.74","26.81M","-0.52%"
"13-01-2021","489.62","505.91","506.71","481.97","32.69M","-2.76%"
"12-01-2021","503.53","497.75","509.21","494.43","33.36M","1.16%"
"11-01-2021","497.75","510.11","510.40","495.15","29.24M","-1.92%"
