"Date","Price","Open","High","Low","Vol.","Change %"
"11-04-2016","129.97","127.74","130.34","127.00","6.88M","2.07%"
"08-04-2016","127.34","127.20","128.30","126.52","4.71M","-0.31%"
"07-04-2016","127.73","129.50","129.76","127.52","5.24M","-1.19%"
"06-04-2016","129.27","126.00","129.80","125.60","11.18M","2.64%"
"05-04-2016","125.94","125.21","126.73","124.00","6.44M","-0.02%"
"04-04-2016","125.97","126.60","127.08","124.61","5.60M","-0.24%"
"01-04-2016","126.27","127.14","127.73","125.10","6.77M","-1.60%"
"31-03-2016","128.32","126.20","129.40","125.80","12.32M","0.90%"
"30-03-2016","127.17","125.00","127.70","123.65","6.86M","3.16%"
"29-03-2016","123.28","123.00","124.40","122.17","4.89M","0.48%"
"28-03-2016","122.69","124.00","124.90","121.77","4.16M","-1.75%"
"23-03-2016","124.87","123.50","125.31","122.67","8.31M","1.50%"
"22-03-2016","123.02","121.10","123.82","120.20","6.09M","1.18%"
"21-03-2016","121.59","120.81","122.20","119.83","5.65M","0.25%"
"18-03-2016","121.29","120.50","121.70","119.90","6.63M","0.87%"
"17-03-2016","120.24","121.15","122.08","119.70","8.83M","0.19%"
"16-03-2016","120.01","120.00","120.78","118.52","6.42M","0.43%"
"15-03-2016","119.50","118.00","120.10","117.31","8.48M","1.19%"
"14-03-2016","118.09","118.60","119.79","117.60","6.13M","-0.23%"
"11-03-2016","118.36","118.00","119.75","117.70","6.01M","-0.19%"
"10-03-2016","118.59","118.40","120.45","117.58","7.84M","0.50%"
"09-03-2016","118.00","116.50","118.55","115.99","6.37M","-0.52%"
"08-03-2016","118.62","119.39","120.69","117.60","8.14M","0.06%"
"04-03-2016","118.55","116.11","119.78","115.20","12.24M","2.22%"
"03-03-2016","115.98","114.20","116.68","113.62","10.70M","2.34%"
"02-03-2016","113.33","115.20","116.70","112.73","9.32M","-0.88%"
"01-03-2016","114.34","113.00","115.26","112.60","10.28M","1.51%"
"29-02-2016","112.64","110.40","114.50","109.90","9.05M","2.48%"
"26-02-2016","109.91","112.50","112.60","109.06","5.92M","-2.35%"
"25-02-2016","112.56","111.20","113.89","111.10","28.06M","1.45%"
"24-02-2016","110.95","111.11","113.44","110.50","8.37M","-1.29%"
"23-02-2016","112.40","109.50","114.44","109.50","18.69M","1.93%"
"22-02-2016","110.27","108.91","110.60","107.52","7.33M","1.77%"
"19-02-2016","108.35","105.00","108.75","104.56","8.39M","2.53%"
"18-02-2016","105.68","105.95","106.20","103.67","7.85M","0.89%"
"17-02-2016","104.75","103.01","105.47","99.81","7.80M","1.34%"
"16-02-2016","103.37","105.00","105.38","102.40","7.09M","-0.74%"
"15-02-2016","104.14","101.80","105.75","101.60","9.47M","3.57%"
"12-02-2016","100.55","101.12","101.64","95.00","14.37M","0.39%"
"11-02-2016","100.16","101.64","102.80","98.70","14.65M","-2.04%"
"10-02-2016","102.25","99.50","103.97","98.64","12.41M","2.25%"
"09-02-2016","100.00","103.95","105.50","99.67","9.12M","-4.77%"
"08-02-2016","105.01","106.50","108.20","104.50","12.20M","1.26%"
"05-02-2016","103.70","101.62","104.35","100.80","10.02M","2.60%"
"04-02-2016","101.07","97.82","102.16","97.06","9.92M","3.83%"
"03-02-2016","97.34","98.44","102.90","95.83","17.34M","-2.98%"
"02-02-2016","100.33","105.20","106.05","99.89","9.84M","-4.50%"
"01-02-2016","105.06","104.16","107.19","103.28","13.33M","-0.61%"
"29-01-2016","105.70","108.60","110.19","104.24","11.99M","-3.22%"
"28-01-2016","109.22","110.75","111.20","108.80","16.93M","-2.59%"
"27-01-2016","112.12","110.50","112.70","110.42","15.63M","1.26%"
"25-01-2016","110.72","107.00","111.47","106.01","14.86M","3.67%"
"22-01-2016","106.80","103.60","107.34","102.92","8.59M","4.16%"
"21-01-2016","102.53","103.56","104.44","99.70","9.45M","0.14%"
"20-01-2016","102.39","98.26","104.49","97.61","7.87M","2.53%"
"19-01-2016","99.86","99.69","101.00","98.29","6.40M","0.78%"
"18-01-2016","99.09","97.36","101.80","95.30","9.45M","1.89%"
"15-01-2016","97.25","101.10","101.29","96.75","5.72M","-3.08%"
"14-01-2016","100.34","98.70","101.80","97.43","7.06M","-0.03%"
"13-01-2016","100.37","101.95","102.49","98.03","10.57M","-0.90%"
"12-01-2016","101.28","102.49","103.02","100.25","5.91M","-0.68%"
"11-01-2016","101.97","102.91","103.27","100.83","5.26M","-2.06%"
"08-01-2016","104.11","103.49","104.77","102.60","7.32M","1.43%"
"07-01-2016","102.64","103.53","104.60","102.25","5.30M","-3.01%"
"06-01-2016","105.82","108.30","109.70","105.20","8.02M","-2.30%"
"05-01-2016","108.31","105.61","109.14","105.22","14.21M","3.68%"
"04-01-2016","104.47","102.30","106.10","101.83","12.13M","1.72%"
"01-01-2016","102.70","102.89","103.68","102.05","4.51M","-0.50%"
"31-12-2015","103.22","102.80","103.90","102.00","6.39M","0.46%"
"30-12-2015","102.75","104.05","105.00","101.75","6.16M","-0.78%"
"29-12-2015","103.56","103.20","104.77","102.85","6.97M","0.62%"
"28-12-2015","102.92","106.70","106.88","102.36","6.02M","-3.39%"
"24-12-2015","106.53","106.20","107.20","104.78","4.65M","1.31%"
"23-12-2015","105.15","104.50","105.56","104.21","5.58M","1.32%"
"22-12-2015","103.78","104.32","105.65","103.51","6.02M","-0.82%"
"21-12-2015","104.64","103.40","105.48","102.95","6.49M","1.89%"
"18-12-2015","102.70","104.32","104.65","102.22","8.95M","-1.99%"
"17-12-2015","104.78","101.00","105.47","101.00","14.68M","3.86%"
"16-12-2015","100.89","101.70","102.90","99.83","7.15M","-0.43%"
"15-12-2015","101.33","102.29","102.69","100.42","7.21M","-0.71%"
"14-12-2015","102.05","96.90","102.50","96.72","19.50M","5.43%"
"11-12-2015","96.79","96.60","98.37","95.70","9.91M","0.76%"
"10-12-2015","96.06","94.30","96.61","93.56","8.14M","1.99%"
"09-12-2015","94.19","95.92","96.00","93.92","6.13M","-1.97%"
"08-12-2015","96.08","97.12","97.55","95.76","5.80M","-1.26%"
"07-12-2015","97.31","97.31","98.17","96.25","11.03M","0.25%"
"04-12-2015","97.07","97.40","97.80","96.28","10.06M","-0.62%"
"03-12-2015","97.68","97.80","99.40","96.70","12.94M","-0.45%"
"02-12-2015","98.12","94.62","98.46","93.90","19.08M","3.96%"
"01-12-2015","94.38","89.20","94.87","89.11","16.15M","4.61%"
"30-11-2015","90.22","87.10","90.98","87.07","12.45M","3.46%"
"27-11-2015","87.20","89.29","90.34","87.01","8.16M","-2.33%"
"26-11-2015","89.28","89.10","89.90","88.11","7.81M","0.69%"
"24-11-2015","88.67","88.50","89.85","88.14","5.40M","-0.36%"
"23-11-2015","88.99","89.62","90.19","88.23","3.25M","-0.58%"
"20-11-2015","89.51","90.70","91.35","89.27","6.36M","-1.09%"
"19-11-2015","90.50","88.86","90.79","88.86","4.46M","2.19%"
"18-11-2015","88.56","89.48","90.22","87.90","5.36M","-0.99%"
"17-11-2015","89.45","90.82","91.80","89.10","5.02M","-1.31%"
"16-11-2015","90.64","90.49","92.00","89.27","6.73M","-0.46%"
"13-11-2015","91.06","87.41","91.70","87.05","5.46M","3.61%"
"11-11-2015","87.89","87.88","88.26","87.50","299.99K","0.71%"
"10-11-2015","87.27","88.01","88.20","86.80","3.87M","-1.51%"
"09-11-2015","88.61","85.89","93.46","85.66","4.96M","1.44%"
"06-11-2015","87.35","86.61","88.10","85.61","4.96M","0.21%"
"05-11-2015","87.17","89.05","89.39","86.82","6.71M","-2.30%"
"04-11-2015","89.22","89.70","90.47","89.01","3.42M","-0.16%"
"03-11-2015","89.36","89.92","90.56","88.80","4.47M","-0.26%"
"02-11-2015","89.59","91.09","91.58","88.77","5.22M","-1.58%"
"30-10-2015","91.03","92.10","93.98","90.72","8.59M","-1.22%"
"29-10-2015","92.15","90.92","92.50","90.57","13.03M","1.07%"
"28-10-2015","91.17","90.87","91.69","90.50","5.87M","0.05%"
"27-10-2015","91.12","90.53","91.50","89.68","6.49M","0.26%"
"26-10-2015","90.88","91.90","92.50","90.61","6.85M","-0.74%"
"23-10-2015","91.56","91.90","92.10","90.19","11.08M","1.05%"
"21-10-2015","90.61","89.16","91.38","88.70","11.03M","1.40%"
"20-10-2015","89.36","88.90","90.40","88.45","11.65M","0.34%"
"19-10-2015","89.06","89.73","90.69","88.25","8.54M","-0.99%"
"16-10-2015","89.95","91.40","92.00","89.53","6.74M","-1.45%"
"15-10-2015","91.27","91.00","92.20","90.00","8.79M","0.82%"
"14-10-2015","90.53","91.30","94.10","90.06","10.87M","-1.33%"
"13-10-2015","91.75","90.40","92.06","89.13","9.71M","1.65%"
"12-10-2015","90.26","91.39","92.48","89.30","10.19M","-0.75%"
"09-10-2015","90.94","92.40","93.10","90.56","7.59M","-0.45%"
"08-10-2015","91.35","91.40","92.79","90.20","7.57M","-0.16%"
"07-10-2015","91.50","90.49","92.37","89.75","9.42M","1.63%"
"06-10-2015","90.03","91.38","91.59","89.76","7.58M","-0.87%"
"05-10-2015","90.82","88.30","91.30","87.92","8.79M","3.63%"
"01-10-2015","87.64","88.80","88.95","87.20","5.78M","-1.44%"
"30-09-2015","88.92","85.80","89.48","85.22","9.58M","5.83%"
"29-09-2015","84.02","84.03","86.00","83.01","6.37M","-2.87%"
"28-09-2015","86.50","88.10","88.75","85.81","5.01M","-1.74%"
"24-09-2015","88.03","87.00","89.55","86.41","9.28M","0.67%"
"23-09-2015","87.44","89.99","89.99","86.56","10.53M","-4.09%"
"22-09-2015","91.17","92.81","93.37","90.31","7.90M","-1.55%"
"21-09-2015","92.61","93.51","94.77","92.33","8.29M","-1.93%"
"18-09-2015","94.43","96.10","97.70","92.62","14.93M","-0.65%"
"16-09-2015","95.05","95.70","96.54","94.10","6.62M","0.32%"
"15-09-2015","94.75","99.85","100.58","94.31","9.07M","-4.61%"
"14-09-2015","99.33","98.02","99.95","96.36","8.46M","3.08%"
"11-09-2015","96.36","98.41","98.78","95.70","6.72M","-1.23%"
"10-09-2015","97.56","96.65","98.65","95.25","8.88M","-0.61%"
"09-09-2015","98.16","96.88","99.90","95.47","11.88M","4.13%"
"08-09-2015","94.27","89.50","95.00","89.10","9.85M","5.83%"
"07-09-2015","89.08","90.61","91.85","88.56","6.72M","-1.39%"
"04-09-2015","90.34","92.50","92.75","89.20","5.67M","-2.86%"
"03-09-2015","93.00","89.70","94.00","89.45","8.77M","4.37%"
"02-09-2015","89.11","90.30","92.50","88.53","7.48M","-1.21%"
"01-09-2015","90.20","90.31","91.74","89.30","5.32M","-1.96%"
"31-08-2015","92.00","92.90","93.39","91.20","4.99M","-0.64%"
"28-08-2015","92.59","95.00","95.08","91.26","5.89M","-0.67%"
"27-08-2015","93.21","89.90","93.75","89.66","12.62M","4.57%"
"26-08-2015","89.14","88.60","91.05","86.00","7.80M","0.36%"
"25-08-2015","88.82","87.91","90.00","82.87","7.62M","2.47%"
"24-08-2015","86.68","91.00","91.47","85.50","9.89M","-8.49%"
"21-08-2015","94.72","94.20","95.30","93.11","12.00M","-1.50%"
"20-08-2015","96.16","96.16","98.00","95.31","16.72M","-1.35%"
"19-08-2015","97.48","98.50","99.50","95.65","8.61M","-1.25%"
"18-08-2015","98.71","97.25","101.30","95.42","20.21M","2.10%"
"17-08-2015","96.68","90.00","97.67","90.00","14.49M","7.35%"
"14-08-2015","90.06","86.50","90.35","85.52","9.21M","5.05%"
"13-08-2015","85.73","88.50","89.80","85.12","11.23M","-2.30%"
"12-08-2015","87.75","88.98","91.25","87.25","11.93M","-2.10%"
"11-08-2015","89.63","91.20","92.11","88.96","7.37M","-2.16%"
"10-08-2015","91.61","92.20","93.50","90.80","5.39M","-0.69%"
"07-08-2015","92.25","90.30","93.08","89.85","6.47M","2.24%"
"06-08-2015","90.23","88.80","91.20","87.11","7.86M","1.82%"
"05-08-2015","88.62","89.00","91.35","88.40","7.24M","0.74%"
"04-08-2015","87.97","83.90","89.36","82.55","10.74M","5.47%"
"03-08-2015","83.41","83.10","84.25","81.90","4.55M","0.32%"
"31-07-2015","83.14","85.00","85.38","82.54","5.54M","-2.21%"
"30-07-2015","85.02","81.00","85.50","80.24","17.83M","4.56%"
"29-07-2015","81.31","80.95","81.88","80.00","6.40M","0.42%"
"28-07-2015","80.97","81.60","82.50","80.00","5.51M","-0.52%"
"27-07-2015","81.39","84.20","84.59","81.10","3.97M","-3.74%"
"24-07-2015","84.55","85.90","86.87","84.05","3.54M","-1.63%"
"23-07-2015","85.95","86.20","86.75","85.25","3.99M","0.05%"
"22-07-2015","85.91","83.39","86.20","83.00","3.98M","2.75%"
"21-07-2015","83.61","85.40","85.49","83.03","3.71M","-1.88%"
"20-07-2015","85.21","85.69","86.55","85.00","3.21M","-0.72%"
"17-07-2015","85.83","86.68","86.68","85.35","6.18M","-1.16%"
"16-07-2015","86.84","83.00","87.25","82.53","8.52M","5.31%"
"15-07-2015","82.46","83.48","84.15","82.15","8.97M","-0.78%"
"14-07-2015","83.11","84.00","84.49","82.70","8.43M","-0.44%"
"13-07-2015","83.48","83.51","84.05","82.00","6.87M","0.59%"
"10-07-2015","82.99","84.99","84.99","81.80","8.02M","-1.08%"
"09-07-2015","83.90","85.10","85.95","83.46","4.95M","-1.15%"
"08-07-2015","84.88","86.94","87.30","84.33","5.45M","-3.16%"
"07-07-2015","87.65","88.20","88.86","87.00","5.26M","-0.53%"
"06-07-2015","88.12","85.88","88.47","84.42","4.16M","1.42%"
"03-07-2015","86.89","88.60","89.50","86.71","3.72M","-1.94%"
"02-07-2015","88.61","90.20","90.31","88.31","3.11M","-0.61%"
"01-07-2015","89.15","87.50","89.40","87.40","3.30M","2.21%"
"30-06-2015","87.22","87.00","87.90","86.36","7.94M","0.09%"
"29-06-2015","87.14","87.80","88.00","86.00","5.58M","-2.36%"
"26-06-2015","89.25","89.94","90.60","88.21","3.96M","-1.65%"
"25-06-2015","90.75","88.33","91.30","88.08","8.60M","1.61%"
"24-06-2015","89.31","91.20","91.60","89.00","5.69M","-1.65%"
"23-06-2015","90.81","90.43","91.35","90.22","3.88M","0.33%"
"22-06-2015","90.51","90.95","91.50","90.20","3.95M","-0.07%"
"19-06-2015","90.57","89.58","91.17","88.38","7.24M","2.43%"
"18-06-2015","88.42","86.13","89.00","85.10","7.62M","1.93%"
"17-06-2015","86.75","84.56","88.60","83.64","10.91M","3.27%"
"16-06-2015","84.00","83.97","84.48","83.15","4.28M","-0.27%"
"15-06-2015","84.23","83.83","85.88","83.53","4.38M","-0.11%"
"12-06-2015","84.32","87.18","87.60","83.74","4.58M","-3.42%"
"11-06-2015","87.31","89.60","90.80","86.64","4.45M","-2.20%"
"10-06-2015","89.27","87.55","90.00","87.11","5.65M","1.80%"
"09-06-2015","87.69","86.99","88.08","86.05","4.73M","0.82%"
"08-06-2015","86.98","88.40","88.67","86.55","5.17M","-0.76%"
"05-06-2015","87.65","87.00","88.67","86.53","8.23M","0.01%"
"04-06-2015","87.64","87.50","88.70","86.55","7.73M","-0.36%"
"03-06-2015","87.96","87.87","88.65","86.36","8.76M","0.15%"
"02-06-2015","87.83","91.30","91.30","87.07","5.75M","-3.40%"
"01-06-2015","90.92","91.51","91.90","90.53","4.26M","-0.77%"
"29-05-2015","91.63","91.23","93.40","90.61","10.61M","0.02%"
"28-05-2015","91.61","91.90","92.40","90.61","11.22M","-0.42%"
"27-05-2015","92.00","90.84","92.38","90.50","4.81M","0.31%"
"26-05-2015","91.72","91.00","92.11","90.20","7.18M","1.10%"
"25-05-2015","90.72","92.91","92.91","89.98","5.75M","-1.63%"
"22-05-2015","92.22","92.46","92.83","91.50","3.93M","-0.17%"
"21-05-2015","92.38","92.21","93.06","90.10","4.80M","0.21%"
"20-05-2015","92.19","92.64","93.23","91.10","7.04M","-0.08%"
"19-05-2015","92.26","91.20","92.85","90.42","5.68M","1.17%"
"18-05-2015","91.19","86.80","91.48","86.31","11.47M","4.06%"
"15-05-2015","87.63","89.90","90.00","87.00","9.52M","-3.29%"
"14-05-2015","90.61","88.80","91.20","88.13","7.65M","2.16%"
"13-05-2015","88.69","88.40","89.50","87.20","4.06M","0.75%"
"12-05-2015","88.03","90.47","90.56","87.50","4.68M","-2.54%"
"11-05-2015","90.32","90.00","91.80","89.72","5.15M","1.45%"
"08-05-2015","89.03","89.00","90.59","88.51","5.13M","0.51%"
"07-05-2015","88.58","93.05","93.05","87.50","11.64M","-4.80%"
"06-05-2015","93.05","96.90","98.69","92.31","10.23M","-4.39%"
"05-05-2015","97.32","93.98","98.00","93.75","10.56M","3.75%"
"04-05-2015","93.80","93.51","94.38","92.70","5.25M","0.62%"
"30-04-2015","93.22","95.10","95.30","92.36","11.02M","-2.61%"
"29-04-2015","95.72","94.64","96.23","93.92","7.56M","1.27%"
"28-04-2015","94.52","93.40","95.20","92.86","5.29M","0.80%"
"27-04-2015","93.77","95.90","96.59","92.72","6.63M","-1.98%"
"24-04-2015","95.66","98.72","99.33","94.88","7.00M","-2.94%"
"23-04-2015","98.56","97.00","99.30","96.80","9.87M","2.61%"
"22-04-2015","96.05","95.50","96.80","94.50","6.34M","1.05%"
"21-04-2015","95.05","96.58","97.40","94.50","7.36M","-1.27%"
"20-04-2015","96.27","96.22","98.25","94.70","9.55M","0.68%"
"17-04-2015","95.62","94.49","97.97","93.56","8.21M","1.55%"
"16-04-2015","94.16","92.86","94.79","92.60","5.08M","1.38%"
"15-04-2015","92.88","94.20","95.12","92.20","2.82M","-1.43%"
"13-04-2015","94.23","95.20","96.40","93.60","6.36M","-1.01%"
"10-04-2015","95.19","95.30","96.70","93.72","7.94M","-0.08%"
"09-04-2015","95.27","93.50","96.00","91.85","12.58M","2.22%"
"08-04-2015","93.20","94.20","94.58","91.53","5.39M","-0.60%"
"07-04-2015","93.76","90.50","94.23","90.11","7.76M","4.09%"
"06-04-2015","90.08","91.50","91.50","89.23","4.37M","-0.98%"
"01-04-2015","90.97","90.89","91.52","90.00","6.92M","0.34%"
"31-03-2015","90.66","92.51","92.56","90.20","6.87M","-0.59%"
"30-03-2015","91.20","91.80","92.21","89.60","5.26M","0.01%"
"27-03-2015","91.19","88.66","91.90","88.66","5.65M","3.06%"
"26-03-2015","88.48","90.81","90.81","88.02","9.65M","-2.75%"
"25-03-2015","90.98","89.89","91.20","89.61","6.55M","0.81%"
"24-03-2015","90.25","91.82","92.28","89.47","6.52M","-1.71%"
"23-03-2015","91.82","92.19","93.40","90.72","6.49M","-0.29%"
"20-03-2015","92.09","94.95","95.23","91.55","7.73M","-3.04%"
"19-03-2015","94.98","95.00","96.50","94.36","8.02M","1.11%"
"18-03-2015","93.94","95.10","95.30","93.20","5.78M","0.20%"
"17-03-2015","93.75","92.68","94.27","91.60","7.78M","2.02%"
"16-03-2015","91.89","95.02","95.26","91.50","4.20M","-2.55%"
"13-03-2015","94.29","95.60","96.02","93.31","4.33M","-0.98%"
"12-03-2015","95.22","93.50","96.49","93.50","4.54M","2.32%"
"11-03-2015","93.06","95.00","95.31","92.72","4.49M","-1.47%"
"10-03-2015","94.45","96.50","96.75","94.00","4.67M","-1.58%"
"09-03-2015","95.97","99.58","99.58","95.61","4.44M","-3.22%"
"05-03-2015","99.16","101.10","101.77","98.32","6.33M","-0.03%"
"04-03-2015","99.19","102.00","102.17","98.51","9.13M","-0.98%"
"03-03-2015","100.17","100.30","102.30","99.47","7.89M","-0.52%"
"02-03-2015","100.69","101.70","102.19","99.12","5.52M","-0.39%"
"28-02-2015","101.08","101.00","105.17","97.70","9.66M","0.11%"
"27-02-2015","100.97","100.30","101.92","99.50","7.95M","1.76%"
"26-02-2015","99.22","100.80","101.45","98.50","6.71M","-0.80%"
"25-02-2015","100.02","103.47","103.49","99.47","3.90M","-1.91%"
"24-02-2015","101.97","100.00","103.28","98.14","6.01M","2.26%"
"23-02-2015","99.72","102.80","103.28","99.12","6.03M","-2.64%"
"20-02-2015","102.42","105.01","105.81","102.03","6.07M","-1.29%"
"19-02-2015","103.76","97.88","105.20","97.52","10.90M","6.62%"
"18-02-2015","97.32","99.38","100.04","97.00","4.62M","-1.82%"
"16-02-2015","99.12","99.20","100.31","98.52","4.55M","0.53%"
"13-02-2015","98.60","97.98","99.94","97.20","6.54M","1.45%"
"12-02-2015","97.19","98.11","98.69","96.15","4.87M","-0.60%"
"11-02-2015","97.78","93.69","98.98","93.69","4.97M","4.18%"
"10-02-2015","93.86","93.30","96.39","92.70","4.33M","0.27%"
"09-02-2015","93.61","95.00","95.39","92.20","7.21M","-2.57%"
"06-02-2015","96.08","97.88","98.47","95.40","4.72M","-1.61%"
"05-02-2015","97.65","99.60","100.00","97.12","5.19M","-1.86%"
"04-02-2015","99.50","98.80","100.76","98.70","4.89M","0.96%"
"03-02-2015","98.55","99.70","100.59","97.80","5.15M","-1.15%"
"02-02-2015","99.70","97.83","100.96","97.70","4.97M","1.99%"
"30-01-2015","97.75","99.60","100.55","95.77","8.13M","-1.98%"
"29-01-2015","99.72","99.38","100.28","97.83","7.12M","0.22%"
"28-01-2015","99.50","101.50","101.70","99.00","4.53M","-2.12%"
"27-01-2015","101.65","101.61","102.42","100.16","4.70M","0.12%"
"23-01-2015","101.53","101.00","102.10","99.50","5.49M","2.21%"
"22-01-2015","99.33","100.10","100.96","98.62","3.85M","-0.67%"
"21-01-2015","100.00","101.01","101.30","98.20","5.03M","-0.51%"
"20-01-2015","100.51","97.95","100.83","97.88","6.12M","2.91%"
"19-01-2015","97.67","98.60","99.21","97.23","3.39M","-0.39%"
"16-01-2015","98.05","97.37","99.25","96.09","4.95M","0.99%"
"15-01-2015","97.09","97.80","98.80","95.67","6.81M","0.27%"
