"Date","Price","Open","High","Low","Vol.","Change %"
"02-11-2022","3,740.15","3,739.60","3,747.90","3,705.85","496.75K","-0.09%"
"01-11-2022","3,743.45","3,702.35","3,754.10","3,667.40","786.50K","1.58%"
"31-10-2022","3,685.40","3,701.50","3,709.95","3,671.60","415.00K","-0.17%"
"28-10-2022","3,691.75","3,649.20","3,726.30","3,649.20","785.25K","1.91%"
"27-10-2022","3,622.40","3,698.00","3,698.00","3,602.05","587.75K","-1.19%"
"25-10-2022","3,665.85","3,695.30","3,733.10","3,655.35","983.50K","-1.04%"
"24-10-2022","3,704.20","3,710.05","3,726.85","3,691.50","105.50K","0.83%"
"21-10-2022","3,673.75","3,697.25","3,707.70","3,652.00","1.04M","-0.15%"
"20-10-2022","3,679.45","3,618.45","3,686.45","3,591.70","1.05M","0.53%"
"19-10-2022","3,660.05","3,648.50","3,719.00","3,632.75","972.50K","0.94%"
"18-10-2022","3,626.10","3,651.95","3,665.65","3,614.00","747.00K","-0.31%"
"17-10-2022","3,637.25","3,580.00","3,671.65","3,580.00","1.90M","1.85%"
"14-10-2022","3,571.10","3,655.60","3,668.00","3,555.90","1.19M","-1.02%"
"13-10-2022","3,607.95","3,600.95","3,650.00","3,589.95","792.00K","-0.47%"
"12-10-2022","3,624.85","3,535.15","3,651.95","3,506.10","1.49M","2.78%"
"11-10-2022","3,526.80","3,572.65","3,597.95","3,520.40","629.00K","-1.51%"
"10-10-2022","3,580.70","3,561.55","3,589.85","3,511.10","1.01M","-0.21%"
"07-10-2022","3,588.40","3,555.10","3,642.70","3,555.10","943.25K","0.44%"
"06-10-2022","3,572.70","3,578.50","3,587.70","3,548.45","514.00K","0.32%"
"04-10-2022","3,561.25","3,521.30","3,581.85","3,515.65","656.50K","2.29%"
"03-10-2022","3,481.40","3,543.60","3,557.20","3,465.30","792.75K","-1.13%"
"30-09-2022","3,521.05","3,486.20","3,552.75","3,451.90","619.75K","1.28%"
"29-09-2022","3,476.70","3,550.00","3,563.70","3,462.80","519.25K","-2.03%"
"28-09-2022","3,548.65","3,507.05","3,579.10","3,507.05","949.50K","-0.11%"
"27-09-2022","3,552.60","3,590.75","3,601.85","3,521.75","1.71M","-0.92%"
"26-09-2022","3,585.60","3,664.45","3,680.15","3,579.20","1.32M","-2.77%"
"23-09-2022","3,687.80","3,734.00","3,759.00","3,673.10","503.50K","-0.98%"
"22-09-2022","3,724.30","3,726.05","3,751.10","3,693.60","439.50K","0.10%"
"21-09-2022","3,720.75","3,776.35","3,791.85","3,716.00","340.00K","-0.93%"
"20-09-2022","3,755.50","3,711.35","3,798.20","3,711.35","586.00K","1.23%"
"19-09-2022","3,710.00","3,683.85","3,737.05","3,653.10","789.25K","0.62%"
"16-09-2022","3,687.10","3,766.70","3,778.30","3,673.65","888.00K","-1.79%"
"15-09-2022","3,754.25","3,857.05","3,864.95","3,740.45","721.00K","-2.21%"
"14-09-2022","3,839.25","3,814.40","3,900.00","3,814.15","593.25K","-0.60%"
"13-09-2022","3,862.45","3,885.00","3,885.50","3,849.00","386.75K","-0.11%"
"12-09-2022","3,866.75","3,824.70","3,876.40","3,813.05","589.00K","0.93%"
"09-09-2022","3,831.15","3,825.00","3,859.95","3,813.90","620.75K","0.17%"
"08-09-2022","3,824.70","3,843.95","3,872.40","3,818.65","621.00K","-0.08%"
"07-09-2022","3,827.65","3,905.00","3,919.85","3,792.60","1.26M","-2.62%"
"06-09-2022","3,930.80","3,950.00","3,971.30","3,905.30","586.25K","-0.28%"
"05-09-2022","3,941.75","4,036.60","4,036.60","3,930.50","852.00K","-2.11%"
"02-09-2022","4,026.55","4,083.20","4,105.00","4,021.85","418.00K","-1.39%"
"01-09-2022","4,083.20","4,150.00","4,150.00","4,051.00","695.50K","-0.30%"
"30-08-2022","4,095.35","4,018.75","4,118.00","4,009.00","587.00K","2.15%"
"29-08-2022","4,009.10","4,036.15","4,038.00","3,966.00","394.00K","-0.76%"
"26-08-2022","4,040.00","4,061.40","4,110.70","4,029.90","506.25K","-0.56%"
"25-08-2022","4,062.90","4,066.75","4,085.00","4,039.90","562.00K","0.14%"
"24-08-2022","4,057.25","4,041.05","4,074.95","4,041.05","616.00K","-0.01%"
"23-08-2022","4,057.70","4,011.30","4,065.65","4,006.20","844.75K","0.66%"
"22-08-2022","4,031.05","4,047.55","4,065.00","4,002.00","1.12M","-0.91%"
"19-08-2022","4,067.90","4,057.75","4,082.15","4,045.15","309.75K","0.24%"
"18-08-2022","4,058.05","4,069.50","4,083.95","4,036.70","426.50K","-0.43%"
"17-08-2022","4,075.70","4,109.15","4,126.95","4,067.70","366.50K","-0.57%"
"16-08-2022","4,099.00","4,039.25","4,108.60","4,039.25","544.50K","1.54%"
"12-08-2022","4,036.85","4,032.40","4,053.60","4,011.10","234.75K","0.05%"
"11-08-2022","4,034.90","4,050.00","4,058.65","4,023.40","283.00K","-0.08%"
"10-08-2022","4,037.95","4,026.75","4,063.15","4,015.30","284.00K","0.22%"
"08-08-2022","4,029.15","4,009.00","4,044.70","4,000.10","359.75K","0.69%"
"05-08-2022","4,001.65","4,010.70","4,027.25","3,980.85","349.50K","-0.02%"
"04-08-2022","4,002.35","4,020.55","4,026.60","3,963.25","430.50K","0.00%"
"03-08-2022","4,002.20","3,998.00","4,006.95","3,956.00","483.75K","0.22%"
"02-08-2022","3,993.35","3,961.95","4,005.00","3,939.20","577.00K","0.49%"
"01-08-2022","3,973.75","3,918.00","3,995.00","3,895.05","727.50K","1.13%"
"29-07-2022","3,929.35","3,870.00","3,956.85","3,870.00","727.25K","1.84%"
"28-07-2022","3,858.25","3,920.25","3,920.95","3,846.95","597.25K","-0.95%"
"27-07-2022","3,895.15","3,945.05","3,945.05","3,856.15","1.11M","-1.06%"
"26-07-2022","3,937.00","4,003.05","4,034.70","3,929.10","2.16M","-2.15%"
"25-07-2022","4,023.40","4,054.35","4,072.25","4,003.25","1.27M","-0.73%"
"22-07-2022","4,052.85","4,062.40","4,083.75","4,047.75","549.00K","0.10%"
"21-07-2022","4,048.90","4,002.90","4,056.85","4,001.15","555.00K","1.04%"
"20-07-2022","4,007.10","4,038.80","4,049.50","4,004.05","575.00K","0.03%"
"19-07-2022","4,005.75","3,980.00","4,032.90","3,962.75","750.00K","0.65%"
"18-07-2022","3,980.05","3,918.95","3,985.00","3,918.95","774.25K","1.73%"
"15-07-2022","3,912.35","3,864.95","3,917.30","3,864.95","607.25K","1.69%"
"14-07-2022","3,847.15","3,856.40","3,873.75","3,825.00","570.00K","-0.01%"
"13-07-2022","3,847.60","3,844.95","3,866.00","3,836.55","449.00K","0.34%"
"12-07-2022","3,834.50","3,840.65","3,854.95","3,822.90","602.75K","-0.24%"
"11-07-2022","3,843.70","3,808.80","3,855.85","3,790.20","1.07M","0.62%"
"08-07-2022","3,819.95","3,801.95","3,827.00","3,791.50","774.25K","0.64%"
"07-07-2022","3,795.75","3,772.55","3,824.75","3,770.60","757.25K","0.75%"
"06-07-2022","3,767.60","3,660.00","3,772.70","3,660.00","916.00K","2.69%"
"05-07-2022","3,668.75","3,673.85","3,690.25","3,657.00","656.50K","-0.25%"
"04-07-2022","3,678.00","3,641.95","3,683.90","3,593.75","975.50K","1.51%"
"01-07-2022","3,623.40","3,658.00","3,670.20","3,598.25","1.14M","-2.24%"
"30-06-2022","3,706.60","3,732.05","3,765.00","3,694.25","664.00K","-0.80%"
"29-06-2022","3,736.50","3,724.65","3,762.45","3,700.05","1.09M","-0.34%"
"28-06-2022","3,749.25","3,684.00","3,767.00","3,638.35","2.02M","1.30%"
"27-06-2022","3,701.20","3,714.85","3,806.30","3,645.55","4.76M","0.85%"
"24-06-2022","3,670.05","3,630.00","3,680.05","3,613.55","1.17M","1.58%"
"23-06-2022","3,612.85","3,529.95","3,620.00","3,515.60","1.93M","3.28%"
"22-06-2022","3,498.25","3,490.10","3,570.00","3,468.00","1.07M","-0.32%"
"21-06-2022","3,509.55","3,498.95","3,536.10","3,474.40","781.00K","1.34%"
"20-06-2022","3,463.30","3,490.75","3,496.80","3,434.05","517.75K","-0.80%"
"17-06-2022","3,491.30","3,514.05","3,562.85","3,479.75","1.28M","-0.51%"
"16-06-2022","3,509.30","3,560.90","3,578.90","3,488.05","985.50K","-1.09%"
"15-06-2022","3,548.00","3,552.10","3,578.00","3,490.25","1.53M","0.96%"
"14-06-2022","3,514.10","3,739.95","3,757.75","3,445.05","4.38M","-5.89%"
"13-06-2022","3,733.85","3,675.00","3,742.85","3,651.15","1.03M","0.26%"
"10-06-2022","3,724.20","3,830.00","3,845.00","3,698.00","2.63M","-0.57%"
"09-06-2022","3,745.60","3,656.95","3,761.00","3,656.95","910.25K","2.28%"
"08-06-2022","3,662.25","3,694.85","3,717.00","3,635.05","648.75K","-1.11%"
"07-06-2022","3,703.50","3,652.00","3,724.95","3,648.65","1.08M","0.44%"
"06-06-2022","3,687.20","3,517.60","3,732.75","3,517.60","1.91M","4.08%"
"03-06-2022","3,542.65","3,560.45","3,584.50","3,515.05","665.25K","0.03%"
"02-06-2022","3,541.45","3,585.25","3,593.50","3,520.30","664.75K","-0.61%"
"01-06-2022","3,563.30","3,727.00","3,765.85","3,550.05","1.74M","-4.56%"
"31-05-2022","3,733.70","3,730.00","3,823.60","3,707.85","1.41M","0.20%"
"30-05-2022","3,726.40","3,680.15","3,753.40","3,680.15","466.75K","1.45%"
"27-05-2022","3,673.25","3,699.00","3,724.65","3,659.30","506.25K","-4.77%"
"26-05-2022","3,857.35","3,815.55","3,876.55","3,755.90","673.50K","1.78%"
"25-05-2022","3,789.85","3,817.70","3,820.45","3,744.00","751.75K","-0.03%"
"24-05-2022","3,791.15","3,796.20","3,848.00","3,780.60","1.63M","0.01%"
"23-05-2022","3,790.70","3,819.85","3,876.80","3,779.25","1.44M","0.23%"
"20-05-2022","3,781.95","3,730.30","3,841.75","3,717.55","1.07M","2.76%"
"19-05-2022","3,680.45","3,725.00","3,777.70","3,665.05","554.50K","-2.88%"
"18-05-2022","3,789.65","3,721.05","3,827.90","3,712.75","825.00K","1.58%"
"17-05-2022","3,730.75","3,736.95","3,761.55","3,710.00","613.50K","0.95%"
"16-05-2022","3,695.60","3,601.55","3,704.60","3,601.50","609.75K","1.77%"
"13-05-2022","3,631.40","3,592.30","3,720.30","3,592.30","1.04M","2.01%"
"12-05-2022","3,559.75","3,592.95","3,629.30","3,513.15","964.50K","-0.76%"
"11-05-2022","3,587.00","3,590.15","3,613.45","3,516.25","665.50K","0.38%"
"10-05-2022","3,573.45","3,514.65","3,627.25","3,514.65","711.50K","0.81%"
"09-05-2022","3,544.65","3,467.85","3,558.85","3,465.05","683.25K","1.39%"
"06-05-2022","3,496.05","3,495.30","3,535.95","3,454.55","700.50K","-0.37%"
"05-05-2022","3,508.95","3,522.45","3,584.80","3,498.70","617.50K","0.29%"
"04-05-2022","3,498.85","3,609.85","3,662.65","3,484.10","771.50K","-3.06%"
"02-05-2022","3,609.40","3,678.00","3,689.60","3,587.40","835.00K","-3.11%"
"29-04-2022","3,725.35","3,811.60","3,830.00","3,711.05","874.00K","-2.84%"
"28-04-2022","3,834.40","3,959.00","3,959.00","3,802.30","1.20M","-1.66%"
"27-04-2022","3,899.05","3,871.75","3,920.50","3,851.00","1.21M","0.13%"
"26-04-2022","3,893.90","3,727.00","3,908.25","3,710.50","2.16M","5.82%"
"25-04-2022","3,679.70","3,628.80","3,727.20","3,623.55","1.26M","0.80%"
"22-04-2022","3,650.60","3,668.75","3,692.50","3,624.65","596.50K","-1.49%"
"21-04-2022","3,705.75","3,692.35","3,739.00","3,673.95","397.50K","0.01%"
"20-04-2022","3,705.45","3,648.85","3,715.00","3,632.50","385.75K","1.71%"
"19-04-2022","3,643.05","3,663.45","3,759.15","3,622.45","359.50K","-1.53%"
"18-04-2022","3,699.50","3,660.45","3,748.10","3,648.25","533.75K","0.37%"
"13-04-2022","3,685.85","3,693.80","3,739.45","3,662.15","286.25K","-0.53%"
"12-04-2022","3,705.60","3,727.10","3,756.80","3,676.95","418.25K","-1.70%"
"11-04-2022","3,769.70","3,801.15","3,809.85","3,751.15","277.25K","-1.07%"
"08-04-2022","3,810.30","3,807.05","3,818.00","3,763.00","338.25K","0.57%"
"07-04-2022","3,788.75","3,760.45","3,798.65","3,760.45","334.75K","0.02%"
"06-04-2022","3,788.05","3,762.35","3,795.70","3,733.50","366.50K","0.13%"
"05-04-2022","3,782.95","3,736.35","3,798.85","3,736.30","458.00K","1.12%"
"04-04-2022","3,740.90","3,735.15","3,762.00","3,704.60","536.00K","0.43%"
"01-04-2022","3,724.75","3,643.50","3,736.20","3,640.30","516.75K","1.96%"
"31-03-2022","3,653.00","3,680.00","3,704.75","3,632.95","614.50K","-0.65%"
"30-03-2022","3,677.05","3,693.35","3,719.15","3,666.35","793.75K","0.16%"
"29-03-2022","3,671.25","3,700.50","3,730.20","3,642.10","1.25M","-0.33%"
"28-03-2022","3,683.30","3,618.85","3,729.10","3,618.85","1.34M","1.16%"
"25-03-2022","3,641.20","3,635.70","3,646.75","3,590.05","585.25K","1.44%"
"24-03-2022","3,589.35","3,570.15","3,636.00","3,570.15","389.25K","-0.11%"
"23-03-2022","3,593.40","3,671.20","3,676.40","3,581.90","470.50K","-1.62%"
"22-03-2022","3,652.75","3,601.45","3,657.10","3,560.00","531.75K","1.89%"
"21-03-2022","3,585.05","3,623.90","3,691.40","3,577.55","718.25K","-1.30%"
"17-03-2022","3,632.20","3,564.30","3,639.25","3,540.90","552.50K","2.65%"
"16-03-2022","3,538.35","3,457.60","3,555.80","3,457.60","455.75K","3.00%"
"15-03-2022","3,435.45","3,415.15","3,477.75","3,408.60","411.75K","0.51%"
"14-03-2022","3,418.00","3,372.00","3,442.30","3,347.85","435.25K","1.07%"
"11-03-2022","3,381.90","3,352.05","3,399.00","3,338.45","302.25K","0.19%"
"10-03-2022","3,375.40","3,346.80","3,394.65","3,345.15","541.75K","2.23%"
"09-03-2022","3,301.85","3,242.70","3,310.00","3,214.95","876.75K","1.80%"
"08-03-2022","3,243.60","3,186.15","3,266.85","3,163.70","851.25K","0.91%"
"07-03-2022","3,214.50","3,176.90","3,225.65","3,115.75","657.50K","-0.57%"
"04-03-2022","3,232.85","3,254.00","3,281.60","3,113.35","807.00K","-1.52%"
"03-03-2022","3,282.70","3,391.85","3,391.85","3,268.30","885.00K","-2.57%"
"02-03-2022","3,369.20","3,491.00","3,491.00","3,328.00","1.30M","-4.59%"
"28-02-2022","3,531.20","3,503.10","3,557.20","3,451.05","435.50K","0.47%"
"25-02-2022","3,514.80","3,499.80","3,560.80","3,498.00","463.25K","1.04%"
"24-02-2022","3,478.75","3,500.30","3,545.40","3,450.25","649.00K","-2.88%"
"23-02-2022","3,582.00","3,619.95","3,636.85","3,573.10","718.25K","-0.47%"
"22-02-2022","3,598.80","3,531.15","3,609.20","3,531.10","969.25K","0.44%"
"21-02-2022","3,582.95","3,619.75","3,643.45","3,572.50","997.25K","-1.24%"
"18-02-2022","3,627.85","3,597.00","3,644.95","3,579.40","574.75K","0.71%"
"17-02-2022","3,602.15","3,594.10","3,661.00","3,594.10","726.75K","0.50%"
"16-02-2022","3,584.15","3,606.45","3,641.80","3,567.95","472.50K","-0.35%"
"15-02-2022","3,596.60","3,498.45","3,606.75","3,477.00","766.75K","3.17%"
"14-02-2022","3,485.95","3,488.00","3,534.55","3,473.75","501.25K","-2.23%"
"11-02-2022","3,565.60","3,556.15","3,573.50","3,517.20","530.50K","-0.25%"
"10-02-2022","3,574.50","3,581.30","3,586.90","3,556.35","267.25K","0.03%"
"09-02-2022","3,573.50","3,468.65","3,578.25","3,468.65","555.75K","3.02%"
"08-02-2022","3,468.85","3,499.40","3,515.00","3,458.50","463.75K","-0.31%"
"07-02-2022","3,479.65","3,566.55","3,566.60","3,469.35","484.00K","-2.45%"
"04-02-2022","3,566.95","3,611.70","3,619.75","3,551.45","633.75K","-1.49%"
"03-02-2022","3,620.80","3,552.35","3,655.00","3,527.60","1.07M","2.28%"
"02-02-2022","3,540.10","3,554.75","3,593.35","3,526.35","401.25K","0.02%"
"01-02-2022","3,539.25","3,570.80","3,593.45","3,515.00","859.75K","-0.80%"
"31-01-2022","3,567.85","3,513.70","3,588.75","3,493.20","558.00K","1.92%"
"28-01-2022","3,500.80","3,524.20","3,566.90","3,490.60","776.00K","-0.01%"
"27-01-2022","3,501.05","3,426.00","3,531.20","3,393.90","869.25K","1.00%"
"25-01-2022","3,466.45","3,351.40","3,487.30","3,325.85","1.38M","2.67%"
"24-01-2022","3,376.45","3,415.00","3,449.80","3,345.30","1.28M","-1.45%"
"21-01-2022","3,426.15","3,312.00","3,473.25","3,274.05","2.07M","3.48%"
"20-01-2022","3,310.80","3,399.95","3,452.95","3,297.25","2.06M","-4.15%"
"19-01-2022","3,454.25","3,402.30","3,472.00","3,395.00","1.32M","1.41%"
"18-01-2022","3,406.30","3,497.55","3,500.00","3,394.90","907.75K","-2.61%"
"17-01-2022","3,497.45","3,434.65","3,531.00","3,434.65","1.32M","1.69%"
"14-01-2022","3,439.40","3,446.55","3,469.75","3,430.00","405.75K","-0.43%"
"13-01-2022","3,454.20","3,442.95","3,477.10","3,432.75","506.00K","0.27%"
"12-01-2022","3,445.00","3,452.40","3,458.40","3,427.50","398.25K","0.13%"
"11-01-2022","3,440.45","3,427.85","3,452.25","3,427.85","375.25K","-0.06%"
"10-01-2022","3,442.55","3,423.95","3,457.90","3,412.00","637.50K","1.16%"
"07-01-2022","3,403.10","3,434.20","3,445.00","3,387.60","655.50K","-0.80%"
"06-01-2022","3,430.55","3,347.75","3,442.00","3,338.05","1.20M","1.93%"
"05-01-2022","3,365.75","3,292.40","3,372.00","3,292.40","838.75K","2.04%"
"04-01-2022","3,298.50","3,286.55","3,323.40","3,278.50","504.75K","0.34%"
"03-01-2022","3,287.25","3,259.95","3,299.65","3,259.95","575.50K","0.77%"
"31-12-2021","3,262.05","3,235.95","3,274.50","3,221.05","562.50K","1.91%"
"30-12-2021","3,200.80","3,263.70","3,285.00","3,185.85","1.33M","-1.84%"
"29-12-2021","3,260.95","3,178.00","3,266.00","3,156.75","1.89M","2.63%"
"28-12-2021","3,177.25","3,176.55","3,189.55","3,152.55","1.10M","0.58%"
"27-12-2021","3,158.90","3,174.60","3,174.60","3,124.85","901.75K","0.18%"
"24-12-2021","3,153.25","3,198.95","3,199.00","3,138.00","442.25K","-1.05%"
"23-12-2021","3,186.75","3,152.10","3,195.00","3,146.95","476.75K","1.36%"
"22-12-2021","3,144.05","3,133.70","3,176.40","3,133.70","485.50K","0.20%"
"21-12-2021","3,137.65","3,124.05","3,165.00","3,100.85","578.50K","0.85%"
"20-12-2021","3,111.15","3,166.05","3,184.95","3,029.90","1.02M","-2.56%"
"17-12-2021","3,193.05","3,253.55","3,265.75","3,162.05","3.11M","-2.18%"
"16-12-2021","3,264.25","3,293.70","3,327.35","3,241.40","704.00K","-1.30%"
"15-12-2021","3,307.10","3,283.15","3,334.90","3,283.15","493.75K","0.27%"
"14-12-2021","3,298.25","3,311.35","3,311.45","3,281.45","423.25K","-0.75%"
"13-12-2021","3,323.20","3,352.60","3,377.15","3,310.30","430.75K","-0.87%"
"10-12-2021","3,352.35","3,345.30","3,369.15","3,342.80","505.50K","0.12%"
"09-12-2021","3,348.35","3,348.85","3,353.00","3,313.00","458.75K","0.23%"
"08-12-2021","3,340.50","3,307.60","3,344.90","3,301.60","481.25K","1.43%"
"07-12-2021","3,293.35","3,274.35","3,322.00","3,266.80","459.25K","1.19%"
"06-12-2021","3,254.70","3,301.75","3,310.00","3,249.95","438.75K","-1.18%"
"03-12-2021","3,293.65","3,325.05","3,348.65","3,287.25","690.75K","-1.23%"
"02-12-2021","3,334.70","3,265.00","3,341.25","3,250.00","593.25K","2.14%"
"01-12-2021","3,264.85","3,254.35","3,299.20","3,242.75","771.25K","0.32%"
"30-11-2021","3,254.35","3,294.90","3,337.70","3,241.40","738.25K","-1.71%"
"29-11-2021","3,311.10","3,305.15","3,358.35","3,260.45","738.00K","-0.85%"
"26-11-2021","3,339.45","3,390.00","3,395.10","3,329.25","787.75K","-1.54%"
"25-11-2021","3,391.65","3,385.85","3,410.50","3,376.30","1.31M","-0.58%"
"24-11-2021","3,411.30","3,448.00","3,462.80","3,379.25","1.04M","-0.82%"
"23-11-2021","3,439.45","3,436.25","3,452.55","3,381.30","997.00K","-0.22%"
"22-11-2021","3,447.10","3,543.85","3,558.95","3,426.30","1.23M","-2.76%"
"18-11-2021","3,544.95","3,587.00","3,593.35","3,520.65","599.00K","-1.25%"
"17-11-2021","3,589.95","3,602.75","3,649.60","3,580.85","616.50K","-0.77%"
"16-11-2021","3,617.95","3,625.00","3,662.00","3,595.10","872.25K","0.10%"
"15-11-2021","3,614.50","3,655.05","3,674.95","3,592.25","686.50K","-0.71%"
"12-11-2021","3,640.20","3,777.30","3,777.30","3,616.05","1.61M","-3.24%"
"11-11-2021","3,762.10","3,764.60","3,796.40","3,732.55","350.50K","-0.46%"
"10-11-2021","3,779.45","3,791.50","3,817.55","3,761.25","507.50K","-0.81%"
"09-11-2021","3,810.35","3,800.25","3,865.00","3,791.10","962.25K","0.46%"
"08-11-2021","3,792.95","3,769.90","3,820.00","3,753.55","602.00K","0.66%"
"04-11-2021","3,767.95","3,739.35","3,773.50","3,729.20","112.50K","1.41%"
"03-11-2021","3,715.50","3,750.60","3,781.65","3,702.10","380.50K","-1.23%"
"02-11-2021","3,761.75","3,752.95","3,807.85","3,739.05","555.50K","0.42%"
"01-11-2021","3,745.95","3,751.90","3,751.90","3,690.10","446.50K","0.81%"
"29-10-2021","3,716.00","3,724.65","3,763.20","3,669.35","758.00K","0.41%"
"28-10-2021","3,700.70","3,844.10","3,844.10","3,683.90","1.08M","-2.21%"
"27-10-2021","3,784.35","3,807.15","3,818.00","3,761.50","1.15M","-0.43%"
"26-10-2021","3,800.70","3,776.10","3,809.00","3,760.45","816.75K","0.91%"
"25-10-2021","3,766.40","3,854.45","3,873.90","3,733.30","946.75K","-2.58%"
"22-10-2021","3,866.30","3,842.70","3,910.80","3,823.60","926.50K","1.27%"
"21-10-2021","3,817.90","3,856.60","3,878.70","3,778.20","673.75K","-0.90%"
"20-10-2021","3,852.70","3,903.75","3,915.60","3,831.55","513.25K","-1.53%"
"19-10-2021","3,912.65","3,941.95","3,956.45","3,894.55","616.25K","-0.42%"
"18-10-2021","3,929.20","3,919.70","3,975.00","3,907.95","596.00K","-1.14%"
"14-10-2021","3,974.60","3,989.90","4,015.00","3,965.65","568.25K","-0.01%"
"13-10-2021","3,975.10","4,017.40","4,067.45","3,960.05","1.20M","-0.33%"
"12-10-2021","3,988.35","3,874.90","4,010.80","3,863.25","2.40M","3.07%"
"11-10-2021","3,869.45","3,852.20","3,895.00","3,837.40","696.00K","1.24%"
"08-10-2021","3,822.00","3,844.45","3,890.00","3,811.05","634.75K","-0.61%"
"07-10-2021","3,845.40","3,811.95","3,881.35","3,779.05","849.00K","1.95%"
"06-10-2021","3,771.95","3,872.30","3,887.50","3,761.85","922.00K","-2.57%"
"05-10-2021","3,871.50","3,833.35","3,883.70","3,825.00","562.00K","0.87%"
"04-10-2021","3,838.25","3,860.80","3,887.80","3,835.00","605.50K","-0.58%"
"01-10-2021","3,860.45","3,826.55","3,891.95","3,810.10","1.16M","0.73%"
"30-09-2021","3,832.65","3,892.15","3,909.45","3,812.40","677.00K","-1.76%"
"29-09-2021","3,901.50","3,888.90","3,939.65","3,851.90","1.10M","-0.28%"
"28-09-2021","3,912.30","3,934.55","3,947.00","3,876.55","1.24M","-0.24%"
"27-09-2021","3,921.75","3,805.20","3,932.60","3,805.20","2.19M","2.99%"
"24-09-2021","3,807.90","3,810.00","3,856.95","3,785.05","961.00K","-0.04%"
"23-09-2021","3,809.55","3,774.95","3,829.90","3,774.90","548.50K","1.14%"
"22-09-2021","3,766.75","3,733.05","3,779.95","3,722.05","579.00K","0.80%"
"21-09-2021","3,736.90","3,763.00","3,791.05","3,697.70","670.00K","-0.90%"
"20-09-2021","3,770.95","3,829.90","3,829.90","3,741.45","868.75K","-1.55%"
