"Date","Price","Open","High","Low","Vol.","Change %"
"04-04-2022","235.80","236.80","238.00","234.00","2.77M","-0.20%"
"01-04-2022","236.27","227.00","239.80","225.58","4.47M","4.10%"
"31-03-2022","226.97","225.40","228.88","223.80","4.37M","0.92%"
"30-03-2022","224.89","225.40","227.76","223.80","2.49M","0.09%"
"29-03-2022","224.68","223.11","225.40","219.80","6.63M","0.70%"
"28-03-2022","223.11","221.70","224.11","216.75","7.17M","1.14%"
"25-03-2022","220.60","219.97","222.48","217.21","3.23M","0.97%"
"24-03-2022","218.48","218.79","220.32","217.32","3.33M","-0.35%"
"23-03-2022","219.24","220.60","222.00","217.62","4.34M","-0.18%"
"22-03-2022","219.63","216.40","221.00","213.20","8.07M","1.08%"
"21-03-2022","217.28","226.11","228.28","216.96","6.31M","-3.82%"
"17-03-2022","225.91","225.00","228.88","224.13","5.98M","1.81%"
"16-03-2022","221.90","221.74","226.00","219.04","7.53M","1.77%"
"15-03-2022","218.03","223.00","227.40","216.00","7.77M","-2.03%"
"14-03-2022","222.54","218.99","223.20","215.52","6.63M","1.99%"
"11-03-2022","218.19","211.66","218.91","211.30","5.89M","1.06%"
"10-03-2022","215.90","219.60","220.00","211.02","8.35M","1.66%"
"09-03-2022","212.37","212.24","214.47","208.24","6.42M","1.94%"
"08-03-2022","208.32","203.20","209.96","200.40","12.22M","1.99%"
"07-03-2022","204.26","211.00","211.97","203.26","4.90M","-6.23%"
"04-03-2022","217.83","219.80","223.30","216.20","5.34M","-1.47%"
"03-03-2022","221.09","223.40","227.20","218.80","5.52M","0.90%"
"02-03-2022","219.11","220.60","229.46","213.20","8.43M","-2.55%"
"28-02-2022","224.84","221.80","225.60","216.20","6.85M","-0.29%"
"25-02-2022","225.50","223.12","231.88","220.45","9.29M","5.51%"
"24-02-2022","213.72","228.00","230.89","212.00","7.53M","-9.06%"
"23-02-2022","235.02","243.60","244.36","234.31","4.67M","-2.42%"
"22-02-2022","240.84","240.00","243.20","235.27","4.41M","-1.31%"
"21-02-2022","244.04","248.80","250.51","242.02","4.55M","-3.01%"
"18-02-2022","251.62","253.80","258.39","250.08","6.08M","-1.51%"
"17-02-2022","255.49","246.40","256.47","245.88","11.10M","4.66%"
"16-02-2022","244.12","244.81","254.88","243.22","9.35M","1.04%"
"15-02-2022","241.60","234.20","244.18","228.63","4.89M","4.06%"
"14-02-2022","232.17","241.20","241.20","230.72","6.58M","-6.05%"
"11-02-2022","247.11","250.60","252.80","245.64","2.92M","-2.37%"
"10-02-2022","253.12","249.00","255.00","246.42","3.17M","1.64%"
"09-02-2022","249.03","248.00","250.80","246.60","2.22M","0.40%"
"08-02-2022","248.05","245.12","249.07","241.33","3.81M","1.76%"
"07-02-2022","243.76","247.00","250.20","242.20","2.03M","-1.17%"
"04-02-2022","246.64","252.00","253.52","245.81","2.63M","-2.37%"
"03-02-2022","252.64","257.40","257.40","251.00","2.37M","-1.60%"
"02-02-2022","256.76","258.20","260.87","254.20","4.55M","0.28%"
"01-02-2022","256.05","249.72","258.00","246.91","5.53M","4.22%"
"31-01-2022","245.68","251.80","254.40","245.00","4.87M","-1.16%"
"28-01-2022","248.57","250.00","259.97","247.21","9.29M","0.14%"
"27-01-2022","248.22","235.99","249.53","234.02","14.74M","6.38%"
"25-01-2022","233.34","228.00","240.56","220.64","10.47M","1.05%"
"24-01-2022","230.92","239.02","240.60","228.18","9.35M","-3.66%"
"21-01-2022","239.70","242.80","244.76","237.00","5.83M","-1.84%"
"20-01-2022","244.19","239.60","246.85","239.41","6.47M","2.15%"
"19-01-2022","239.06","241.00","241.30","234.19","5.31M","-0.71%"
"18-01-2022","240.78","247.00","253.40","237.25","7.13M","-2.84%"
"17-01-2022","247.81","248.40","250.98","247.38","2.45M","-0.10%"
"14-01-2022","248.06","248.10","252.96","245.82","4.27M","-0.57%"
"13-01-2022","249.49","250.76","251.40","246.80","3.17M","0.18%"
"12-01-2022","249.05","245.22","249.80","244.80","6.28M","1.77%"
"11-01-2022","244.72","244.50","246.36","241.60","3.00M","0.06%"
"10-01-2022","244.58","244.02","248.60","241.64","4.85M","0.61%"
"07-01-2022","243.10","243.24","246.27","240.78","4.31M","-0.07%"
"06-01-2022","243.26","249.80","249.80","241.80","4.89M","-2.68%"
"05-01-2022","249.96","250.59","255.35","249.00","4.21M","-0.25%"
"04-01-2022","250.59","251.40","255.24","246.25","6.39M","0.18%"
"03-01-2022","250.15","244.36","251.64","243.51","2.86M","2.77%"
"31-12-2021","243.40","240.94","246.30","240.38","5.29M","1.57%"
"30-12-2021","239.64","242.40","243.00","237.02","4.01M","-1.11%"
"29-12-2021","242.33","243.25","244.99","240.45","5.36M","-0.01%"
"28-12-2021","242.36","245.00","249.37","240.98","4.01M","-0.57%"
"27-12-2021","243.74","235.51","245.60","234.23","9.00M","3.49%"
"24-12-2021","235.51","244.00","244.00","233.16","5.58M","-2.71%"
"23-12-2021","242.06","236.40","243.98","235.73","6.14M","3.23%"
"22-12-2021","234.49","236.41","238.40","231.44","4.09M","-0.11%"
"21-12-2021","234.75","245.00","245.00","233.21","6.13M","-2.24%"
"20-12-2021","240.12","250.00","252.68","231.76","8.90M","-5.74%"
"17-12-2021","254.74","265.00","266.76","253.15","5.31M","-4.36%"
"16-12-2021","266.36","274.28","276.55","265.20","6.20M","-1.92%"
"15-12-2021","271.57","277.20","278.13","270.00","4.27M","-1.90%"
"14-12-2021","276.82","292.20","292.73","274.01","9.08M","-6.20%"
"13-12-2021","295.13","304.00","306.35","281.82","9.17M","-1.91%"
"10-12-2021","300.87","300.00","303.41","295.11","2.75M","0.69%"
"09-12-2021","298.81","300.00","301.90","297.36","2.15M","0.11%"
"08-12-2021","298.47","294.00","299.37","292.82","4.31M","1.97%"
"07-12-2021","292.71","292.60","295.26","288.36","3.80M","0.92%"
"06-12-2021","290.03","290.00","295.00","288.38","2.89M","0.21%"
"03-12-2021","289.43","289.34","295.78","287.77","3.86M","-0.12%"
"02-12-2021","289.79","288.00","291.99","285.24","3.87M","0.36%"
"01-12-2021","288.75","286.00","289.79","279.95","5.54M","2.63%"
"30-11-2021","281.34","280.60","289.29","279.08","8.84M","0.25%"
"29-11-2021","280.65","286.71","289.00","277.71","4.89M","-3.00%"
"26-11-2021","289.34","308.40","311.40","286.89","6.71M","-7.91%"
"25-11-2021","314.19","318.00","318.00","306.01","4.29M","-1.01%"
"24-11-2021","317.38","317.76","320.19","314.00","2.31M","-0.07%"
"23-11-2021","317.59","309.20","320.63","308.75","3.31M","1.68%"
"22-11-2021","312.33","321.88","321.96","309.63","5.28M","-2.48%"
"18-11-2021","320.28","326.42","328.88","317.04","4.83M","-1.81%"
"17-11-2021","326.17","325.60","329.98","322.11","3.78M","-0.49%"
"16-11-2021","327.79","323.56","332.60","321.62","5.55M","1.38%"
"15-11-2021","323.32","324.00","325.20","315.53","3.52M","-0.36%"
"12-11-2021","324.48","329.38","329.80","323.19","5.51M","-0.85%"
"11-11-2021","327.26","326.24","328.60","320.24","5.07M","0.31%"
"10-11-2021","326.24","323.21","328.60","319.90","6.43M","0.94%"
"09-11-2021","323.21","335.34","339.28","316.21","12.63M","-2.92%"
"08-11-2021","332.94","325.04","334.00","324.21","8.35M","2.94%"
"04-11-2021","323.43","322.00","325.19","321.60","1.07M","0.90%"
"03-11-2021","320.53","315.80","328.75","311.75","15.82M","1.68%"
"02-11-2021","315.24","288.00","324.94","286.45","16.63M","10.17%"
"01-11-2021","286.14","291.00","291.00","277.87","8.52M","-0.38%"
"29-10-2021","287.24","300.00","300.00","285.00","6.97M","-3.53%"
"28-10-2021","297.74","305.59","305.59","293.91","5.60M","-2.59%"
"27-10-2021","305.67","307.80","311.60","303.40","4.68M","0.16%"
"26-10-2021","305.18","300.02","317.60","299.32","9.99M","0.59%"
"25-10-2021","303.38","308.05","308.05","295.71","8.86M","-0.11%"
"22-10-2021","303.72","299.80","311.76","297.07","19.45M","1.86%"
"21-10-2021","298.17","290.31","300.00","288.23","11.70M","3.62%"
"20-10-2021","287.74","287.56","294.93","281.36","10.06M","0.79%"
"19-10-2021","285.49","280.04","291.60","276.74","14.91M","2.31%"
"18-10-2021","279.04","280.74","283.34","276.05","5.90M","0.84%"
"14-10-2021","276.71","275.69","279.82","271.36","8.88M","1.26%"
"13-10-2021","273.28","267.60","274.96","265.21","7.44M","3.15%"
"12-10-2021","264.93","267.40","268.39","264.00","2.93M","-0.77%"
"11-10-2021","266.98","267.18","268.38","265.18","2.47M","0.30%"
"08-10-2021","266.19","268.64","270.68","264.69","2.33M","-0.91%"
"07-10-2021","268.64","264.64","269.28","263.16","3.74M","3.07%"
"06-10-2021","260.64","268.65","268.90","259.69","3.57M","-2.40%"
"05-10-2021","267.05","268.00","271.50","264.86","4.11M","-1.15%"
"04-10-2021","270.15","260.28","270.80","259.21","6.77M","4.34%"
"01-10-2021","258.91","258.77","259.91","254.66","4.63M","-0.33%"
"30-09-2021","259.77","260.40","265.40","258.60","7.98M","-0.12%"
"29-09-2021","260.07","260.00","262.24","257.20","4.53M","-0.98%"
"28-09-2021","262.64","267.00","269.13","258.52","4.23M","-0.83%"
"27-09-2021","264.83","271.90","272.49","262.80","5.49M","-2.33%"
"24-09-2021","271.14","279.00","281.36","270.21","5.66M","-1.98%"
"23-09-2021","276.62","270.00","277.00","269.31","5.93M","2.72%"
"22-09-2021","269.30","265.40","270.78","265.40","3.45M","1.72%"
"21-09-2021","264.75","266.00","267.18","257.15","4.59M","0.28%"
"20-09-2021","264.02","270.00","274.31","262.15","4.79M","-2.99%"
"17-09-2021","272.16","284.00","285.18","271.12","9.87M","-3.24%"
"16-09-2021","281.28","273.36","282.38","272.62","10.14M","2.90%"
"15-09-2021","273.36","270.80","275.87","268.40","5.16M","1.03%"
"14-09-2021","270.56","269.60","274.20","268.84","3.35M","0.83%"
"13-09-2021","268.34","269.20","269.67","262.15","3.63M","-0.49%"
"09-09-2021","269.67","272.60","272.60","267.09","3.79M","-1.22%"
"08-09-2021","273.01","268.78","276.28","267.67","8.55M","1.51%"
"07-09-2021","268.96","269.50","273.79","265.20","6.18M","-0.12%"
"06-09-2021","269.29","271.20","275.40","268.01","3.30M","-0.27%"
"03-09-2021","270.01","269.80","277.72","266.62","8.01M","0.52%"
"02-09-2021","268.61","266.40","269.80","265.32","3.82M","0.99%"
"01-09-2021","265.98","270.48","271.05","264.54","6.18M","-1.69%"
"31-08-2021","270.54","267.00","271.40","264.10","7.88M","1.33%"
"30-08-2021","266.99","258.80","267.85","256.64","7.07M","4.18%"
"27-08-2021","256.28","253.99","258.20","251.53","3.93M","1.26%"
"26-08-2021","253.09","255.20","259.43","251.39","6.57M","-0.15%"
"25-08-2021","253.47","256.20","259.05","251.88","5.15M","-0.95%"
"24-08-2021","255.91","248.00","256.40","246.26","4.80M","2.72%"
"23-08-2021","249.14","255.08","255.08","243.20","5.19M","-0.70%"
"20-08-2021","250.90","256.00","257.20","250.00","4.36M","-3.04%"
"18-08-2021","258.77","257.60","260.97","255.29","5.00M","1.05%"
"17-08-2021","256.07","259.33","259.40","253.00","5.19M","-1.26%"
"16-08-2021","259.33","258.20","261.00","256.37","4.22M","0.12%"
"13-08-2021","259.01","262.20","262.96","257.66","4.39M","-1.10%"
"12-08-2021","261.88","260.30","263.90","257.45","4.14M","1.11%"
"11-08-2021","259.00","255.40","259.59","248.76","7.78M","1.53%"
"10-08-2021","255.10","262.43","262.43","254.07","6.66M","-2.09%"
"09-08-2021","260.55","264.00","264.08","259.00","5.44M","-1.00%"
"06-08-2021","263.19","266.60","268.82","262.49","6.20M","-1.20%"
"05-08-2021","266.39","264.44","267.55","262.04","7.44M","0.79%"
"04-08-2021","264.30","270.00","271.74","263.02","12.10M","-1.26%"
"03-08-2021","267.67","275.52","277.60","266.60","10.85M","-2.73%"
"02-08-2021","275.17","279.20","286.00","267.14","16.94M","-1.03%"
"30-07-2021","278.02","275.60","282.02","272.02","7.13M","1.39%"
"29-07-2021","274.20","272.80","276.70","270.80","3.89M","-0.14%"
"28-07-2021","274.59","275.10","275.60","270.02","6.67M","0.53%"
"27-07-2021","273.14","275.82","282.40","270.49","8.15M","-0.34%"
"26-07-2021","274.08","276.96","281.00","265.15","4.86M","-1.10%"
"23-07-2021","277.12","279.40","281.39","273.80","5.28M","-0.70%"
"22-07-2021","279.06","279.78","280.51","274.00","8.75M","-0.04%"
"20-07-2021","279.18","279.60","281.98","270.20","6.35M","0.44%"
"19-07-2021","277.97","285.00","288.00","276.38","8.52M","-4.11%"
"16-07-2021","289.87","292.00","294.10","288.80","3.06M","-0.59%"
"15-07-2021","291.58","285.00","293.00","283.25","7.32M","2.60%"
"14-07-2021","284.18","287.00","287.37","283.00","6.48M","-0.76%"
"13-07-2021","286.36","293.00","293.00","284.61","5.53M","-1.42%"
"12-07-2021","290.48","292.78","293.53","289.40","4.33M","-0.23%"
"09-07-2021","291.14","285.82","292.00","283.60","5.64M","1.69%"
"08-07-2021","286.31","289.07","289.42","284.44","6.18M","-0.89%"
"07-07-2021","288.87","283.99","290.00","282.45","7.91M","2.17%"
"06-07-2021","282.73","275.10","286.96","275.10","12.26M","2.84%"
"05-07-2021","274.91","273.00","275.60","272.50","2.91M","0.91%"
"02-07-2021","272.44","271.90","274.52","269.20","4.23M","0.49%"
"01-07-2021","271.12","269.94","273.05","266.00","5.44M","0.96%"
"30-06-2021","268.53","273.00","274.56","267.39","6.97M","-1.12%"
"29-06-2021","271.57","274.48","279.20","269.64","5.88M","-1.07%"
"28-06-2021","274.51","276.39","277.80","272.50","4.10M","0.33%"
"25-06-2021","273.62","272.78","275.60","271.13","6.52M","0.31%"
"24-06-2021","272.78","274.20","275.20","270.68","4.67M","-0.21%"
"23-06-2021","273.36","274.98","277.20","272.23","4.92M","-0.36%"
"22-06-2021","274.34","278.00","280.39","272.20","7.92M","-0.81%"
"21-06-2021","276.58","271.00","277.98","267.67","7.42M","0.21%"
"18-06-2021","276.00","284.79","284.79","268.80","14.78M","-2.22%"
"17-06-2021","282.28","280.40","287.40","278.60","12.36M","-1.57%"
"16-06-2021","286.77","291.30","292.80","285.27","9.83M","-1.16%"
"15-06-2021","290.13","295.00","295.00","288.50","11.78M","-1.78%"
"14-06-2021","295.40","294.00","296.78","285.41","8.61M","0.11%"
"11-06-2021","295.07","294.40","298.80","292.00","8.79M","0.36%"
"10-06-2021","294.00","288.00","294.98","286.63","9.99M","2.29%"
"09-06-2021","287.41","296.98","297.80","284.81","16.22M","-3.50%"
"08-06-2021","297.82","301.20","305.92","294.31","20.37M","0.11%"
"07-06-2021","297.49","284.50","302.89","282.35","23.27M","4.51%"
"04-06-2021","284.64","285.02","287.00","281.55","6.31M","0.39%"
"03-06-2021","283.54","287.00","289.20","282.00","5.22M","-0.86%"
"02-06-2021","286.01","280.00","287.29","278.00","6.90M","1.33%"
"01-06-2021","282.26","287.00","287.04","277.67","9.32M","-1.29%"
"31-05-2021","285.96","293.20","293.20","283.80","7.63M","-1.74%"
"28-05-2021","291.01","289.49","302.88","289.20","17.02M","0.94%"
"27-05-2021","288.29","287.08","289.94","283.00","8.65M","0.61%"
"26-05-2021","286.55","287.60","291.15","285.70","6.13M","-0.11%"
"25-05-2021","286.86","293.00","295.32","285.44","5.68M","-1.70%"
"24-05-2021","291.83","295.20","296.60","289.41","6.49M","-1.33%"
"21-05-2021","295.75","286.60","297.60","284.01","11.26M","4.44%"
"20-05-2021","283.19","283.00","285.72","279.20","6.12M","0.33%"
"19-05-2021","282.27","287.60","291.96","281.00","6.90M","-2.68%"
"18-05-2021","290.04","281.00","293.00","281.00","15.59M","4.40%"
"17-05-2021","277.81","265.90","279.60","264.05","9.55M","4.72%"
"14-05-2021","265.30","269.20","274.40","264.80","9.70M","-1.30%"
"12-05-2021","268.79","269.00","271.20","265.73","7.63M","0.11%"
"11-05-2021","268.50","264.80","269.70","262.48","7.29M","0.73%"
"10-05-2021","266.55","259.80","268.20","259.27","9.09M","2.70%"
"07-05-2021","259.53","263.00","264.60","258.50","6.92M","-1.05%"
"06-05-2021","262.28","259.20","263.40","254.60","11.82M","1.89%"
"05-05-2021","257.41","262.00","262.00","254.42","12.34M","-0.32%"
"04-05-2021","258.24","265.00","269.84","257.11","13.76M","-0.59%"
"03-05-2021","259.77","266.80","266.88","255.13","14.32M","-3.43%"
"30-04-2021","269.01","286.00","289.00","267.15","20.78M","-5.03%"
"29-04-2021","283.26","284.20","286.90","278.00","14.47M","0.82%"
"28-04-2021","280.96","265.60","282.96","265.00","17.06M","6.02%"
"27-04-2021","265.00","270.90","271.57","263.82","8.34M","-1.05%"
"26-04-2021","267.82","275.80","275.91","265.32","13.38M","-3.01%"
"23-04-2021","276.13","263.00","277.57","262.30","17.61M","4.10%"
"22-04-2021","265.25","263.62","266.40","258.24","19.59M","-1.40%"
"20-04-2021","269.01","275.80","277.20","264.52","12.50M","0.18%"
"19-04-2021","268.53","260.40","270.67","257.46","14.27M","-2.57%"
"16-04-2021","275.60","275.06","278.99","273.12","12.01M","-0.19%"
"15-04-2021","276.13","275.00","277.66","262.20","17.95M","-0.12%"
"13-04-2021","276.46","263.00","279.72","262.20","21.25M","6.26%"
"12-04-2021","260.18","282.00","283.18","258.59","24.29M","-11.48%"
"09-04-2021","293.92","297.80","299.36","291.00","10.22M","-1.65%"
"08-04-2021","298.84","297.98","302.00","294.65","11.19M","0.58%"
"07-04-2021","297.12","288.00","300.50","282.64","14.18M","3.22%"
"06-04-2021","287.84","286.40","291.80","283.00","9.01M","1.34%"
"05-04-2021","284.03","292.99","295.66","278.11","10.87M","-3.57%"
"01-04-2021","294.54","289.00","295.80","285.10","12.25M","3.54%"
"31-03-2021","284.46","284.62","288.66","282.90","8.63M","0.12%"
"30-03-2021","284.12","288.69","289.00","282.22","11.17M","-0.60%"
"26-03-2021","285.83","276.00","294.30","276.00","18.75M","4.17%"
"25-03-2021","274.40","281.38","281.52","270.31","10.43M","-2.13%"
"24-03-2021","280.36","282.60","285.40","274.56","10.50M","-0.32%"
"23-03-2021","281.26","279.80","286.80","278.30","14.53M","1.80%"
"22-03-2021","276.28","273.78","277.99","269.41","9.34M","0.54%"
"19-03-2021","274.79","262.55","275.91","260.12","14.40M","3.64%"
"18-03-2021","265.15","267.60","273.54","260.61","14.56M","0.31%"
"17-03-2021","264.32","265.59","265.79","258.00","11.27M","-0.10%"
"16-03-2021","264.59","257.80","266.36","256.11","12.72M","3.63%"
"15-03-2021","255.32","267.59","268.37","247.63","18.51M","-3.69%"
"12-03-2021","265.09","268.20","268.40","262.11","12.54M","0.76%"
"10-03-2021","263.08","258.23","265.96","257.99","15.21M","3.55%"
"09-03-2021","254.05","256.00","260.34","251.00","10.35M","0.35%"
"08-03-2021","253.17","261.36","267.40","251.02","19.09M","-1.81%"
"05-03-2021","257.84","265.80","267.14","254.40","11.93M","-3.74%"
"04-03-2021","267.87","269.39","274.37","266.20","8.58M","-1.67%"
"03-03-2021","272.43","273.00","275.78","266.26","9.38M","0.86%"
"02-03-2021","270.11","269.30","275.20","266.19","8.57M","1.27%"
"01-03-2021","266.72","261.00","269.16","260.63","9.16M","3.95%"
"26-02-2021","256.59","269.80","269.80","254.00","21.84M","-7.05%"
"25-02-2021","276.06","278.40","280.95","274.31","10.53M","0.17%"
"24-02-2021","275.59","275.60","281.20","274.01","5.33M","0.04%"
"23-02-2021","275.49","274.00","279.00","267.24","10.27M","1.27%"
"22-02-2021","272.03","282.80","284.98","269.60","12.28M","-3.16%"
"19-02-2021","280.92","286.57","289.20","276.21","10.10M","-2.37%"
"18-02-2021","287.74","292.00","295.60","285.67","9.52M","-1.44%"
"17-02-2021","291.94","296.79","301.74","289.63","13.15M","-1.22%"
"16-02-2021","295.56","301.60","303.80","292.28","11.63M","-2.35%"
"15-02-2021","302.67","290.00","306.99","289.00","24.56M","5.22%"
"12-02-2021","287.65","285.02","292.25","284.00","11.13M","-0.21%"
"11-02-2021","288.25","284.00","289.60","281.66","8.88M","0.92%"
"10-02-2021","285.62","280.22","291.20","278.16","19.08M","1.06%"
"09-02-2021","282.62","286.00","288.75","278.00","11.09M","-0.45%"
"08-02-2021","283.90","283.00","295.80","281.57","18.32M","2.53%"
"05-02-2021","276.89","285.79","294.20","274.41","16.55M","-2.55%"
"04-02-2021","284.13","290.04","290.94","279.00","21.01M","-3.05%"
"03-02-2021","293.06","274.20","295.23","271.40","28.52M","7.22%"
"02-02-2021","273.33","272.00","286.00","269.34","30.73M","2.60%"
"01-02-2021","266.40","256.52","268.96","253.25","30.40M","3.15%"
"29-01-2021","258.27","237.80","263.80","233.62","90.68M","16.22%"
