"Date","Price","Open","High","Low","Vol.","Change %"
"18-07-2022","1,845.10","1,794.85","1,849.45","1,794.30","5.38M","3.17%"
"15-07-2022","1,788.40","1,777.60","1,790.95","1,770.85","4.08M","1.08%"
"14-07-2022","1,769.25","1,740.90","1,777.60","1,740.90","7.41M","1.51%"
"13-07-2022","1,743.00","1,726.35","1,746.80","1,726.35","3.96M","1.38%"
"12-07-2022","1,719.20","1,733.20","1,741.25","1,715.05","3.26M","-1.21%"
"11-07-2022","1,740.20","1,747.85","1,750.80","1,730.10","3.14M","-0.36%"
"08-07-2022","1,746.45","1,755.00","1,762.75","1,735.20","3.33M","0.07%"
"07-07-2022","1,745.30","1,723.95","1,751.05","1,723.50","4.42M","1.97%"
"06-07-2022","1,711.55","1,684.00","1,718.70","1,671.60","8.53M","2.90%"
"05-07-2022","1,663.25","1,683.00","1,695.85","1,660.25","3.72M","-0.91%"
"04-07-2022","1,678.50","1,666.90","1,688.50","1,665.55","3.42M","0.24%"
"01-07-2022","1,674.45","1,652.35","1,683.60","1,641.00","3.94M","0.80%"
"30-06-2022","1,661.10","1,636.90","1,678.00","1,636.85","4.58M","0.93%"
"29-06-2022","1,645.85","1,655.35","1,660.65","1,640.70","5.06M","-1.65%"
"28-06-2022","1,673.40","1,689.35","1,693.70","1,668.45","6.85M","-1.25%"
"27-06-2022","1,694.50","1,715.00","1,719.75","1,686.95","6.30M","-0.12%"
"24-06-2022","1,696.60","1,702.00","1,713.10","1,688.55","3.36M","0.67%"
"23-06-2022","1,685.35","1,671.90","1,694.65","1,649.60","4.83M","1.14%"
"22-06-2022","1,666.35","1,668.00","1,676.70","1,655.05","3.25M","-1.05%"
"21-06-2022","1,683.95","1,693.10","1,711.55","1,677.50","4.36M","0.01%"
"20-06-2022","1,683.80","1,676.15","1,694.00","1,657.05","3.19M","0.54%"
"17-06-2022","1,674.80","1,670.95","1,684.00","1,653.95","5.71M","-0.26%"
"16-06-2022","1,679.10","1,757.70","1,757.80","1,674.00","5.35M","-3.51%"
"15-06-2022","1,740.15","1,738.45","1,755.30","1,734.20","1.90M","-0.22%"
"14-06-2022","1,743.95","1,731.80","1,753.50","1,726.85","2.36M","0.27%"
"13-06-2022","1,739.25","1,741.20","1,758.25","1,723.25","4.40M","-3.16%"
"10-06-2022","1,795.95","1,840.95","1,844.25","1,788.25","5.69M","-3.74%"
"09-06-2022","1,865.80","1,843.70","1,873.10","1,832.45","2.72M","1.00%"
"08-06-2022","1,847.25","1,861.75","1,882.40","1,841.50","2.89M","-0.69%"
"07-06-2022","1,860.15","1,847.40","1,863.70","1,831.35","2.68M","-0.66%"
"06-06-2022","1,872.55","1,850.00","1,879.50","1,842.95","2.97M","0.59%"
"03-06-2022","1,861.55","1,879.80","1,883.95","1,856.80","2.88M","-0.16%"
"02-06-2022","1,864.50","1,857.45","1,880.30","1,852.10","3.46M","-0.43%"
"01-06-2022","1,872.50","1,849.90","1,879.85","1,840.00","4.55M","1.13%"
"31-05-2022","1,851.50","1,900.00","1,900.00","1,835.90","9.01M","-3.07%"
"30-05-2022","1,910.20","1,946.00","1,954.40","1,902.25","5.66M","-1.72%"
"27-05-2022","1,943.65","1,926.70","1,948.15","1,916.10","3.14M","1.83%"
"26-05-2022","1,908.65","1,902.95","1,918.20","1,884.00","5.10M","0.57%"
"25-05-2022","1,897.80","1,888.40","1,928.75","1,880.65","6.88M","1.17%"
"24-05-2022","1,875.85","1,848.95","1,884.95","1,842.05","8.07M","1.55%"
"23-05-2022","1,847.20","1,847.70","1,866.90","1,837.10","6.46M","1.22%"
"20-05-2022","1,824.95","1,795.95","1,837.70","1,792.45","3.74M","2.56%"
"19-05-2022","1,779.40","1,815.00","1,822.60","1,775.10","3.93M","-3.35%"
"18-05-2022","1,841.00","1,847.00","1,860.00","1,836.20","4.93M","0.19%"
"17-05-2022","1,837.50","1,827.00","1,842.10","1,816.35","3.89M","1.56%"
"16-05-2022","1,809.35","1,777.40","1,822.70","1,765.65","4.26M","1.75%"
"13-05-2022","1,778.20","1,782.50","1,793.65","1,755.15","4.37M","0.92%"
"12-05-2022","1,762.05","1,807.70","1,807.80","1,755.65","5.33M","-2.85%"
"11-05-2022","1,813.65","1,802.10","1,819.60","1,797.30","4.37M","0.83%"
"10-05-2022","1,798.75","1,776.90","1,809.90","1,772.50","3.82M","1.64%"
"09-05-2022","1,769.70","1,756.80","1,785.50","1,745.80","2.78M","-0.44%"
"06-05-2022","1,777.55","1,759.90","1,796.95","1,756.25","4.05M","-1.16%"
"05-05-2022","1,798.40","1,801.70","1,825.65","1,786.50","5.66M","0.84%"
"04-05-2022","1,783.50","1,780.25","1,828.15","1,770.50","11.05M","0.27%"
"02-05-2022","1,778.75","1,774.10","1,783.50","1,757.05","3.13M","-0.84%"
"29-04-2022","1,793.90","1,774.45","1,812.95","1,772.35","4.48M","1.60%"
"28-04-2022","1,765.65","1,738.55","1,770.60","1,731.95","4.18M","1.38%"
"27-04-2022","1,741.55","1,717.80","1,750.85","1,717.80","5.88M","-0.09%"
"26-04-2022","1,743.05","1,742.05","1,747.05","1,730.70","5.52M","0.80%"
"25-04-2022","1,729.20","1,697.45","1,736.95","1,692.50","6.31M","0.11%"
"22-04-2022","1,727.25","1,740.95","1,746.95","1,720.00","4.00M","-1.94%"
"21-04-2022","1,761.45","1,725.20","1,772.70","1,724.05","4.55M","2.31%"
"20-04-2022","1,721.60","1,713.10","1,726.50","1,687.90","4.04M","0.68%"
"19-04-2022","1,709.90","1,760.00","1,768.25","1,688.00","4.37M","-2.44%"
"18-04-2022","1,752.75","1,770.05","1,773.70","1,732.80","3.84M","-1.82%"
"13-04-2022","1,785.25","1,809.55","1,820.70","1,779.95","3.43M","-1.06%"
"12-04-2022","1,804.30","1,772.05","1,814.50","1,772.05","4.37M","1.00%"
"11-04-2022","1,786.50","1,779.80","1,808.65","1,770.00","3.58M","-0.35%"
"08-04-2022","1,792.75","1,784.20","1,797.60","1,765.20","4.02M","0.88%"
"07-04-2022","1,777.10","1,778.50","1,801.85","1,772.50","5.41M","-0.61%"
"06-04-2022","1,788.00","1,787.10","1,802.55","1,778.00","4.10M","-1.00%"
"05-04-2022","1,806.00","1,839.00","1,844.30","1,798.80","4.49M","-1.90%"
"04-04-2022","1,841.05","1,746.05","1,846.20","1,736.85","9.60M","3.05%"
"01-04-2022","1,786.55","1,756.50","1,789.00","1,753.80","4.03M","1.86%"
"31-03-2022","1,753.90","1,758.90","1,776.00","1,746.40","4.52M","-0.40%"
"30-03-2022","1,760.95","1,747.95","1,764.90","1,737.05","6.63M","1.47%"
"29-03-2022","1,735.50","1,739.00","1,742.90","1,721.65","6.78M","0.32%"
"28-03-2022","1,730.05","1,724.80","1,734.25","1,695.70","8.58M","0.55%"
"25-03-2022","1,720.65","1,732.85","1,735.00","1,713.45","5.20M","-0.03%"
"24-03-2022","1,721.15","1,709.95","1,735.90","1,705.50","16.60M","-2.72%"
"23-03-2022","1,769.35","1,819.10","1,829.00","1,757.75","8.87M","-2.38%"
"22-03-2022","1,812.50","1,784.65","1,816.30","1,762.05","5.81M","1.56%"
"21-03-2022","1,784.65","1,824.40","1,834.00","1,780.50","3.31M","-2.01%"
"17-03-2022","1,821.35","1,788.05","1,829.85","1,787.70","5.78M","3.03%"
"16-03-2022","1,767.80","1,764.80","1,779.80","1,757.00","4.11M","1.68%"
"15-03-2022","1,738.55","1,786.85","1,792.75","1,719.40","5.47M","-2.90%"
"14-03-2022","1,790.55","1,742.00","1,796.85","1,742.00","4.51M","1.52%"
"11-03-2022","1,763.80","1,753.75","1,781.60","1,739.85","3.30M","0.26%"
"10-03-2022","1,759.25","1,769.90","1,813.30","1,738.65","7.23M","0.76%"
"09-03-2022","1,746.05","1,730.10","1,754.00","1,696.30","7.65M","1.08%"
"08-03-2022","1,727.45","1,700.75","1,731.95","1,677.35","5.95M","0.89%"
"07-03-2022","1,712.20","1,699.00","1,730.00","1,681.75","4.94M","-2.37%"
"04-03-2022","1,753.75","1,773.50","1,788.60","1,735.55","4.23M","-2.26%"
"03-03-2022","1,794.30","1,818.10","1,819.90","1,776.65","3.98M","-0.66%"
"02-03-2022","1,806.25","1,810.15","1,819.00","1,773.50","5.71M","-1.91%"
"28-02-2022","1,841.35","1,840.70","1,852.35","1,813.10","2.98M","-0.67%"
"25-02-2022","1,853.70","1,804.85","1,863.90","1,798.15","5.59M","3.28%"
"24-02-2022","1,794.85","1,836.10","1,872.70","1,776.25","5.73M","-4.76%"
"23-02-2022","1,884.60","1,853.85","1,910.00","1,852.65","7.42M","2.48%"
"22-02-2022","1,839.00","1,801.00","1,847.25","1,795.25","6.59M","0.63%"
"21-02-2022","1,827.40","1,814.10","1,853.10","1,805.30","6.02M","0.01%"
"18-02-2022","1,827.30","1,810.95","1,834.35","1,808.65","3.84M","0.66%"
"17-02-2022","1,815.40","1,831.00","1,842.70","1,808.75","3.58M","-0.71%"
"16-02-2022","1,828.35","1,812.00","1,851.60","1,798.80","4.50M","0.85%"
"15-02-2022","1,813.00","1,755.15","1,818.25","1,746.35","5.37M","3.50%"
"14-02-2022","1,751.75","1,797.50","1,822.35","1,745.00","4.74M","-4.38%"
"11-02-2022","1,831.90","1,841.20","1,859.00","1,826.85","3.40M","-1.96%"
"10-02-2022","1,868.45","1,849.80","1,891.30","1,833.60","4.99M","1.40%"
"09-02-2022","1,842.65","1,837.95","1,851.00","1,828.35","2.36M","0.97%"
"08-02-2022","1,825.00","1,838.05","1,851.50","1,800.15","5.72M","-0.54%"
"07-02-2022","1,834.90","1,872.60","1,895.20","1,826.30","3.36M","-3.00%"
"04-02-2022","1,891.65","1,914.95","1,922.05","1,887.80","2.92M","-0.95%"
"03-02-2022","1,909.85","1,945.20","1,949.95","1,899.30","3.99M","-2.10%"
"02-02-2022","1,950.85","1,905.65","1,955.00","1,897.70","4.92M","3.03%"
"01-02-2022","1,893.45","1,875.05","1,912.20","1,837.25","7.78M","1.51%"
"31-01-2022","1,865.35","1,921.05","1,939.80","1,846.25","8.11M","-1.87%"
"28-01-2022","1,900.90","1,907.85","1,962.30","1,894.10","11.55M","0.62%"
"27-01-2022","1,889.25","1,870.00","1,895.00","1,819.50","3.76M","1.77%"
"25-01-2022","1,856.35","1,815.00","1,873.40","1,786.05","7.41M","1.17%"
"24-01-2022","1,834.85","1,880.25","1,893.00","1,813.75","5.42M","-3.06%"
"21-01-2022","1,892.85","1,875.00","1,899.50","1,852.65","6.99M","-0.29%"
"20-01-2022","1,898.35","1,924.40","1,924.40","1,882.80","2.72M","-0.47%"
"19-01-2022","1,907.35","1,940.30","1,940.30","1,902.95","3.06M","-1.89%"
"18-01-2022","1,944.15","1,935.15","1,976.25","1,932.40","4.86M","0.16%"
"17-01-2022","1,940.95","1,930.45","1,956.50","1,921.90","3.21M","-0.03%"
"14-01-2022","1,941.50","1,924.25","1,948.00","1,905.45","3.95M","0.39%"
"13-01-2022","1,933.95","1,963.90","1,974.15","1,930.65","2.76M","-1.48%"
"12-01-2022","1,963.05","1,955.15","1,979.00","1,952.20","3.26M","1.04%"
"11-01-2022","1,942.75","1,948.55","1,956.55","1,926.45","2.72M","-0.33%"
"10-01-2022","1,949.10","1,908.05","1,953.30","1,906.10","4.04M","2.19%"
"07-01-2022","1,907.35","1,896.15","1,927.10","1,886.20","3.93M","0.65%"
"06-01-2022","1,895.00","1,908.35","1,917.50","1,878.75","4.23M","-1.47%"
"05-01-2022","1,923.35","1,857.00","1,931.35","1,844.00","8.17M","3.62%"
"04-01-2022","1,856.15","1,832.55","1,859.70","1,819.05","4.91M","1.49%"
"03-01-2022","1,828.85","1,809.00","1,831.95","1,795.90","4.45M","1.58%"
"31-12-2021","1,800.35","1,771.95","1,804.90","1,765.20","3.92M","2.57%"
"30-12-2021","1,755.25","1,754.15","1,768.00","1,745.25","5.74M","-0.50%"
"29-12-2021","1,764.10","1,770.75","1,778.95","1,753.95","4.12M","-0.53%"
"28-12-2021","1,773.50","1,781.65","1,787.95","1,764.80","5.40M","0.05%"
"27-12-2021","1,772.70","1,741.85","1,777.80","1,724.05","6.78M","1.34%"
"24-12-2021","1,749.20","1,775.60","1,781.45","1,733.75","4.42M","-1.54%"
"23-12-2021","1,776.60","1,782.00","1,789.00","1,768.95","3.68M","0.67%"
"22-12-2021","1,764.70","1,744.90","1,770.70","1,735.10","4.64M","1.47%"
"21-12-2021","1,739.15","1,763.35","1,770.70","1,724.05","3.60M","-0.43%"
"20-12-2021","1,746.65","1,780.25","1,784.10","1,729.05","5.69M","-3.03%"
"17-12-2021","1,801.25","1,859.90","1,859.90","1,796.35","5.15M","-3.35%"
"16-12-2021","1,863.75","1,880.40","1,893.75","1,854.75","5.16M","-0.44%"
"15-12-2021","1,871.95","1,856.05","1,884.90","1,846.20","6.95M","1.18%"
"14-12-2021","1,850.05","1,880.65","1,880.65","1,825.95","13.25M","-1.77%"
"13-12-2021","1,883.35","1,917.15","1,924.70","1,872.45","5.15M","-1.25%"
"10-12-2021","1,907.20","1,920.30","1,926.25","1,898.65","4.33M","-1.03%"
"09-12-2021","1,927.05","1,935.25","1,943.25","1,895.60","7.11M","-0.20%"
"08-12-2021","1,931.00","1,965.00","1,969.95","1,926.00","5.45M","-0.65%"
"07-12-2021","1,943.70","1,918.85","1,971.60","1,915.50","7.08M","2.60%"
"06-12-2021","1,894.45","1,928.75","1,932.65","1,885.25","4.54M","-1.54%"
"03-12-2021","1,924.10","1,973.30","1,997.35","1,913.25","5.51M","-2.46%"
"02-12-2021","1,972.70","1,954.20","1,986.20","1,952.50","2.12M","0.55%"
"01-12-2021","1,961.95","1,976.95","1,989.00","1,948.10","4.02M","-0.28%"
"30-11-2021","1,967.55","2,023.75","2,040.95","1,956.10","5.29M","-2.67%"
"29-11-2021","2,021.50","1,994.85","2,044.70","1,943.55","7.94M","2.60%"
"26-11-2021","1,970.20","2,000.00","2,011.35","1,962.55","4.45M","-3.19%"
"25-11-2021","2,035.10","2,009.45","2,047.05","2,008.35","6.35M","1.37%"
"24-11-2021","2,007.55","1,977.40","2,022.30","1,967.40","3.93M","1.44%"
"23-11-2021","1,979.05","1,939.85","1,994.00","1,934.35","5.56M","0.78%"
"22-11-2021","1,963.75","2,035.75","2,035.75","1,944.10","6.94M","-3.28%"
"18-11-2021","2,030.30","2,047.05","2,062.20","2,012.80","3.20M","-0.98%"
"17-11-2021","2,050.30","2,063.05","2,081.30","2,045.15","2.63M","-1.48%"
"16-11-2021","2,081.05","2,103.10","2,103.80","2,068.75","1.75M","-0.74%"
"15-11-2021","2,096.50","2,090.70","2,106.20","2,079.25","2.53M","1.06%"
"12-11-2021","2,074.60","2,058.15","2,079.85","2,054.20","2.29M","0.92%"
"11-11-2021","2,055.75","2,062.85","2,076.65","2,049.00","2.27M","-1.00%"
"10-11-2021","2,076.45","2,089.55","2,092.05","2,065.55","2.27M","-1.13%"
"09-11-2021","2,100.25","2,128.00","2,131.00","2,086.80","2.85M","-1.06%"
"08-11-2021","2,122.65","2,066.25","2,129.85","2,062.35","3.92M","3.10%"
"04-11-2021","2,058.80","2,038.90","2,063.00","2,038.90","320.40K","0.71%"
"03-11-2021","2,044.25","2,083.30","2,114.25","2,032.10","3.43M","-1.69%"
"02-11-2021","2,079.30","2,088.80","2,097.60","2,064.20","2.46M","-0.31%"
"01-11-2021","2,085.85","2,061.65","2,092.80","2,041.45","2.88M","2.15%"
"29-10-2021","2,041.90","2,089.00","2,099.70","2,023.00","5.97M","-2.70%"
"28-10-2021","2,098.50","2,188.95","2,190.10","2,090.15","3.53M","-4.15%"
"27-10-2021","2,189.40","2,209.35","2,250.00","2,179.65","7.90M","-1.25%"
"26-10-2021","2,217.10","2,161.05","2,244.35","2,126.55","16.19M","2.79%"
"25-10-2021","2,157.00","2,155.05","2,182.35","2,113.60","7.91M","-0.38%"
"22-10-2021","2,165.15","2,145.05","2,191.25","2,119.70","8.06M","1.12%"
"21-10-2021","2,141.15","2,027.75","2,152.85","2,022.10","10.90M","5.79%"
"20-10-2021","2,023.90","2,044.80","2,048.95","2,007.05","3.45M","-0.95%"
"19-10-2021","2,043.35","2,015.25","2,052.00","1,999.80","4.42M","1.15%"
"18-10-2021","2,020.10","2,021.00","2,050.90","2,016.25","3.86M","0.06%"
"14-10-2021","2,018.90","2,016.20","2,026.20","1,990.25","2.81M","0.37%"
"13-10-2021","2,011.50","2,007.00","2,023.10","1,998.70","2.70M","0.77%"
"12-10-2021","1,996.10","1,981.65","2,004.95","1,967.60","2.56M","0.93%"
"11-10-2021","1,977.75","1,956.95","2,009.55","1,956.95","4.32M","1.69%"
"08-10-2021","1,944.85","1,961.45","1,974.20","1,939.40","3.16M","-0.85%"
"07-10-2021","1,961.60","1,968.35","1,989.60","1,958.80","2.79M","-0.08%"
"06-10-2021","1,963.20","1,982.05","2,010.80","1,952.50","4.75M","-1.34%"
"05-10-2021","1,989.85","2,003.05","2,003.05","1,981.20","2.37M","-0.38%"
"04-10-2021","1,997.35","1,997.80","2,019.90","1,993.50","2.10M","0.06%"
"01-10-2021","1,996.20","2,001.55","2,015.00","1,976.50","4.07M","-0.46%"
"30-09-2021","2,005.50","2,023.80","2,031.80","1,998.75","3.80M","-1.24%"
"29-09-2021","2,030.60","2,051.70","2,058.00","2,019.35","6.43M","-1.66%"
"28-09-2021","2,064.95","2,042.60","2,073.90","2,010.60","9.37M","1.54%"
"27-09-2021","2,033.55","2,022.00","2,058.30","2,022.00","5.57M","0.29%"
"24-09-2021","2,027.75","2,026.35","2,052.45","2,015.65","4.52M","0.00%"
"23-09-2021","2,027.70","2,003.10","2,049.55","1,991.00","6.50M","2.18%"
"22-09-2021","1,984.45","2,026.00","2,026.00","1,978.95","4.54M","-1.60%"
"21-09-2021","2,016.70","2,005.25","2,029.85","1,993.95","6.77M","1.13%"
"20-09-2021","1,994.15","1,983.30","2,035.95","1,978.50","10.18M","-0.43%"
"17-09-2021","2,002.70","1,914.50","2,009.50","1,913.00","18.00M","5.02%"
"16-09-2021","1,907.05","1,862.00","1,910.00","1,862.00","5.75M","1.86%"
"15-09-2021","1,872.30","1,872.00","1,897.65","1,857.30","6.60M","0.25%"
"14-09-2021","1,867.55","1,851.35","1,879.45","1,845.75","8.06M","1.37%"
"13-09-2021","1,842.40","1,824.95","1,850.00","1,795.50","5.89M","1.31%"
"09-09-2021","1,818.60","1,839.00","1,843.90","1,808.05","6.80M","-0.30%"
"08-09-2021","1,824.05","1,765.25","1,834.50","1,760.00","13.01M","3.21%"
"07-09-2021","1,767.25","1,783.00","1,785.40","1,749.15","4.24M","-0.79%"
"06-09-2021","1,781.35","1,756.20","1,811.20","1,756.20","2.69M","-0.84%"
"03-09-2021","1,796.45","1,800.00","1,817.70","1,782.65","7.28M","0.63%"
"02-09-2021","1,785.15","1,752.80","1,795.55","1,748.50","7.08M","1.78%"
"01-09-2021","1,753.90","1,755.90","1,761.00","1,743.00","5.12M","-0.28%"
"31-08-2021","1,758.85","1,748.80","1,767.00","1,744.35","4.89M","0.93%"
"30-08-2021","1,742.70","1,723.15","1,746.00","1,722.00","3.46M","1.19%"
"27-08-2021","1,722.20","1,704.95","1,731.80","1,701.00","3.86M","1.46%"
"26-08-2021","1,697.50","1,696.45","1,716.05","1,689.05","6.30M","-0.08%"
"25-08-2021","1,698.80","1,705.35","1,717.65","1,696.50","3.35M","-0.51%"
"24-08-2021","1,707.55","1,719.40","1,728.15","1,691.90","6.25M","-0.62%"
"23-08-2021","1,718.20","1,723.00","1,723.55","1,702.00","4.74M","0.71%"
"20-08-2021","1,706.15","1,734.60","1,734.60","1,697.50","6.35M","-2.59%"
"18-08-2021","1,751.55","1,792.95","1,793.00","1,747.50","3.50M","-2.00%"
"17-08-2021","1,787.35","1,784.05","1,794.05","1,777.15","2.23M","0.25%"
"16-08-2021","1,782.95","1,780.75","1,799.70","1,774.35","1.90M","-0.23%"
"13-08-2021","1,787.10","1,782.20","1,798.00","1,776.05","2.42M","0.02%"
"12-08-2021","1,786.80","1,779.30","1,789.75","1,763.10","2.34M","0.16%"
"11-08-2021","1,784.00","1,817.40","1,818.65","1,767.15","4.58M","-1.52%"
"10-08-2021","1,811.50","1,780.90","1,824.15","1,778.10","5.53M","1.72%"
"09-08-2021","1,780.90","1,776.20","1,791.75","1,769.75","2.41M","0.22%"
"06-08-2021","1,776.95","1,771.40","1,784.30","1,758.65","3.79M","0.31%"
"05-08-2021","1,771.40","1,759.85","1,792.00","1,752.35","7.51M","1.23%"
"04-08-2021","1,749.90","1,680.00","1,752.95","1,676.00","9.79M","3.71%"
"03-08-2021","1,687.35","1,668.80","1,691.00","1,662.25","4.34M","1.22%"
"02-08-2021","1,666.95","1,667.15","1,678.60","1,659.80","3.10M","0.65%"
"30-07-2021","1,656.20","1,644.50","1,671.35","1,626.75","4.79M","0.89%"
"29-07-2021","1,641.65","1,661.00","1,662.05","1,632.50","6.99M","-0.80%"
"28-07-2021","1,654.95","1,701.10","1,701.10","1,647.20","7.24M","-2.66%"
"27-07-2021","1,700.20","1,750.00","1,750.00","1,697.10","7.47M","-2.22%"
"26-07-2021","1,738.85","1,709.40","1,751.50","1,664.10","11.38M","1.08%"
"23-07-2021","1,720.20","1,708.20","1,726.00","1,693.70","5.17M","0.73%"
"22-07-2021","1,707.75","1,704.35","1,721.90","1,703.40","2.78M","0.35%"
"20-07-2021","1,701.85","1,720.00","1,725.20","1,696.70","3.92M","-1.23%"
"19-07-2021","1,723.05","1,734.00","1,742.20","1,712.85","3.76M","-1.69%"
"16-07-2021","1,752.70","1,756.95","1,764.90","1,747.05","2.28M","-0.05%"
"15-07-2021","1,753.55","1,759.40","1,759.40","1,743.15","2.66M","0.25%"
"14-07-2021","1,749.25","1,743.00","1,759.90","1,739.85","3.10M","0.02%"
"13-07-2021","1,748.90","1,739.85","1,754.10","1,728.20","4.12M","0.88%"
"12-07-2021","1,733.70","1,741.60","1,745.30","1,726.85","3.28M","0.36%"
"09-07-2021","1,727.45","1,728.40","1,735.30","1,718.00","2.55M","-0.43%"
"08-07-2021","1,734.90","1,762.00","1,767.35","1,727.70","4.17M","-1.71%"
"07-07-2021","1,765.10","1,756.90","1,771.40","1,747.15","4.73M","0.43%"
"06-07-2021","1,757.60","1,733.50","1,763.65","1,733.00","6.99M","1.31%"
"05-07-2021","1,734.85","1,729.65","1,743.00","1,727.00","3.13M","0.68%"
"02-07-2021","1,723.20","1,732.85","1,732.85","1,717.45","3.67M","0.15%"
"01-07-2021","1,720.70","1,713.75","1,730.00","1,711.80","4.43M","0.53%"
"30-06-2021","1,711.70","1,714.55","1,753.40","1,707.65","13.38M","-0.32%"
"29-06-2021","1,717.25","1,742.65","1,742.95","1,713.55","9.69M","-1.53%"
"28-06-2021","1,744.00","1,746.05","1,758.65","1,733.00","4.86M","-0.12%"
"25-06-2021","1,746.05","1,742.45","1,765.00","1,730.30","9.67M","0.47%"
"24-06-2021","1,737.90","1,730.85","1,742.10","1,727.60","7.13M","0.07%"
"23-06-2021","1,736.75","1,762.15","1,762.85","1,730.85","5.85M","-1.16%"
"22-06-2021","1,757.15","1,780.75","1,785.25","1,753.60","5.57M","-0.89%"
"21-06-2021","1,772.90","1,744.95","1,777.90","1,732.50","4.34M","0.59%"
"18-06-2021","1,762.45","1,770.75","1,776.55","1,735.05","4.55M","-0.27%"
"17-06-2021","1,767.25","1,750.80","1,774.65","1,743.30","4.25M","0.21%"
"16-06-2021","1,763.55","1,772.70","1,783.70","1,759.10","2.94M","-0.79%"
"15-06-2021","1,777.65","1,778.05","1,786.90","1,769.70","2.50M","0.16%"
"14-06-2021","1,774.75","1,789.00","1,793.65","1,761.40","4.03M","-1.21%"
"11-06-2021","1,796.50","1,880.00","1,880.00","1,790.05","2.40M","-0.29%"
"10-06-2021","1,801.70","1,785.75","1,805.25","1,778.05","3.19M","0.91%"
"09-06-2021","1,785.45","1,795.65","1,816.00","1,777.35","4.85M","-0.69%"
"08-06-2021","1,797.90","1,819.90","1,820.00","1,793.30","3.18M","-1.20%"
"07-06-2021","1,819.65","1,827.70","1,828.10","1,812.30","2.24M","0.14%"
"04-06-2021","1,817.15","1,825.95","1,826.75","1,803.45","2.80M","-0.35%"
"03-06-2021","1,823.50","1,803.50","1,836.50","1,803.00","6.19M","1.70%"
"02-06-2021","1,793.00","1,797.45","1,797.45","1,778.45","4.68M","-0.55%"
"01-06-2021","1,802.95","1,815.90","1,827.00","1,792.10","4.15M","-0.49%"
"31-05-2021","1,811.75","1,804.15","1,817.40","1,790.50","4.91M","0.29%"
"28-05-2021","1,806.45","1,785.20","1,820.60","1,785.20","5.71M","1.64%"
"27-05-2021","1,777.25","1,744.50","1,784.05","1,729.15","3.64M","1.83%"
"26-05-2021","1,745.35","1,763.70","1,765.00","1,740.05","6.37M","-0.47%"
"25-05-2021","1,753.60","1,773.10","1,775.00","1,739.05","6.95M","-0.54%"
"24-05-2021","1,763.05","1,770.00","1,786.10","1,747.45","7.89M","-0.12%"
"21-05-2021","1,765.20","1,724.35","1,770.90","1,724.35","7.04M","2.91%"
"20-05-2021","1,715.25","1,731.45","1,740.45","1,712.30","3.00M","-1.30%"
