"Date","Price","Open","High","Low","Vol.","Change %"
"29-07-2022","2,583.25","2,574.95","2,633.80","2,568.00","4.01M","1.29%"
"28-07-2022","2,550.40","2,553.05","2,566.45","2,530.40","4.56M","0.09%"
"27-07-2022","2,548.20","2,553.20","2,572.05","2,527.05","7.15M","-0.46%"
"26-07-2022","2,559.90","2,559.95","2,569.00","2,534.00","7.62M","0.16%"
"25-07-2022","2,555.80","2,503.00","2,564.75","2,503.00","7.54M","2.16%"
"22-07-2022","2,501.85","2,502.00","2,516.20","2,483.25","6.19M","0.25%"
"21-07-2022","2,495.50","2,465.30","2,502.00","2,456.10","3.85M","1.75%"
"20-07-2022","2,452.70","2,473.10","2,480.00","2,446.40","2.74M","-0.28%"
"19-07-2022","2,459.65","2,412.85","2,468.00","2,412.85","3.47M","1.26%"
"18-07-2022","2,428.95","2,429.95","2,444.00","2,409.00","3.04M","0.81%"
"15-07-2022","2,409.45","2,394.65","2,426.00","2,379.75","4.47M","0.71%"
"14-07-2022","2,392.55","2,370.00","2,409.30","2,342.05","3.59M","1.30%"
"13-07-2022","2,361.95","2,380.05","2,391.40","2,342.00","3.24M","-0.47%"
"12-07-2022","2,373.10","2,359.10","2,395.45","2,357.00","3.62M","-0.32%"
"11-07-2022","2,380.75","2,294.95","2,390.95","2,294.60","5.85M","3.56%"
"08-07-2022","2,298.90","2,284.10","2,310.00","2,269.00","3.18M","0.81%"
"07-07-2022","2,280.40","2,291.60","2,299.50","2,259.00","2.78M","0.16%"
"06-07-2022","2,276.65","2,246.05","2,282.85","2,240.75","2.47M","1.22%"
"05-07-2022","2,249.10","2,275.05","2,297.00","2,242.00","3.78M","-0.98%"
"04-07-2022","2,271.45","2,240.55","2,284.50","2,232.35","4.30M","1.81%"
"01-07-2022","2,231.15","2,195.00","2,241.85","2,140.65","5.61M","1.84%"
"30-06-2022","2,190.90","2,223.05","2,246.15","2,182.60","3.32M","-1.48%"
"29-06-2022","2,223.75","2,191.75","2,249.10","2,177.00","6.45M","1.00%"
"28-06-2022","2,201.70","2,175.00","2,206.00","2,160.50","7.24M","0.82%"
"27-06-2022","2,183.80","2,175.00","2,213.40","2,169.55","10.83M","1.12%"
"24-06-2022","2,159.65","2,124.10","2,167.25","2,113.10","6.77M","2.31%"
"23-06-2022","2,110.80","2,101.05","2,127.00","2,079.00","6.10M","1.09%"
"22-06-2022","2,088.10","2,150.00","2,150.00","2,076.35","7.00M","-3.39%"
"21-06-2022","2,161.35","2,047.50","2,177.10","2,047.50","4.61M","4.02%"
"20-06-2022","2,077.80","2,114.70","2,125.00","2,028.90","7.07M","-1.16%"
"17-06-2022","2,102.10","2,062.25","2,142.00","2,062.25","7.21M","0.98%"
"16-06-2022","2,081.80","2,205.00","2,219.05","2,074.80","7.21M","-4.72%"
"15-06-2022","2,185.00","2,212.40","2,221.10","2,177.05","3.59M","-0.48%"
"14-06-2022","2,195.55","2,118.80","2,219.80","2,058.55","13.35M","5.40%"
"13-06-2022","2,083.10","2,172.20","2,175.00","2,072.40","6.97M","-5.76%"
"10-06-2022","2,210.35","2,192.00","2,221.00","2,172.45","4.81M","-0.56%"
"09-06-2022","2,222.90","2,160.25","2,228.00","2,156.40","3.05M","1.94%"
"08-06-2022","2,180.55","2,250.70","2,252.00","2,161.55","5.00M","-2.35%"
"07-06-2022","2,233.00","2,260.00","2,267.35","2,212.25","4.29M","-0.12%"
"06-06-2022","2,235.65","2,192.10","2,241.00","2,175.55","3.90M","1.65%"
"03-06-2022","2,199.40","2,233.95","2,247.35","2,182.00","4.11M","-0.86%"
"02-06-2022","2,218.40","2,155.05","2,226.45","2,146.35","4.43M","2.83%"
"01-06-2022","2,157.35","2,176.10","2,195.05","2,127.85","3.91M","-0.92%"
"31-05-2022","2,177.30","2,167.15","2,231.35","2,154.95","5.63M","0.20%"
"30-05-2022","2,173.00","2,105.00","2,180.00","2,104.95","3.52M","4.04%"
"27-05-2022","2,088.60","2,086.10","2,098.60","2,051.25","4.25M","2.06%"
"26-05-2022","2,046.45","2,070.10","2,089.00","1,903.50","6.48M","-1.35%"
"25-05-2022","2,074.55","2,178.00","2,179.00","2,066.10","6.22M","-3.99%"
"24-05-2022","2,160.80","2,151.10","2,179.40","2,142.55","7.62M","-0.28%"
"23-05-2022","2,166.80","2,237.60","2,244.00","2,157.75","5.79M","-2.64%"
"20-05-2022","2,225.55","2,153.40","2,237.35","2,152.00","7.24M","5.22%"
"19-05-2022","2,115.20","2,145.05","2,154.40","2,096.05","3.26M","-3.03%"
"18-05-2022","2,181.25","2,191.50","2,214.00","2,170.10","3.22M","-0.12%"
"17-05-2022","2,183.95","2,129.90","2,188.65","2,118.00","3.17M","3.70%"
"16-05-2022","2,105.95","2,080.00","2,144.00","2,060.10","4.88M","2.44%"
"13-05-2022","2,055.75","2,085.00","2,138.95","2,038.20","5.81M","0.30%"
"12-05-2022","2,049.60","2,102.15","2,118.95","2,017.80","5.05M","-3.67%"
"11-05-2022","2,127.65","2,112.95","2,165.00","2,084.40","5.39M","0.59%"
"10-05-2022","2,115.15","2,193.15","2,225.95","2,104.60","5.54M","-4.10%"
"09-05-2022","2,205.50","2,230.10","2,249.00","2,185.00","4.27M","-2.17%"
"06-05-2022","2,254.50","2,210.70","2,272.00","2,203.50","3.52M","-0.25%"
"05-05-2022","2,260.20","2,278.00","2,311.75","2,243.00","4.58M","-0.14%"
"04-05-2022","2,263.40","2,356.35","2,370.00","2,242.95","4.48M","-3.69%"
"02-05-2022","2,350.05","2,328.55","2,371.40","2,318.00","2.69M","0.25%"
"29-04-2022","2,344.25","2,390.00","2,400.00","2,307.70","5.85M","-1.44%"
"28-04-2022","2,378.55","2,346.10","2,392.00","2,335.25","3.56M","1.98%"
"27-04-2022","2,332.45","2,395.10","2,417.10","2,325.65","8.47M","-2.53%"
"26-04-2022","2,393.05","2,298.90","2,412.55","2,294.15","10.53M","4.80%"
"25-04-2022","2,283.45","2,263.90","2,292.00","2,243.15","10.15M","0.30%"
"22-04-2022","2,276.60","2,293.30","2,308.45","2,268.00","4.98M","-0.68%"
"21-04-2022","2,292.20","2,214.90","2,300.00","2,206.95","6.26M","4.76%"
"20-04-2022","2,188.15","2,170.35","2,208.60","2,162.05","3.17M","0.99%"
"19-04-2022","2,166.65","2,253.50","2,258.95","2,140.05","4.79M","-3.28%"
"18-04-2022","2,240.20","2,180.00","2,246.50","2,160.05","3.98M","1.48%"
"13-04-2022","2,207.55","2,209.25","2,219.70","2,177.80","2.66M","0.31%"
"12-04-2022","2,200.80","2,187.85","2,222.15","2,156.60","5.56M","0.78%"
"11-04-2022","2,183.70","2,186.95","2,205.00","2,163.00","3.21M","0.05%"
"08-04-2022","2,182.70","2,121.45","2,189.00","2,111.60","5.67M","3.45%"
"07-04-2022","2,109.95","2,166.25","2,219.45","2,086.60","8.93M","-2.55%"
"06-04-2022","2,165.20","2,159.55","2,189.00","2,130.35","4.90M","0.87%"
"05-04-2022","2,146.60","2,095.10","2,199.90","2,074.05","11.79M","3.51%"
"04-04-2022","2,073.85","2,057.95","2,086.90","2,036.60","3.62M","1.02%"
"01-04-2022","2,052.85","2,023.05","2,057.70","2,020.00","3.32M","1.89%"
"31-03-2022","2,014.75","1,994.50","2,036.40","1,988.40","3.81M","0.97%"
"30-03-2022","1,995.30","1,927.70","2,018.35","1,918.15","7.64M","4.00%"
"29-03-2022","1,918.60","1,919.90","1,931.90","1,886.35","7.59M","0.21%"
"28-03-2022","1,914.60","1,878.70","1,925.90","1,853.75","9.75M","2.40%"
"25-03-2022","1,869.65","1,836.85","1,881.50","1,823.90","6.20M","1.88%"
"24-03-2022","1,835.10","1,812.05","1,842.05","1,802.90","3.30M","1.16%"
"23-03-2022","1,814.00","1,847.95","1,851.55","1,803.05","4.51M","-1.34%"
"22-03-2022","1,838.55","1,805.75","1,843.00","1,792.75","3.02M","1.51%"
"21-03-2022","1,811.25","1,834.95","1,841.00","1,801.45","2.71M","-0.51%"
"17-03-2022","1,820.60","1,775.00","1,824.35","1,765.95","5.46M","3.19%"
"16-03-2022","1,764.40","1,721.95","1,772.00","1,721.95","4.20M","3.32%"
"15-03-2022","1,707.75","1,747.00","1,758.60","1,693.30","2.73M","-2.00%"
"14-03-2022","1,742.55","1,739.35","1,757.00","1,725.60","1.98M","0.18%"
"11-03-2022","1,739.35","1,742.35","1,760.80","1,724.40","3.93M","-0.58%"
"10-03-2022","1,749.55","1,679.80","1,758.00","1,679.80","6.15M","5.12%"
"09-03-2022","1,664.40","1,620.00","1,675.20","1,615.00","3.49M","3.51%"
"08-03-2022","1,608.00","1,573.50","1,614.00","1,554.20","3.42M","2.49%"
"07-03-2022","1,568.95","1,595.25","1,596.70","1,540.15","4.19M","-3.19%"
"04-03-2022","1,620.65","1,632.10","1,659.10","1,603.70","3.54M","-1.54%"
"03-03-2022","1,645.95","1,663.65","1,682.85","1,637.00","3.19M","-0.08%"
"02-03-2022","1,647.25","1,631.60","1,668.00","1,625.60","2.46M","0.05%"
"28-02-2022","1,646.35","1,606.05","1,653.90","1,597.30","3.13M","1.53%"
"25-02-2022","1,621.50","1,593.15","1,642.00","1,592.30","4.08M","5.01%"
"24-02-2022","1,544.10","1,633.70","1,649.15","1,530.75","5.81M","-8.67%"
"23-02-2022","1,690.75","1,680.00","1,716.00","1,672.60","4.69M","1.53%"
"22-02-2022","1,665.20","1,644.25","1,676.30","1,627.75","10.26M","-1.10%"
"21-02-2022","1,683.75","1,734.25","1,734.25","1,673.45","8.06M","-3.10%"
"18-02-2022","1,737.70","1,741.00","1,756.25","1,726.10","4.53M","0.43%"
"17-02-2022","1,730.30","1,749.15","1,763.00","1,722.50","2.80M","-0.49%"
"16-02-2022","1,738.85","1,750.15","1,779.85","1,731.20","4.46M","-0.31%"
"15-02-2022","1,744.20","1,652.45","1,749.45","1,627.30","7.23M","4.74%"
"14-02-2022","1,665.25","1,736.15","1,736.15","1,657.00","5.95M","-5.63%"
"11-02-2022","1,764.65","1,770.00","1,780.00","1,743.45","3.66M","-1.45%"
"10-02-2022","1,790.55","1,794.95","1,812.00","1,771.05","3.69M","0.11%"
"09-02-2022","1,788.50","1,729.00","1,796.40","1,722.35","5.17M","3.88%"
"08-02-2022","1,721.65","1,739.95","1,748.65","1,678.45","4.58M","-0.62%"
"07-02-2022","1,732.45","1,761.95","1,768.80","1,725.00","3.06M","-1.66%"
"04-02-2022","1,761.65","1,761.60","1,776.65","1,737.35","2.75M","0.13%"
"03-02-2022","1,759.30","1,779.30","1,793.75","1,753.05","2.07M","-1.35%"
"02-02-2022","1,783.45","1,759.05","1,790.10","1,751.10","3.93M","1.63%"
"01-02-2022","1,754.90","1,730.85","1,772.00","1,701.65","5.03M","1.89%"
"31-01-2022","1,722.30","1,708.85","1,741.45","1,705.35","2.86M","1.48%"
"28-01-2022","1,697.25","1,706.70","1,748.00","1,686.00","4.87M","0.67%"
"27-01-2022","1,685.95","1,714.95","1,722.35","1,652.10","6.78M","-3.09%"
"25-01-2022","1,739.75","1,686.15","1,749.00","1,678.65","8.21M","1.26%"
"24-01-2022","1,718.05","1,820.00","1,826.00","1,697.20","8.40M","-5.97%"
"21-01-2022","1,827.20","1,859.10","1,875.35","1,809.80","8.20M","-2.23%"
"20-01-2022","1,868.95","1,853.90","1,884.40","1,847.00","6.89M","1.03%"
"19-01-2022","1,849.95","1,841.15","1,857.80","1,812.65","3.83M","0.46%"
"18-01-2022","1,841.45","1,886.65","1,913.70","1,829.30","7.47M","-2.09%"
"17-01-2022","1,880.70","1,879.65","1,903.00","1,857.80","4.42M","0.24%"
"14-01-2022","1,876.15","1,846.75","1,893.85","1,835.00","7.29M","1.02%"
"13-01-2022","1,857.25","1,836.95","1,865.00","1,810.00","6.20M","1.33%"
"12-01-2022","1,832.95","1,873.00","1,873.95","1,811.30","6.27M","-0.89%"
"11-01-2022","1,849.40","1,767.50","1,856.10","1,741.00","12.94M","5.04%"
"10-01-2022","1,760.65","1,709.75","1,776.00","1,704.50","5.07M","3.33%"
"07-01-2022","1,703.85","1,721.85","1,735.00","1,692.00","2.38M","-0.66%"
"06-01-2022","1,715.15","1,716.90","1,728.00","1,679.20","3.65M","-0.26%"
"05-01-2022","1,719.60","1,726.70","1,751.40","1,707.00","4.16M","-0.34%"
"04-01-2022","1,725.55","1,733.65","1,737.50","1,705.55","2.44M","0.04%"
"03-01-2022","1,724.85","1,729.00","1,741.00","1,717.00","2.33M","0.29%"
"31-12-2021","1,719.85","1,700.40","1,737.00","1,698.00","2.73M","1.38%"
"30-12-2021","1,696.40","1,710.60","1,724.90","1,686.70","5.62M","-1.60%"
"29-12-2021","1,724.05","1,753.20","1,756.30","1,711.40","5.46M","-1.71%"
"28-12-2021","1,754.05","1,739.25","1,760.50","1,729.95","6.39M","1.49%"
"27-12-2021","1,728.25","1,696.60","1,740.00","1,686.30","6.66M","1.54%"
"24-12-2021","1,702.10","1,679.25","1,707.20","1,658.30","4.58M","1.47%"
"23-12-2021","1,677.40","1,671.55","1,684.80","1,658.95","3.69M","1.08%"
"22-12-2021","1,659.55","1,633.65","1,663.80","1,629.40","3.90M","2.12%"
"21-12-2021","1,625.05","1,619.70","1,649.00","1,604.00","3.82M","2.13%"
"20-12-2021","1,591.10","1,615.50","1,629.00","1,554.00","5.87M","-3.44%"
"17-12-2021","1,647.70","1,700.00","1,706.00","1,644.00","4.42M","-3.39%"
"16-12-2021","1,705.45","1,708.20","1,724.35","1,690.00","2.03M","0.36%"
"15-12-2021","1,699.25","1,723.80","1,731.95","1,690.30","2.31M","-1.42%"
"14-12-2021","1,723.80","1,723.95","1,734.00","1,687.40","2.80M","-0.28%"
"13-12-2021","1,728.65","1,759.25","1,767.15","1,716.35","3.34M","-1.15%"
"10-12-2021","1,748.75","1,717.50","1,796.30","1,715.10","7.21M","1.18%"
"09-12-2021","1,728.40","1,727.95","1,743.50","1,712.90","2.65M","0.45%"
"08-12-2021","1,720.60","1,693.90","1,731.35","1,689.40","3.61M","2.04%"
"07-12-2021","1,686.15","1,660.95","1,696.00","1,658.40","2.98M","1.94%"
"06-12-2021","1,654.05","1,712.85","1,733.65","1,648.50","3.71M","-3.69%"
"03-12-2021","1,717.50","1,739.95","1,750.00","1,708.50","3.16M","-1.32%"
"02-12-2021","1,740.50","1,700.85","1,743.80","1,690.60","3.93M","2.58%"
"01-12-2021","1,696.65","1,686.40","1,709.20","1,658.00","4.29M","1.90%"
"30-11-2021","1,665.00","1,672.35","1,723.90","1,656.00","4.42M","-0.35%"
"29-11-2021","1,670.80","1,676.00","1,702.95","1,617.00","4.08M","-0.28%"
"26-11-2021","1,675.50","1,755.00","1,772.50","1,669.75","8.44M","-4.97%"
"25-11-2021","1,763.05","1,757.25","1,775.45","1,735.60","5.21M","0.40%"
"24-11-2021","1,756.05","1,719.25","1,791.85","1,711.45","12.65M","2.69%"
"23-11-2021","1,710.00","1,652.65","1,719.40","1,648.00","9.74M","2.10%"
"22-11-2021","1,674.90","1,691.50","1,704.50","1,640.60","9.34M","-0.98%"
"18-11-2021","1,691.45","1,706.15","1,717.00","1,661.85","3.95M","-0.99%"
"17-11-2021","1,708.30","1,712.60","1,732.45","1,686.95","4.10M","-0.38%"
"16-11-2021","1,714.75","1,759.20","1,769.00","1,708.85","5.71M","-2.35%"
"15-11-2021","1,756.00","1,711.85","1,770.35","1,690.00","8.99M","2.56%"
"12-11-2021","1,712.15","1,670.00","1,724.00","1,670.00","10.36M","2.72%"
"11-11-2021","1,666.75","1,667.85","1,704.80","1,641.60","8.00M","0.25%"
"10-11-2021","1,662.60","1,633.10","1,693.50","1,626.55","8.15M","1.23%"
"09-11-2021","1,642.40","1,562.90","1,666.30","1,562.90","9.53M","4.52%"
"08-11-2021","1,571.40","1,499.00","1,578.65","1,490.00","6.99M","5.30%"
"04-11-2021","1,492.30","1,494.40","1,501.75","1,488.00","453.00K","0.30%"
"03-11-2021","1,487.90","1,479.90","1,503.70","1,469.35","3.33M","0.68%"
"02-11-2021","1,477.90","1,463.00","1,496.60","1,463.00","3.84M","1.58%"
"01-11-2021","1,454.85","1,443.60","1,466.95","1,415.90","3.16M","1.95%"
"29-10-2021","1,427.00","1,405.00","1,458.55","1,383.00","6.64M","2.06%"
"28-10-2021","1,398.20","1,542.10","1,565.95","1,380.90","9.37M","-10.75%"
"27-10-2021","1,566.55","1,549.60","1,583.00","1,549.60","9.24M","1.22%"
"26-10-2021","1,547.70","1,523.75","1,557.20","1,520.15","9.65M","1.24%"
"25-10-2021","1,528.75","1,548.40","1,551.65","1,493.40","9.28M","-0.93%"
"22-10-2021","1,543.10","1,595.00","1,610.00","1,538.55","5.12M","-3.22%"
"21-10-2021","1,594.40","1,581.20","1,627.85","1,581.20","8.03M","0.03%"
"20-10-2021","1,594.00","1,580.00","1,611.30","1,544.40","8.67M","1.23%"
"19-10-2021","1,574.70","1,626.75","1,639.90","1,568.00","7.15M","-2.67%"
"18-10-2021","1,617.95","1,669.00","1,677.55","1,611.00","11.12M","-2.11%"
"14-10-2021","1,652.80","1,582.60","1,661.65","1,580.00","17.63M","4.97%"
"13-10-2021","1,574.55","1,568.00","1,613.00","1,556.05","12.46M","0.79%"
"12-10-2021","1,562.15","1,545.00","1,574.10","1,520.00","6.67M","0.97%"
"11-10-2021","1,547.20","1,556.70","1,568.45","1,539.90","4.14M","-0.48%"
"08-10-2021","1,554.60","1,532.95","1,577.90","1,517.00","8.50M","1.72%"
"07-10-2021","1,528.30","1,497.10","1,543.75","1,495.00","6.89M","2.88%"
"06-10-2021","1,485.55","1,538.55","1,548.45","1,476.30","5.74M","-3.28%"
"05-10-2021","1,535.90","1,524.70","1,566.00","1,523.00","8.16M","0.06%"
"04-10-2021","1,535.05","1,473.80","1,540.00","1,465.80","9.03M","4.71%"
"01-10-2021","1,465.95","1,465.70","1,474.20","1,427.85","7.49M","-0.14%"
"30-09-2021","1,468.05","1,485.70","1,519.00","1,463.10","6.49M","-1.28%"
"29-09-2021","1,487.10","1,467.15","1,500.00","1,464.95","10.05M","-0.10%"
"28-09-2021","1,488.55","1,546.65","1,557.00","1,475.35","13.86M","-2.95%"
"27-09-2021","1,533.80","1,465.05","1,544.90","1,465.00","14.85M","4.80%"
"24-09-2021","1,463.55","1,482.15","1,518.80","1,458.15","11.45M","-1.01%"
"23-09-2021","1,478.50","1,449.95","1,485.00","1,447.00","5.35M","2.56%"
"22-09-2021","1,441.55","1,444.10","1,466.00","1,430.00","4.76M","-0.23%"
"21-09-2021","1,444.85","1,427.30","1,450.60","1,386.60","7.55M","1.46%"
"20-09-2021","1,424.05","1,469.70","1,493.65","1,418.00","6.59M","-4.19%"
"17-09-2021","1,486.35","1,512.25","1,531.00","1,471.00","8.52M","-1.62%"
"16-09-2021","1,510.75","1,529.25","1,536.00","1,506.35","8.83M","-0.88%"
"15-09-2021","1,524.20","1,523.50","1,552.00","1,505.05","16.56M","0.07%"
"14-09-2021","1,523.20","1,542.00","1,553.00","1,504.00","11.60M","-0.94%"
"13-09-2021","1,537.60","1,548.95","1,561.00","1,531.10","3.72M","-0.84%"
"09-09-2021","1,550.65","1,567.00","1,570.00","1,538.30","3.32M","-0.75%"
"08-09-2021","1,562.40","1,565.95","1,584.80","1,543.30","5.98M","-0.13%"
"07-09-2021","1,564.40","1,593.45","1,599.00","1,560.00","4.75M","-1.51%"
"06-09-2021","1,588.40","1,575.05","1,634.90","1,571.00","13.07M","1.04%"
"03-09-2021","1,572.05","1,584.25","1,585.00","1,555.00","4.24M","-0.33%"
"02-09-2021","1,577.25","1,577.60","1,598.00","1,571.60","5.15M","0.32%"
"01-09-2021","1,572.20","1,594.00","1,602.00","1,566.15","6.62M","-1.09%"
"31-08-2021","1,589.45","1,527.95","1,601.00","1,518.70","13.41M","4.35%"
"30-08-2021","1,523.20","1,514.95","1,534.35","1,501.00","6.13M","0.69%"
"27-08-2021","1,512.80","1,483.75","1,521.60","1,479.15","11.60M","2.51%"
"26-08-2021","1,475.70","1,479.95","1,496.50","1,462.80","6.11M","-0.20%"
"25-08-2021","1,478.70","1,439.45","1,483.50","1,425.65","12.16M","2.60%"
"24-08-2021","1,441.25","1,408.25","1,451.20","1,391.00","9.73M","3.25%"
"23-08-2021","1,395.90","1,418.05","1,429.00","1,361.70","10.95M","-2.47%"
"20-08-2021","1,431.20","1,438.20","1,482.05","1,414.90","9.63M","-2.17%"
"18-08-2021","1,463.00","1,439.30","1,495.75","1,434.00","10.01M","1.58%"
"17-08-2021","1,440.25","1,438.35","1,453.50","1,416.00","6.00M","0.45%"
"16-08-2021","1,433.75","1,429.95","1,453.80","1,414.20","4.93M","-0.29%"
"13-08-2021","1,437.90","1,447.55","1,457.00","1,430.00","4.03M","-0.37%"
"12-08-2021","1,443.30","1,446.55","1,459.90","1,433.00","3.44M","0.06%"
"11-08-2021","1,442.45","1,457.00","1,459.35","1,408.65","5.94M","-0.35%"
"10-08-2021","1,447.45","1,489.50","1,499.50","1,426.05","7.87M","-3.11%"
"09-08-2021","1,493.85","1,552.00","1,568.80","1,485.00","11.92M","-3.18%"
"06-08-2021","1,542.95","1,429.45","1,562.35","1,428.05","20.67M","7.31%"
"05-08-2021","1,437.90","1,411.70","1,444.00","1,408.40","3.82M","0.51%"
"04-08-2021","1,430.55","1,458.20","1,460.95","1,423.10","5.70M","-1.01%"
"03-08-2021","1,445.20","1,462.55","1,469.00","1,425.85","7.96M","0.11%"
"02-08-2021","1,443.55","1,438.95","1,450.00","1,429.40","4.62M","1.15%"
"30-07-2021","1,427.15","1,408.85","1,457.00","1,408.35","8.69M","1.92%"
"29-07-2021","1,400.30","1,407.30","1,425.60","1,394.40","6.69M","-0.04%"
"28-07-2021","1,400.80","1,404.00","1,428.00","1,377.30","7.63M","0.33%"
"27-07-2021","1,396.15","1,412.35","1,426.90","1,379.35","9.90M","-0.73%"
"26-07-2021","1,406.40","1,396.65","1,419.90","1,394.05","4.51M","0.05%"
"23-07-2021","1,405.70","1,432.40","1,436.55","1,387.50","7.90M","-1.10%"
"22-07-2021","1,421.40","1,376.60","1,429.55","1,341.70","9.72M","3.86%"
"20-07-2021","1,368.55","1,339.00","1,386.90","1,339.00","6.56M","-1.06%"
"19-07-2021","1,383.25","1,392.10","1,416.70","1,335.10","11.55M","-1.19%"
"16-07-2021","1,399.85","1,411.75","1,419.60","1,391.00","3.45M","-0.96%"
"15-07-2021","1,413.40","1,406.30","1,435.00","1,398.40","4.31M","0.44%"
"14-07-2021","1,407.25","1,444.65","1,445.00","1,403.90","4.94M","-1.15%"
"13-07-2021","1,423.60","1,436.85","1,436.85","1,388.65","6.32M","-0.14%"
"12-07-2021","1,425.65","1,444.50","1,452.45","1,417.45","3.45M","-0.88%"
"09-07-2021","1,438.30","1,427.05","1,463.00","1,423.05","6.01M","0.58%"
"08-07-2021","1,429.95","1,428.00","1,451.50","1,415.00","4.92M","-0.20%"
"07-07-2021","1,432.85","1,427.10","1,444.00","1,389.40","7.03M","0.88%"
"06-07-2021","1,420.40","1,406.25","1,449.00","1,385.05","12.63M","1.32%"
"05-07-2021","1,401.85","1,435.00","1,448.40","1,357.80","20.12M","-1.71%"
"02-07-2021","1,426.20","1,496.25","1,513.90","1,415.60","10.97M","-4.84%"
"01-07-2021","1,498.75","1,518.70","1,527.80","1,489.00","6.58M","-1.11%"
"30-06-2021","1,515.60","1,540.25","1,542.95","1,511.00","4.25M","-1.01%"
"29-06-2021","1,531.10","1,536.35","1,557.40","1,521.00","8.31M","-0.22%"
"28-06-2021","1,534.40","1,529.65","1,572.75","1,525.00","9.31M","0.45%"
"25-06-2021","1,527.60","1,528.05","1,539.00","1,507.00","5.70M","1.27%"
"24-06-2021","1,508.50","1,512.60","1,522.90","1,487.75","8.52M","0.38%"
"23-06-2021","1,502.75","1,562.60","1,569.20","1,480.00","12.26M","-2.67%"
"22-06-2021","1,544.05","1,554.95","1,584.15","1,533.65","14.59M","0.13%"
"21-06-2021","1,542.00","1,487.95","1,582.70","1,449.45","22.57M","3.53%"
"18-06-2021","1,489.45","1,359.55","1,501.25","1,333.10","29.07M","8.68%"
"17-06-2021","1,370.55","1,400.00","1,440.00","1,303.80","31.47M","-5.39%"
"16-06-2021","1,448.65","1,512.45","1,543.00","1,414.85","20.26M","-6.16%"
"15-06-2021","1,543.80","1,541.05","1,574.00","1,480.75","26.40M","2.41%"
"14-06-2021","1,507.50","1,447.65","1,533.95","1,206.35","56.70M","-6.28%"
"11-06-2021","1,608.45","1,621.65","1,623.45","1,581.10","8.56M","-0.41%"
"10-06-2021","1,615.00","1,620.00","1,635.00","1,594.50","7.22M","0.83%"
"09-06-2021","1,601.70","1,640.10","1,653.00","1,577.55","17.60M","-2.34%"
"08-06-2021","1,640.10","1,635.00","1,670.00","1,607.00","17.68M","0.51%"
"07-06-2021","1,631.75","1,716.00","1,720.00","1,619.10","23.15M","-4.31%"
"04-06-2021","1,705.25","1,590.10","1,717.00","1,590.00","29.25M","7.38%"
"03-06-2021","1,588.05","1,565.50","1,627.90","1,557.45","26.38M","2.34%"
"02-06-2021","1,551.70","1,428.50","1,562.80","1,418.45","32.41M","8.95%"
