Date,Open,High,Low,Close,Volume
2026-07-06,3341.0,3365.0,3330.1,3343.8,800660.0
2026-07-07,3080.0,3080.0,2920.0,2927.8,9060000.0
2026-07-08,2921.0,2984.9,2892.4,2924.0,2740000.0
2026-07-09,2945.0,2963.2,2895.5,2904.1,1550000.0
2026-07-10,2934.0,2938.7,2896.8,2902.8,1090000.0
2026-07-13,2884.0,2914.9,2862.5,2900.1,1110000.0
2026-07-14,2900.0,2900.0,2855.2,2869.1,784330.0
2026-07-15,2875.0,2897.4,2857.4,2867.7,1030000.0
2026-07-16,2876.7,2905.0,2855.0,2860.2,905520.0
2026-07-17,2860.9,2873.9,2838.2,2842.4,791070.0
2026-07-20,2840.0,2935.0,2837.0,2925.9,1560000.0
2026-07-21,2930.0,2934.4,2883.1,2894.7,480350.0
2026-07-22,2914.8,2914.8,2861.3,2887.3,628550.0
2026-07-23,2880.0,2930.0,2865.0,2874.8,710240.0
2026-07-24,2841.3,2913.0,2836.0,2890.5,654170.0
2026-07-27,2918.9,2953.5,2907.1,2938.3,789070.0
2026-07-28,2938.3,2945.3,2908.8,2930.7,514390.0
2026-07-29,2940.0,3010.1,2916.5,3005.2,1010000.0
2026-07-30,3020.2,3042.6,2982.0,2999.2,806910.0
2026-07-31,3008.0,3026.7,2990.9,3005.9,605220.0
