Date,Open,High,Low,Close,Volume
2017-11-28,499.2,502.8,493.4,499.7,2330000.0
2017-11-29,497.1,500.1,492.8,496.55,1440000.0
2017-11-30,492.35,495.5,487.2,489.25,2730000.0
2017-12-01,490.0,491.8,469.1,472.9,1960000.0
2017-12-04,472.5,487.0,465.95,472.8,2510000.0
2017-12-05,474.8,475.25,462.65,465.4,2980000.0
2017-12-06,466.65,474.7,464.1,472.25,1950000.0
2017-12-07,472.3,499.5,471.15,497.3,7480000.0
2017-12-08,497.0,499.55,492.7,496.1,2530000.0
2017-12-11,496.0,504.9,493.7,500.65,3220000.0
2017-12-12,502.0,506.6,498.05,501.2,4480000.0
2017-12-13,499.1,507.8,498.25,503.6,2049999.9999999998
2017-12-14,503.0,518.15,503.0,514.25,4110000.0000000005
2017-12-15,515.0,518.0,495.0,500.75,7010000.0
2017-12-18,497.0,498.5,489.0,494.0,2180000.0
2017-12-19,496.45,500.0,494.0,495.35,2170000.0
2017-12-20,496.0,496.0,489.35,492.95,1690000.0
2017-12-21,497.4,498.45,485.3,490.65,1480000.0
2017-12-22,490.0,497.25,488.55,493.45,1210000.0
2017-12-26,494.0,497.9,489.6,493.4,1100000.0
2017-12-27,494.5,505.4,491.25,503.0,2160000.0
2017-12-28,503.25,508.0,494.65,497.05,1940000.0
2017-12-29,499.8,505.0,495.65,504.05,1410000.0
2018-01-01,501.1,508.7,500.05,503.1,1120000.0
2018-01-02,503.5,515.0,503.5,513.95,2200000.0
2018-01-03,516.1,525.0,515.7,519.45,2290000.0
2018-01-04,519.5,525.0,514.0,522.55,1460000.0
2018-01-05,521.0,527.0,514.85,525.45,1760000.0
2018-01-08,520.7,542.85,520.7,536.3,2800000.0
2018-01-09,540.0,540.0,529.0,533.85,1860000.0
2018-01-10,535.0,544.0,533.8,542.1,2750000.0
2018-01-11,544.0,555.85,542.7,551.7,3490000.0
2018-01-12,550.0,554.5,548.0,550.75,2790000.0
2018-01-15,550.95,554.9,542.35,543.75,1960000.0
2018-01-16,548.0,563.0,547.3,557.65,4790000.0
2018-01-17,559.95,564.55,553.15,554.9,1640000.0
2018-01-18,560.0,560.0,550.25,552.65,2160000.0
2018-01-19,553.0,558.5,547.05,552.9,1950000.0
2018-01-22,550.0,572.4,549.7,569.5,4130000.0
2018-01-23,569.15,590.7,564.2,588.25,4099999.9999999995
2018-01-24,584.15,612.45,584.15,603.15,6670000.0
2018-01-25,604.5,613.45,588.1,598.45,5100000.0
2018-01-29,599.05,608.7,595.45,604.8,3350000.0
2018-01-30,600.0,611.25,593.2,602.95,6290000.0
2018-01-31,602.8,626.2,597.0,612.65,7240000.0
2018-02-01,612.55,619.5,607.05,611.05,2480000.0
2018-02-02,604.3,622.5,599.05,619.45,3990000.0
2018-02-05,609.9,631.2,609.4,629.05,3500000.0
2018-02-06,601.0,621.2,601.0,606.7,3100000.0
2018-02-07,611.8,617.3,596.95,603.1,3650000.0
2018-02-08,610.0,622.0,594.95,608.25,2890000.0
2018-02-09,601.0,603.0,589.4,595.25,3480000.0
2018-02-12,598.0,604.9,586.15,590.35,2340000.0
2018-02-14,588.5,614.6,588.5,611.5,5000000.0
2018-02-15,615.0,618.6,604.0,605.65,1680000.0
2018-02-16,610.0,613.7,581.2,584.35,2890000.0
2018-02-19,588.75,588.75,563.65,572.45,3170000.0
2018-02-20,575.0,582.2,569.0,574.2,2270000.0
2018-02-21,581.05,598.0,566.55,595.2,5590000.0
2018-02-22,592.0,606.45,592.0,602.6,4420000.0
2018-02-23,607.0,624.95,605.0,621.45,3490000.0
2018-02-26,622.0,627.45,611.05,612.45,2920000.0
2018-02-27,618.0,618.3,602.45,610.55,1910000.0
2018-02-28,610.2,615.0,603.85,612.65,2110000.0
2018-03-01,612.05,615.9,605.55,611.9,2230000.0
2018-03-05,608.5,634.9,606.55,630.85,4770000.0
2018-03-06,631.9,633.9,615.0,617.25,2420000.0
2018-03-07,619.8,626.45,606.55,609.05,1790000.0
2018-03-08,615.0,616.75,603.0,607.2,1860000.0
2018-03-09,609.7,623.1,606.5,619.2,2100000.0
2018-03-12,621.15,636.4,616.7,619.55,4340000.0
2018-03-13,620.0,624.95,613.6,619.15,2310000.0
2018-03-14,617.5,640.75,617.5,639.1,3830000.0
2018-03-15,641.7,651.95,627.05,631.85,5860000.0
2018-03-16,634.7,639.0,627.0,634.7,3740000.0
2018-03-19,634.85,637.4,608.0,609.9,1730000.0
2018-03-20,605.0,635.3,603.1,633.4,3320000.0
2018-03-21,635.0,636.85,621.25,625.85,2430000.0
2018-03-22,627.0,631.0,616.5,619.05,1790000.0
2018-03-23,607.5,625.0,604.75,623.35,3150000.0
2018-03-26,623.0,628.6,617.0,620.4,1550000.0
2018-03-27,625.0,629.6,619.0,621.65,1140000.0
2018-03-28,621.2,641.0,616.65,638.7,5530000.0
2018-04-02,638.7,646.5,634.1,640.3,2100000.0
2018-04-03,636.5,638.0,613.5,615.95,3850000.0
2018-04-04,618.0,622.0,603.25,606.3,2670000.0
2018-04-05,616.2,620.75,604.55,617.35,2810000.0
2018-04-06,616.0,622.0,613.8,618.2,1160000.0
2018-04-09,621.0,622.5,613.25,614.85,1430000.0
2018-04-10,620.9,629.5,611.5,626.45,2089999.9999999998
2018-04-11,626.05,636.8,620.65,633.35,2140000.0
2018-04-12,636.4,655.0,634.05,652.8,3610000.0
2018-04-13,652.55,673.85,641.1,671.55,5650000.0
2018-04-16,658.1,682.8,657.5,668.7,3930000.0
2018-04-17,671.0,672.5,661.65,668.3,1580000.0
2018-04-18,668.95,674.0,654.2,656.8,1680000.0
2018-04-19,662.95,669.25,655.95,665.2,2660000.0
2018-04-20,667.0,706.0,667.0,700.5,5490000.0
2018-04-23,694.55,729.5,690.6,702.0,7000000.0
2018-04-24,695.0,699.75,680.0,682.7,2730000.0
2018-04-25,685.9,699.95,677.0,686.4,4560000.0
2018-04-26,681.0,697.0,680.65,691.1,2850000.0
2018-04-27,695.05,695.85,668.45,670.5,3760000.0
2018-04-30,675.0,684.15,668.1,670.6,2640000.0
2018-05-02,674.0,674.0,655.5,662.55,1750000.0
2018-05-03,662.55,667.0,645.9,652.95,2280000.0
2018-05-04,652.95,665.6,636.45,662.65,3160000.0
2018-05-07,671.75,675.5,654.2,657.4,2770000.0
2018-05-08,663.0,666.4,651.05,653.35,1770000.0
2018-05-09,653.0,665.75,648.3,654.1,2190000.0
2018-05-10,656.65,671.9,656.65,663.6,3930000.0
2018-05-11,663.0,671.75,654.2,666.45,2880000.0
2018-05-14,661.6,670.0,658.25,667.25,1440000.0
2018-05-15,664.6,680.0,663.3,670.65,2430000.0
2018-05-16,671.0,678.7,669.0,672.7,1690000.0
2018-05-17,679.0,681.0,666.3,675.8,2020000.0
2018-05-18,679.8,697.5,671.25,692.95,4300000.0
2018-05-21,692.0,695.9,678.25,685.35,2340000.0
2018-05-22,683.6,690.5,675.0,686.4,1800000.0
2018-05-23,687.0,707.3,683.25,697.45,3520000.0
2018-05-24,700.95,715.9,695.85,711.35,5910000.0
2018-05-25,714.95,718.7,696.0,702.75,3550000.0
2018-05-28,713.95,713.95,662.35,675.25,8980000.0
2018-05-29,676.05,686.5,673.25,677.85,2680000.0
2018-05-30,678.0,691.25,678.0,687.25,3740000.0
2018-05-31,686.0,717.8,682.45,712.35,7790000.0
2018-06-01,712.0,721.5,698.2,701.15,4590000.0
2018-06-04,698.0,717.0,695.4,698.3,2860000.0
2018-06-05,703.0,714.8,697.35,701.25,3710000.0
2018-06-06,705.0,706.5,684.3,691.75,2790000.0
2018-06-07,694.5,703.9,683.0,701.85,3170000.0
2018-06-08,705.0,721.3,703.5,706.95,4570000.0
2018-06-11,709.0,721.9,705.5,714.2,4019999.9999999995
2018-06-12,715.1,718.65,706.3,709.1,2200000.0
2018-06-13,715.0,715.1,706.4,713.8,2430000.0
2018-06-14,711.0,717.9,690.0,698.8,4480000.0
2018-06-15,702.5,712.0,695.2,707.25,3270000.0
2018-06-18,711.0,714.15,701.35,710.55,1690000.0
2018-06-19,708.95,712.0,694.5,695.75,2009999.9999999998
2018-06-20,699.9,700.5,688.3,690.55,2120000.0
2018-06-21,694.7,702.75,682.2,685.3,2600000.0
2018-06-22,686.0,692.8,679.5,691.15,1600000.0
2018-06-25,692.95,699.9,691.0,696.15,1850000.0
2018-06-26,695.0,699.9,682.15,687.85,1690000.0
2018-06-27,692.0,716.9,690.0,714.25,5570000.0
2018-06-28,716.05,721.75,659.25,664.25,8189999.999999999
2018-06-29,673.9,675.8,634.15,655.45,10890000.0
2018-07-02,657.95,669.5,640.0,657.2,4420000.0
2018-07-03,659.95,666.2,654.3,660.85,3510000.0
2018-07-04,665.35,665.4,652.0,654.5,2069999.9999999998
2018-07-05,662.0,663.05,645.0,646.65,2860000.0
2018-07-06,649.7,651.05,633.0,634.9,5190000.0
2018-07-09,640.0,648.35,637.0,643.85,1990000.0
2018-07-10,649.0,661.0,645.3,650.75,3500000.0
2018-07-11,655.0,669.8,651.05,654.4,5530000.0
2018-07-12,659.3,664.0,645.0,647.7,3420000.0
2018-07-13,647.0,655.0,635.5,641.05,3190000.0
2018-07-16,643.95,661.55,638.2,657.3,2860000.0
2018-07-17,654.0,664.9,644.55,646.8,2660000.0
2018-07-18,650.0,654.9,640.0,646.3,2570000.0
2018-07-19,646.3,654.95,640.0,642.2,1610000.0
2018-07-20,644.1,661.75,643.5,659.45,2870000.0
2018-07-23,658.0,660.95,639.5,648.55,3700000.0
2018-07-24,653.65,654.9,639.1,641.5,3860000.0
2018-07-25,644.0,646.15,627.2,631.35,2270000.0
2018-07-26,624.0,634.6,612.4,632.05,3540000.0
2018-07-27,632.9,649.65,623.65,645.1,3040000.0
2018-07-30,648.0,658.75,646.3,655.45,3390000.0
2018-07-31,661.0,684.9,661.0,680.75,9680000.0
2018-08-01,684.4,687.5,672.6,681.1,2890000.0
2018-08-02,678.8,683.35,666.5,669.0,1960000.0
2018-08-03,672.0,674.95,654.75,662.75,2860000.0
2018-08-06,662.75,672.95,662.75,667.1,2230000.0
2018-08-07,670.0,674.75,652.0,658.75,2690000.0
2018-08-08,660.0,666.9,650.5,653.9,2069999.9999999998
2018-08-09,655.0,658.5,643.9,646.2,2150000.0
2018-08-10,648.85,649.8,634.1,645.95,3140000.0
2018-08-13,649.0,667.7,647.0,659.95,5310000.0
2018-08-14,663.0,677.5,660.5,672.8,5530000.0
2018-08-16,675.0,680.7,664.25,668.65,3620000.0
2018-08-17,666.0,690.0,659.4,687.7,3960000.0
2018-08-20,685.0,697.5,678.25,687.95,3580000.0
2018-08-21,695.0,717.1,694.4,709.4,7920000.0
2018-08-23,710.0,738.0,709.0,726.65,11530000.0
2018-08-24,729.5,737.0,712.6,718.55,3630000.0
2018-08-27,720.0,742.0,720.0,737.95,2970000.0
2018-08-28,740.9,748.9,734.25,736.1,3780000.0
2018-08-29,738.0,741.25,722.45,734.45,3630000.0
2018-08-30,734.45,737.0,720.25,731.9,4300000.0
2018-08-31,734.0,768.75,731.25,765.8,7280000.0
2018-09-03,768.0,776.5,741.5,745.65,3610000.0
2018-09-04,751.2,766.9,747.4,763.9,4490000.0
2018-09-05,764.9,779.35,757.25,766.15,6090000.0
2018-09-06,767.0,780.0,756.25,775.05,3980000.0
2018-09-07,775.0,775.0,764.2,772.2,2060000.0
2018-09-10,774.0,776.6,758.65,766.25,2820000.0
2018-09-11,772.0,773.8,738.45,747.2,3820000.0
2018-09-12,750.0,751.9,728.6,739.8,3930000.0
2018-09-14,739.9,761.8,721.55,760.45,3590000.0
2018-09-17,759.5,772.75,755.0,767.55,2230000.0
2018-09-18,769.85,769.85,750.0,754.7,2210000.0
2018-09-19,757.0,772.0,751.2,769.95,2029999.9999999998
2018-09-21,765.0,769.35,693.0,738.05,4430000.0
2018-09-24,740.0,764.0,737.55,751.45,2810000.0
2018-09-25,751.45,772.7,745.1,758.75,2810000.0
2018-09-26,758.55,768.15,739.05,748.85,3220000.0
2018-09-27,748.85,758.95,737.2,746.05,3480000.0
2018-09-28,738.0,756.0,725.0,745.5,2970000.0
2018-10-01,749.0,763.5,741.7,759.55,2230000.0
2018-10-03,764.0,780.8,744.4,750.15,5240000.0
2018-10-04,742.55,742.9,713.0,719.85,6560000.0
2018-10-05,718.0,723.9,695.5,714.5,4770000.0
2018-10-08,714.5,719.4,683.65,694.9,2640000.0
2018-10-09,695.0,705.0,690.7,696.1,2730000.0
2018-10-10,692.1,714.0,691.05,699.3,3410000.0
2018-10-11,680.0,702.05,677.65,695.45,3610000.0
2018-10-12,692.05,702.55,688.0,693.8,2730000.0
2018-10-15,693.5,709.4,681.45,694.55,4150000.0000000005
2018-10-16,695.0,727.6,694.55,718.7,2890000.0
2018-10-17,721.0,735.0,717.6,720.5,3320000.0
2018-10-19,710.0,711.55,688.4,690.8,2049999.9999999998
2018-10-22,688.0,690.0,664.65,676.55,3290000.0
2018-10-23,676.0,683.9,666.0,668.25,1660000.0
2018-10-24,668.0,675.0,646.0,667.4,3180000.0
2018-10-25,660.75,666.15,649.05,651.4,2140000.0
2018-10-26,655.95,656.9,640.4,653.3,1400000.0
2018-10-29,663.0,669.05,644.0,664.25,1940000.0
2018-10-30,658.0,692.45,657.9,685.1,3830000.0
2018-10-31,695.0,748.8,672.45,743.9,13010000.0
2018-11-01,747.0,747.0,714.1,720.7,4000000.0
2018-11-02,721.6,727.85,687.5,690.9,4450000.0
2018-11-05,692.0,708.7,690.1,696.35,2780000.0
2018-11-06,696.35,704.5,691.6,694.55,1750000.0
2018-11-07,699.0,699.0,693.0,697.25,111380.0
2018-11-09,704.0,711.0,696.2,707.2,2570000.0
2018-11-12,707.2,731.35,693.1,724.55,4700000.0
2018-11-13,719.95,739.35,718.0,728.05,4400000.0
2018-11-14,725.0,727.9,692.1,700.25,3370000.0
2018-11-15,702.0,721.9,697.35,714.9,4490000.0
2018-11-16,714.7,732.3,711.0,728.0,2870000.0
2018-11-19,730.0,734.75,724.25,732.55,2210000.0
2018-11-20,732.5,732.5,704.05,709.7,2670000.0
2018-11-21,709.7,709.8,684.25,690.65,3110000.0
2018-11-22,702.7,710.0,685.45,690.8,4030000.0000000005
2018-11-26,688.0,698.75,671.0,694.5,2990000.0
2018-11-27,695.7,708.3,685.05,694.15,2560000.0
2018-11-28,701.0,705.9,692.0,697.5,2770000.0
2018-11-29,706.0,706.0,685.25,687.5,2350000.0
2018-11-30,688.8,709.9,686.95,705.95,3290000.0
2018-12-03,706.8,717.65,703.7,712.7,2410000.0
2018-12-04,712.7,724.75,704.55,723.55,2900000.0
2018-12-05,711.05,739.9,711.05,726.85,4860000.0
2018-12-06,724.0,724.0,690.6,696.4,3470000.0
2018-12-07,698.0,703.95,685.15,694.25,2420000.0
2018-12-10,687.0,705.0,680.05,687.9,2330000.0
2018-12-11,690.0,708.9,685.0,695.3,3500000.0
2018-12-12,700.0,711.2,690.55,705.35,2360000.0
2018-12-13,706.0,713.0,697.1,709.3,2590000.0
2018-12-14,709.15,716.8,705.1,712.2,1980000.0
2018-12-17,712.5,722.5,711.5,719.75,1440000.0
2018-12-18,715.0,716.55,704.2,709.0,1910000.0
2018-12-19,709.0,714.05,691.9,709.45,2700000.0
2018-12-20,702.0,717.0,702.0,707.75,1820000.0
2018-12-21,710.0,713.5,693.0,695.75,2060000.0
2018-12-24,699.0,704.9,690.6,697.9,1470000.0
2018-12-26,695.9,697.9,686.0,693.55,1880000.0
2018-12-27,702.0,713.5,696.15,708.9,3020000.0
2018-12-28,710.0,718.4,710.0,714.0,1860000.0
2018-12-31,720.0,726.45,715.1,723.15,1810000.0
2019-01-01,715.0,721.45,715.0,719.1,815540.0
2019-01-02,719.15,729.7,709.25,712.05,2580000.0
2019-01-03,715.05,716.0,685.25,691.25,3560000.0
2019-01-04,694.45,697.05,672.5,681.1,3930000.0
2019-01-07,685.0,690.85,682.55,687.5,1890000.0
2019-01-08,688.0,692.4,685.2,689.85,1300000.0
2019-01-09,694.2,701.4,684.0,693.7,2180000.0
2019-01-10,695.0,696.95,689.15,694.55,1450000.0
2019-01-11,694.0,701.25,687.0,699.2,1850000.0
2019-01-14,703.0,703.1,676.9,679.85,1560000.0
2019-01-15,682.95,710.8,682.05,706.25,2490000.0
2019-01-16,705.0,705.0,697.0,699.9,1920000.0
2019-01-17,699.5,709.1,696.0,705.55,1430000.0
2019-01-18,705.0,714.2,702.35,709.15,1890000.0
2019-01-21,710.35,721.4,709.0,713.9,2590000.0
2019-01-22,714.0,720.0,701.8,714.2,2840000.0
2019-01-23,714.0,725.9,711.0,720.7,1970000.0
2019-01-24,724.0,730.0,716.5,727.75,1850000.0
2019-01-25,732.0,735.2,724.0,729.05,2530000.0
2019-01-28,732.2,738.0,721.15,735.15,1800000.0
2019-01-29,735.2,742.4,721.4,731.5,3100000.0
2019-01-30,732.0,733.4,711.75,714.6,2140000.0
2019-01-31,718.0,736.7,718.0,731.9,3250000.0
2019-02-01,732.95,750.6,728.0,746.6,2260000.0
2019-02-04,749.0,752.25,736.6,749.15,1520000.0
2019-02-05,752.0,760.0,740.2,751.0,2450000.0
2019-02-06,784.0,814.5,774.0,811.35,14860000.0
2019-02-07,809.0,816.2,798.1,805.0,4970000.0
2019-02-08,800.0,818.0,800.0,805.55,5240000.0
2019-02-11,809.0,813.9,804.0,809.4,2540000.0
2019-02-12,809.9,814.9,796.45,805.15,2420000.0
2019-02-13,805.0,811.1,797.8,809.7,2029999.9999999998
2019-02-14,805.8,811.75,800.4,805.9,2460000.0
2019-02-15,804.8,804.8,777.25,799.65,4310000.0
2019-02-18,815.0,822.0,800.5,803.45,3850000.0
2019-02-19,807.0,809.0,788.85,791.0,2370000.0
2019-02-20,794.05,816.25,785.25,812.4,3340000.0
2019-02-21,814.0,840.0,809.1,820.65,14190000.0
2019-02-22,824.9,829.75,818.1,826.0,4790000.0
2019-02-25,830.2,832.9,822.5,830.65,2880000.0
2019-02-26,825.0,838.4,820.6,833.3,3320000.0
2019-02-27,836.4,837.95,820.6,825.6,3700000.0
2019-02-28,833.0,838.4,825.0,830.15,6410000.0
2019-03-01,831.0,836.5,829.1,831.8,3820000.0
2019-03-05,822.5,824.7,808.05,810.0,4930000.0
2019-03-06,812.0,829.7,812.0,823.55,4000000.0
2019-03-07,823.55,825.45,806.25,808.25,2310000.0
2019-03-08,810.2,813.5,802.6,811.35,1440000.0
2019-03-11,812.0,814.4,803.0,807.15,2700000.0
2019-03-12,811.0,813.75,801.15,804.7,2790000.0
2019-03-13,808.9,816.0,788.0,789.95,4820000.0
2019-03-14,792.1,795.0,775.0,788.45,3110000.0
2019-03-15,794.0,807.5,787.0,799.3,3850000.0
2019-03-18,804.95,805.7,782.25,788.6,3380000.0
2019-03-19,793.5,797.45,783.25,794.65,2410000.0
2019-03-20,797.0,806.2,787.3,789.85,3330000.0
2019-03-22,794.5,798.0,783.2,788.75,2820000.0
2019-03-25,792.0,795.45,786.4,789.6,1860000.0
2019-03-26,790.2,791.9,768.15,770.75,3170000.0
2019-03-27,771.0,773.0,761.6,764.95,3890000.0
2019-03-28,770.0,782.0,768.05,771.7,3910000.0
2019-03-29,778.95,781.95,771.0,775.9,2460000.0
2019-04-01,782.85,794.8,779.0,785.5,3430000.0
2019-04-02,790.95,794.0,785.05,792.45,2600000.0
2019-04-03,792.45,793.35,776.25,777.7,1470000.0
2019-04-04,777.9,781.75,767.25,774.5,1750000.0
2019-04-05,779.0,787.1,774.5,777.25,1370000.0
2019-04-08,779.7,790.0,773.4,787.15,1370000.0
2019-04-09,790.35,797.7,787.3,789.5,2130000.0
2019-04-10,786.05,798.95,786.0,790.25,2500000.0
2019-04-11,790.4,795.75,778.6,780.95,1850000.0
2019-04-12,779.0,786.35,774.55,785.35,3160000.0
2019-04-15,785.35,799.4,785.0,797.2,3320000.0
2019-04-16,799.0,804.7,795.15,798.1,1870000.0
2019-04-18,804.0,809.0,798.1,800.35,6310000.0
2019-04-22,800.7,810.8,798.8,805.35,1830000.0
2019-04-23,806.5,807.95,800.05,804.95,1210000.0
2019-04-24,807.0,820.0,806.0,818.75,2710000.0
2019-04-25,820.0,827.0,813.45,816.5,5450000.0
2019-04-26,816.5,826.85,816.5,823.25,2000000.0
2019-04-30,825.95,838.0,823.1,836.1,2780000.0
2019-05-02,834.9,846.5,829.1,837.0,3240000.0
2019-05-03,830.0,834.45,813.0,817.4,2330000.0
2019-05-06,810.0,825.5,810.0,820.15,1250000.0
2019-05-07,822.0,824.3,809.7,814.65,1810000.0
2019-05-08,813.0,814.1,799.6,802.3,1270000.0
2019-05-09,801.0,814.75,799.2,809.65,2020000.0
2019-05-10,810.4,813.4,800.4,808.4,1430000.0
2019-05-13,811.6,825.7,809.2,817.3,3720000.0
2019-05-14,818.8,818.8,786.6,790.05,2700000.0
2019-05-15,791.0,798.4,785.55,790.3,1660000.0
2019-05-16,788.65,794.75,781.35,789.35,1230000.0
2019-05-17,793.0,793.0,776.55,784.85,1610000.0
2019-05-20,790.0,790.0,763.0,779.35,3750000.0
2019-05-21,780.0,784.8,768.1,773.05,1670000.0
2019-05-22,758.0,767.35,744.2,749.95,5890000.0
2019-05-23,760.0,761.35,740.55,743.3,3760000.0
2019-05-24,749.9,749.9,732.05,735.85,3590000.0
2019-05-27,737.0,738.0,719.5,726.05,3670000.0
2019-05-28,727.0,746.75,727.0,737.15,5580000.0
2019-05-29,736.95,748.25,733.65,738.85,2060000.0
2019-05-30,741.5,746.0,732.95,735.0,3370000.0
2019-05-31,740.0,763.8,738.15,760.35,5500000.0
2019-06-03,763.9,763.9,749.0,757.6,2830000.0
2019-06-04,756.3,762.7,746.8,748.3,2330000.0
2019-06-06,748.3,749.3,733.9,738.0,3230000.0
2019-06-07,738.1,752.7,729.4,750.75,1570000.0
2019-06-10,755.45,769.35,754.05,768.2,2540000.0
2019-06-11,770.0,770.75,759.25,762.1,2069999.9999999998
2019-06-12,762.0,764.3,743.3,747.95,3060000.0
2019-06-13,744.0,752.7,738.5,744.1,2390000.0
2019-06-14,744.0,746.65,735.3,740.25,1350000.0
2019-06-17,740.0,743.15,734.05,736.55,1330000.0
2019-06-18,737.9,744.4,736.05,741.55,1650000.0
2019-06-19,742.0,744.3,729.55,735.6,1950000.0
2019-06-20,722.0,731.0,717.85,725.55,4139999.9999999995
2019-06-21,729.0,744.0,726.5,740.45,7280000.0
2019-06-24,738.0,738.0,727.0,728.25,1240000.0
2019-06-25,727.0,728.15,720.0,724.35,1450000.0
2019-06-26,721.3,730.85,716.4,718.1,2780000.0
2019-06-27,715.5,719.0,691.65,701.95,8570000.0
2019-06-28,706.9,715.0,704.1,706.6,3420000.0
2019-07-01,709.7,711.2,702.35,704.65,2069999.9999999998
2019-07-02,702.05,713.0,700.25,711.65,2430000.0
2019-07-03,713.0,713.45,698.5,701.1,2040000.0
2019-07-04,701.4,706.75,697.0,700.6,2840000.0
2019-07-05,700.5,703.0,678.3,681.1,2810000.0
2019-07-08,680.0,685.75,665.5,680.35,2290000.0
2019-07-09,681.0,684.0,668.6,675.9,2180000.0
2019-07-10,671.05,684.8,668.0,674.85,2470000.0
2019-07-11,676.7,676.7,658.4,665.7,3450000.0
2019-07-12,665.0,672.9,663.0,665.8,1790000.0
2019-07-15,675.0,680.7,665.85,677.9,1880000.0
2019-07-16,680.0,681.6,670.5,675.95,2020000.0
2019-07-17,675.95,695.5,673.05,690.8,3270000.0
2019-07-18,687.35,694.25,680.1,687.2,2980000.0
2019-07-19,687.2,691.5,664.4,675.05,2009999.9999999998
2019-07-22,671.0,679.0,670.0,671.95,1290000.0
2019-07-23,673.25,675.55,665.75,671.2,1460000.0
2019-07-24,670.35,679.8,651.45,660.45,3060000.0
2019-07-25,647.8,657.65,641.5,652.5,2750000.0
2019-07-26,649.7,651.0,641.05,643.5,1640000.0
2019-07-29,641.0,654.65,641.0,646.3,2520000.0
2019-07-30,645.0,650.3,633.15,640.25,2880000.0
2019-07-31,629.0,639.8,607.15,636.25,9650000.0
2019-08-01,632.05,633.45,619.0,625.65,3980000.0
2019-08-02,625.0,639.1,618.4,636.15,2170000.0
2019-08-05,631.15,651.05,625.3,648.05,3140000.0
2019-08-06,650.1,679.85,650.1,670.6,7230000.0
2019-08-07,671.8,678.5,670.3,674.45,3240000.0
2019-08-08,674.0,683.9,665.0,680.2,2710000.0
2019-08-09,679.0,680.75,659.75,663.35,3740000.0
2019-08-13,661.1,662.5,636.0,639.15,2720000.0
2019-08-14,639.05,662.5,638.9,659.1,2630000.0
2019-08-16,656.9,661.0,646.15,659.0,3070000.0
2019-08-19,662.0,674.4,661.5,670.35,2870000.0
2019-08-20,674.0,680.0,664.65,668.9,3910000.0
2019-08-21,670.0,675.0,669.3,672.8,2110000.0
2019-08-22,672.65,684.0,668.1,682.75,3350000.0
2019-08-23,684.25,694.4,679.4,683.85,7020000.0
2019-08-26,689.8,693.0,670.2,691.15,1770000.0
2019-08-27,689.85,689.85,673.2,676.35,3160000.0
2019-08-28,676.0,693.45,676.0,690.2,2750000.0
2019-08-29,684.15,694.0,681.0,691.15,2790000.0
2019-08-30,693.0,700.7,675.85,693.65,3070000.0
2019-09-03,698.0,716.9,698.0,704.5,5040000.0
2019-09-04,705.0,709.75,692.2,703.25,2029999.9999999998
2019-09-05,710.0,710.0,691.05,695.45,2020000.0
2019-09-06,716.35,734.45,716.35,721.75,10660000.0
2019-09-09,723.0,723.0,710.0,712.9,1750000.0
2019-09-11,718.0,723.25,701.25,703.7,2700000.0
2019-09-12,701.1,709.2,694.0,705.55,3280000.0
2019-09-13,705.25,711.3,701.0,709.5,1070000.0
2019-09-16,710.1,723.25,710.1,719.45,2500000.0
2019-09-17,719.9,719.9,699.15,705.95,2950000.0
2019-09-18,710.0,718.1,701.9,716.75,1670000.0
2019-09-19,715.7,715.7,700.0,703.35,1570000.0
2019-09-20,701.3,716.2,696.05,700.85,3390000.0
2019-09-23,703.0,704.95,675.1,682.8,2260000.0
2019-09-24,686.05,705.9,683.7,703.85,3130000.0
2019-09-25,704.05,709.95,698.0,705.9,3510000.0
2019-09-26,705.45,716.0,701.8,713.7,3300000.0
2019-09-27,710.0,718.65,702.05,704.3,2430000.0
2019-09-30,704.5,716.6,696.2,714.5,2140000.0
2019-10-01,715.0,715.0,700.0,704.95,1710000.0
2019-10-03,705.25,717.75,692.55,702.5,2110000.0
2019-10-04,705.0,713.8,702.55,708.15,2270000.0
2019-10-07,708.15,716.8,700.7,704.8,2580000.0
2019-10-09,702.8,713.9,701.85,711.05,1120000.0
2019-10-10,708.05,718.85,703.5,711.3,1510000.0
2019-10-11,701.3,723.9,697.5,721.45,3790000.0
2019-10-14,721.0,728.65,717.45,720.75,1870000.0
2019-10-15,724.0,729.0,719.0,720.5,1480000.0
2019-10-16,720.1,729.75,717.7,727.7,2110000.0
2019-10-17,725.0,731.0,715.95,724.35,2180000.0
2019-10-18,724.45,737.75,722.7,734.2,2910000.0
2019-10-22,727.4,732.0,714.3,717.65,2830000.0
2019-10-23,717.65,734.4,716.35,726.6,2140000.0
2019-10-24,730.0,745.0,724.4,726.35,2890000.0
2019-10-25,730.9,730.9,701.2,720.95,2790000.0
2019-10-27,723.0,737.4,718.5,726.75,194220.0
2019-10-29,728.0,763.0,725.1,754.75,3290000.0
2019-10-30,762.0,764.8,745.55,754.4,2230000.0
2019-10-31,754.95,759.35,736.6,739.0,4179999.9999999995
2019-11-01,740.9,764.0,740.0,760.45,4139999.9999999995
2019-11-04,760.45,777.6,753.45,769.5,4940000.0
2019-11-05,772.0,775.55,764.8,773.25,3300000.0
2019-11-06,784.0,784.0,767.6,771.9,9490000.0
2019-11-07,775.0,775.0,765.05,769.7,2060000.0
2019-11-08,772.0,777.85,770.3,771.35,2370000.0
2019-11-11,769.95,774.5,768.05,770.4,1350000.0
