Date,Open,High,Low,Close,Volume
2015-06-22,97.7,99.5,96.55,98.1,4410000.0
2015-06-23,98.4,103.0,96.15,100.45,4820000.0
2015-06-24,100.0,100.9,96.8,97.25,4670000.0
2015-06-25,94.4,95.5,91.8,94.7,7660000.0
2015-06-26,94.55,97.6,94.2,94.7,4120000.0
2015-06-29,93.4,93.4,89.7,91.7,2740000.0
2015-06-30,91.95,94.25,89.85,91.15,3960000.0
2015-07-01,91.65,93.6,90.6,91.95,2860000.0
2015-07-02,92.4,93.1,89.5,91.45,3910000.0
2015-07-03,92.15,93.4,90.25,91.3,3700000.0
2015-07-06,90.5,92.0,88.75,91.25,3560000.0
2015-07-07,91.55,92.8,90.0,92.1,4030000.0000000005
2015-07-08,91.35,91.85,89.2,89.85,3740000.0
2015-07-09,90.45,91.4,88.1,89.15,2770000.0
2015-07-10,89.9,90.7,88.4,89.9,3560000.0
2015-07-13,90.3,91.5,89.05,91.1,3590000.0
2015-07-14,91.45,92.4,89.0,89.6,2270000.0
2015-07-15,89.95,90.3,88.6,89.35,2380000.0
2015-07-16,89.95,91.0,88.0,89.2,2890000.0
2015-07-17,89.6,90.0,88.6,88.8,1890000.0
2015-07-20,89.0,89.4,87.15,88.15,2360000.0
2015-07-21,87.9,88.4,84.0,84.8,4470000.0
2015-07-22,84.6,85.6,83.85,85.15,2380000.0
2015-07-23,85.4,85.5,83.4,84.95,2570000.0
2015-07-24,84.75,87.55,84.55,85.55,3760000.0
2015-07-27,85.05,85.2,80.7,81.1,5750000.0
2015-07-28,81.55,81.7,79.75,80.6,4690000.0
2015-07-29,80.9,82.25,80.05,81.75,6470000.0
2015-07-30,82.5,90.4,81.4,88.45,9620000.0
2015-07-31,87.25,89.2,86.5,87.65,4730000.0
2015-08-03,87.75,87.75,84.3,85.1,3230000.0
2015-08-04,85.6,96.3,84.7,94.95,13940000.0
2015-08-05,95.65,103.5,95.0,99.25,15770000.0
2015-08-06,98.1,98.15,93.7,95.3,7390000.0
2015-08-07,94.8,94.8,89.8,90.55,8460000.0
2015-08-10,92.0,95.9,90.35,91.3,8480000.0
2015-08-11,92.4,96.2,90.6,92.9,10730000.0
2015-08-12,93.3,93.6,87.6,88.4,4930000.0
2015-08-13,90.0,91.45,84.7,86.25,6840000.0
2015-08-14,86.8,90.5,85.8,89.15,7270000.0
2015-08-17,89.3,90.95,88.05,88.95,6700000.0
2015-08-18,89.15,90.55,86.25,86.8,6160000.0
2015-08-19,86.7,87.85,85.45,86.0,4270000.0
2015-08-20,86.9,89.1,82.0,83.25,8119999.999999999
2015-08-21,82.65,83.3,80.75,82.25,5330000.0
2015-08-24,79.7,79.7,69.95,71.15,7670000.0
2015-08-25,72.8,75.15,67.1,72.65,8189999.999999999
2015-08-26,72.5,73.85,69.8,71.75,5710000.0
2015-08-27,73.45,81.8,72.85,79.35,13020000.0
2015-08-28,81.0,82.95,75.65,77.45,4900000.0
2015-08-31,76.95,78.5,75.15,75.4,2850000.0
2015-09-01,73.8,75.0,70.5,72.5,3810000.0
2015-09-02,73.45,73.8,70.75,71.55,3320000.0
2015-09-03,72.6,75.7,72.35,73.45,3490000.0
2015-09-04,72.5,72.8,68.2,69.6,2990000.0
2015-09-07,70.5,70.85,67.2,67.6,3380000.0
2015-09-08,68.35,69.35,66.05,68.8,2950000.0
2015-09-09,70.0,73.0,69.65,70.55,3190000.0
2015-09-10,69.25,70.3,67.3,69.65,3020000.0
2015-09-11,70.95,71.8,69.0,69.7,2410000.0
2015-09-14,70.65,79.25,70.05,77.2,7590000.0
2015-09-15,75.9,77.15,72.75,73.65,3480000.0
2015-09-16,75.2,77.65,72.4,74.9,4870000.0
2015-09-18,76.05,79.4,75.8,77.7,8600000.0
2015-09-21,76.9,83.0,76.15,81.0,5820000.0
2015-09-22,81.75,84.0,77.6,78.4,4860000.0
2015-09-23,76.0,81.25,76.0,80.05,10010000.0
2015-09-24,79.55,81.15,78.35,80.25,8330000.0
2015-09-28,80.8,83.35,79.55,80.6,3230000.0
2015-09-29,79.55,82.4,77.1,79.6,4010000.0
2015-09-30,80.5,81.9,79.0,81.4,3270000.0
2015-10-01,82.5,83.15,79.8,81.25,3860000.0
2015-10-05,81.8,83.5,81.45,82.85,4550000.0
2015-10-06,83.4,87.0,83.05,84.6,4860000.0
2015-10-07,84.7,86.9,84.6,85.3,3910000.0
2015-10-08,85.45,85.7,82.45,84.65,2810000.0
2015-10-09,85.5,86.7,82.65,84.3,3320000.0
2015-10-12,84.5,88.2,84.1,86.5,4310000.0
2015-10-13,86.5,86.8,84.6,85.5,2550000.0
2015-10-14,87.2,87.8,84.15,85.15,2920000.0
2015-10-15,86.35,98.8,85.8,97.2,22220000.0
2015-10-16,98.05,102.15,94.8,96.25,13460000.0
2015-10-19,95.4,96.0,93.2,93.95,3470000.0
2015-10-20,93.95,98.3,93.95,96.3,4930000.0
2015-10-21,96.35,96.95,91.0,93.9,4450000.0
2015-10-23,94.65,96.75,93.75,94.3,5860000.0
2015-10-26,94.5,94.85,91.25,91.85,3670000.0
2015-10-27,91.95,92.45,90.8,92.0,4560000.0
2015-10-28,91.3,93.2,87.0,91.15,5950000.0
2015-10-29,91.1,92.45,90.4,91.35,4840000.0
2015-10-30,91.65,95.0,91.65,92.7,12110000.0
2015-11-02,92.35,93.0,87.85,88.8,13800000.0
2015-11-03,89.0,90.35,87.65,88.75,9650000.0
2015-11-04,89.5,89.65,85.05,85.4,6560000.0
2015-11-05,85.25,85.25,80.5,81.65,7990000.0
2015-11-06,81.05,84.0,78.1,79.45,9490000.0
2015-11-09,75.8,80.7,75.6,79.6,7880000.0
2015-11-10,79.0,79.6,76.15,76.65,5200000.0
2015-11-11,77.1,77.75,77.0,77.55,1210000.0
2015-11-13,77.2,77.2,74.4,75.85,5270000.0
2015-11-16,75.65,78.7,74.9,77.4,5790000.0
2015-11-17,78.15,82.25,77.65,80.5,9860000.0
2015-11-18,80.45,80.5,77.65,78.15,4690000.0
2015-11-19,78.5,79.15,76.75,78.1,6770000.0
2015-11-20,78.1,80.0,77.35,78.45,5510000.0
2015-11-23,78.95,81.15,78.65,79.35,7820000.0
2015-11-24,79.8,81.3,79.0,79.75,16510000.000000002
2015-11-26,80.0,83.75,79.4,82.4,10440000.0
2015-11-27,83.5,84.55,82.35,82.9,3820000.0
2015-11-30,83.05,83.85,82.0,83.0,2730000.0
2015-12-01,82.9,83.3,81.2,82.05,2640000.0
2015-12-02,82.05,85.25,81.0,83.95,7120000.0
2015-12-03,83.45,83.5,81.0,81.35,5380000.0
2015-12-04,80.7,83.2,78.75,79.35,5630000.0
2015-12-07,80.05,81.0,79.45,79.75,2800000.0
2015-12-08,79.5,80.15,76.1,76.5,3790000.0
2015-12-09,76.15,77.45,74.1,75.75,6350000.0
2015-12-10,76.4,76.75,75.25,75.7,3800000.0
2015-12-11,75.7,76.9,72.15,73.2,4930000.0
2015-12-14,74.0,76.8,72.9,75.5,4920000.0
2015-12-15,78.3,80.7,77.7,78.85,11620000.0
2015-12-16,78.35,79.5,77.4,78.05,4570000.0
2015-12-17,78.7,80.95,76.8,80.4,6590000.0
2015-12-18,80.15,82.1,78.95,80.45,5620000.0
2015-12-21,80.1,82.75,79.8,81.7,3700000.0
2015-12-22,81.95,83.75,81.0,81.5,6090000.0
2015-12-23,82.15,83.45,81.7,82.6,8270000.0
2015-12-24,83.0,85.2,81.95,84.5,8570000.0
2015-12-28,84.45,85.25,82.95,84.15,6210000.0
2015-12-29,84.6,84.7,83.25,84.0,7370000.0
2015-12-30,83.65,85.2,82.9,83.45,11170000.0
2015-12-31,83.75,84.0,82.35,83.4,7390000.0
2016-01-01,83.3,91.05,82.85,90.65,14400000.0
2016-01-04,89.95,92.5,84.6,85.4,12830000.0
2016-01-05,85.85,90.05,84.35,89.0,10500000.0
2016-01-06,88.4,89.1,85.6,86.55,8119999.999999999
2016-01-07,84.6,85.1,79.7,80.35,8740000.0
2016-01-08,81.15,83.45,81.0,82.3,6650000.0
2016-01-11,81.2,84.2,79.25,82.6,7520000.0
2016-01-12,83.1,84.0,79.6,81.1,7640000.0
2016-01-13,82.1,85.95,77.5,81.05,14500000.0
2016-01-14,78.85,81.25,77.6,78.05,7970000.0
2016-01-15,78.5,79.75,74.0,74.65,6220000.0
2016-01-18,73.45,74.2,68.2,70.3,7430000.0
2016-01-19,72.2,73.8,70.0,72.7,6150000.0
2016-01-20,69.9,71.85,67.35,68.75,5700000.0
2016-01-21,69.55,72.25,68.0,69.85,7650000.0
2016-01-22,72.2,74.75,71.15,73.75,8080000.0
2016-01-25,74.4,75.45,72.65,74.15,5430000.0
2016-01-27,74.5,75.1,72.8,73.4,10570000.0
2016-01-28,74.45,74.45,71.55,72.2,10190000.0
2016-01-29,72.85,73.7,70.45,73.25,4760000.0
2016-02-01,73.4,78.6,73.4,74.9,16129999.999999998
2016-02-02,74.25,75.15,71.15,72.2,5330000.0
2016-02-03,73.4,74.6,71.3,72.15,6990000.0
2016-02-04,73.3,73.85,71.3,72.6,4700000.0
2016-02-05,72.4,74.85,72.15,74.15,4370000.0
2016-02-08,74.3,80.0,73.8,75.75,12800000.0
2016-02-09,74.5,76.3,72.55,75.2,7300000.0
2016-02-10,74.35,74.85,71.9,72.8,4760000.0
2016-02-11,72.7,72.7,67.5,68.15,5330000.0
2016-02-12,69.05,69.05,61.5,64.5,7670000.0
2016-02-15,65.5,68.8,64.8,65.7,6350000.0
2016-02-16,66.85,67.0,62.9,63.35,6190000.0
2016-02-17,63.3,64.1,60.7,63.25,4220000.0
2016-02-18,64.7,65.2,61.35,62.9,6490000.0
2016-02-19,62.95,63.75,62.05,63.2,5470000.0
2016-02-22,63.45,64.15,61.8,62.6,3990000.0
2016-02-23,62.85,62.85,60.35,60.95,6490000.0
2016-02-24,60.5,62.95,59.85,61.15,12720000.0
2016-02-25,61.6,61.9,60.0,60.15,9410000.0
2016-02-26,61.5,62.0,59.4,61.1,3670000.0
2016-02-29,60.9,61.8,58.65,59.1,4680000.0
2016-03-01,59.2,62.0,59.0,61.3,6010000.0
2016-03-02,62.7,64.5,61.8,62.9,7180000.0
2016-03-03,63.5,63.9,61.7,62.85,5090000.0
2016-03-04,63.3,64.8,62.8,63.45,6950000.0
2016-03-08,63.15,64.4,62.35,63.35,7640000.0
2016-03-09,62.8,66.0,62.4,65.7,7780000.0
2016-03-10,66.5,66.5,64.05,64.5,5930000.0
2016-03-11,65.35,66.1,64.05,64.8,5540000.0
2016-03-14,65.5,65.95,64.3,65.2,9050000.0
2016-03-15,65.9,67.1,65.35,66.3,10540000.0
2016-03-16,67.05,67.85,65.05,66.05,6610000.0
2016-03-17,66.95,69.0,66.05,66.95,7850000.0
2016-03-18,67.1,69.0,67.0,68.45,5150000.0
2016-03-21,67.75,69.0,67.3,68.25,6370000.0
2016-03-22,68.35,69.1,67.5,68.6,4510000.0
2016-03-23,68.5,72.3,68.45,71.05,8810000.0
2016-03-28,71.35,71.4,68.0,68.4,6990000.0
2016-03-29,67.8,68.95,67.15,67.8,9900000.0
2016-03-30,68.05,73.2,68.05,72.55,11530000.0
2016-03-31,72.05,74.85,72.05,73.8,14290000.0
2016-04-01,74.0,77.9,73.05,76.3,6580000.0
2016-04-04,79.45,82.35,79.45,80.75,9860000.0
2016-04-05,80.95,81.3,74.3,74.6,10580000.0
2016-04-06,74.7,76.3,74.5,75.65,5390000.0
2016-04-07,76.15,77.5,75.0,75.85,5500000.0
2016-04-08,75.9,79.15,75.3,78.55,4380000.0
2016-04-11,78.5,81.3,76.8,80.45,5840000.0
2016-04-12,80.45,81.45,78.75,79.4,4230000.0
2016-04-13,80.1,81.8,78.95,80.5,10730000.0
2016-04-18,81.45,83.95,81.4,82.9,6520000.0
2016-04-20,83.2,85.3,83.2,84.45,5810000.0
2016-04-21,84.8,84.85,82.15,83.35,3590000.0
2016-04-22,83.45,83.45,81.5,82.25,3640000.0
2016-04-25,81.5,83.3,80.9,83.0,5180000.0
2016-04-26,82.05,84.7,82.0,84.35,12730000.0
2016-04-27,84.35,86.9,83.85,85.7,13640000.0
2016-04-28,85.8,86.45,83.7,83.95,9630000.0
2016-04-29,84.05,89.15,83.55,87.25,5740000.0
2016-05-02,86.05,89.1,84.85,87.3,5310000.0
2016-05-03,87.75,88.5,85.6,86.05,3740000.0
2016-05-04,86.0,86.0,78.6,79.3,19940000.0
2016-05-05,78.95,81.0,76.75,78.65,9130000.0
2016-05-06,78.45,78.5,76.35,77.4,4090000.0
2016-05-09,77.7,78.75,77.0,77.9,3560000.0
2016-05-10,78.0,78.1,75.15,75.65,3640000.0
2016-05-11,74.35,77.0,73.3,74.65,4630000.0
2016-05-12,74.85,76.4,74.85,76.1,2180000.0
2016-05-13,74.85,77.15,70.35,73.35,6170000.0
2016-05-16,74.4,76.75,73.5,76.4,4190000.0000000005
2016-05-17,76.0,76.0,74.65,75.2,2640000.0
2016-05-18,74.4,76.8,73.75,75.3,3130000.0
2016-05-19,74.85,75.1,71.0,71.45,3880000.0
2016-05-20,71.8,72.5,68.5,69.05,7130000.0
2016-05-23,70.1,71.65,69.45,69.8,7340000.0
2016-05-24,70.0,71.25,69.0,70.7,9010000.0
2016-05-25,71.55,71.75,70.35,71.35,6130000.0
2016-05-26,71.45,74.15,71.2,74.0,10000000.0
2016-05-27,75.1,76.5,73.0,74.05,3120000.0
2016-05-30,74.35,75.75,73.2,75.25,2750000.0
2016-05-31,75.1,75.45,72.3,73.45,5020000.0
2016-06-01,73.7,77.8,73.2,75.75,8550000.0
2016-06-02,76.35,76.6,74.6,76.1,5510000.0
2016-06-03,76.9,77.25,71.7,72.4,6670000.0
2016-06-06,72.2,73.3,70.25,72.6,5420000.0
2016-06-07,73.0,73.65,72.15,73.3,4510000.0
2016-06-08,73.8,75.95,73.2,75.25,5880000.0
2016-06-09,75.0,76.05,74.0,75.0,4520000.0
2016-06-10,74.9,76.3,74.1,74.95,4040000.0
2016-06-13,73.6,74.55,72.2,73.05,5910000.0
2016-06-14,73.3,80.1,73.25,79.3,13400000.0
2016-06-15,79.5,80.6,78.25,80.3,8570000.0
2016-06-16,79.4,80.3,77.0,79.0,5020000.0
2016-06-17,79.7,81.25,78.6,79.05,6550000.0
2016-06-20,77.7,81.15,77.65,80.1,5030000.0
2016-06-21,80.1,80.95,78.2,78.95,3170000.0
2016-06-22,79.4,79.75,77.2,78.0,4570000.0
2016-06-23,77.75,79.65,76.55,79.2,6060000.0
2016-06-24,74.8,76.15,72.7,74.45,6750000.0
2016-06-27,74.25,76.2,74.25,75.7,4900000.0
2016-06-28,75.4,82.75,75.4,81.65,19840000.0
2016-06-29,81.8,84.0,80.95,83.45,12510000.0
2016-06-30,83.95,86.95,83.35,86.5,12410000.0
2016-07-01,87.65,87.8,85.1,85.35,5130000.0
2016-07-04,86.0,87.4,85.4,86.6,8670000.0
2016-07-05,86.15,86.95,84.7,85.1,5080000.0
2016-07-07,85.3,85.65,83.9,84.3,3700000.0
2016-07-08,83.55,83.9,81.1,82.4,4960000.0
2016-07-11,83.3,84.7,82.4,84.25,4460000.0
2016-07-12,84.9,85.15,83.45,84.4,5720000.0
2016-07-13,84.4,85.85,82.0,82.75,6700000.0
2016-07-14,82.6,83.6,82.1,82.45,3940000.0
2016-07-15,83.45,83.75,80.3,81.2,6780000.0
2016-07-18,81.9,84.4,80.25,81.25,7920000.0
2016-07-19,81.5,82.15,79.7,80.65,5860000.0
2016-07-20,81.2,83.9,80.55,83.2,8990000.0
2016-07-21,83.7,84.7,80.65,81.05,7510000.0
2016-07-22,81.4,82.45,80.75,81.8,7570000.0
2016-07-25,81.2,81.8,80.25,81.2,10140000.0
2016-07-26,81.5,85.5,81.35,83.25,17670000.0
2016-07-27,83.25,84.3,82.5,83.1,14710000.0
2016-07-28,83.25,84.05,80.0,81.5,41730000.0
2016-07-29,80.55,82.75,80.5,81.25,8550000.0
2016-08-01,81.6,82.25,75.05,78.2,12260000.0
2016-08-02,78.35,79.4,77.4,78.1,5600000.0
2016-08-03,78.35,78.5,75.15,75.45,11500000.0
2016-08-04,75.7,77.5,74.5,77.05,6280000.0
2016-08-05,77.55,78.1,75.95,77.8,7270000.0
2016-08-08,78.3,79.7,77.4,79.1,6960000.0
2016-08-09,79.75,79.75,77.3,78.05,6760000.0
2016-08-10,77.95,81.9,76.8,80.25,32659999.999999996
2016-08-11,77.85,80.4,74.7,76.1,14010000.0
2016-08-12,76.45,76.7,74.6,75.3,5990000.0
2016-08-16,75.25,75.85,73.75,74.15,8710000.0
2016-08-17,74.2,75.75,74.2,74.7,5180000.0
2016-08-18,74.9,76.1,74.7,75.1,5300000.0
2016-08-19,75.1,78.45,74.9,77.25,17890000.0
2016-08-22,77.2,77.2,74.6,75.2,10260000.0
2016-08-23,74.8,75.6,73.75,74.7,7490000.0
2016-08-24,74.35,75.45,74.2,75.05,13300000.0
2016-08-25,75.0,75.35,73.05,73.35,16760000.000000002
2016-08-26,74.3,74.5,72.2,72.85,5500000.0
2016-08-29,71.75,74.65,70.95,73.25,17060000.0
2016-08-30,73.45,74.5,73.1,74.0,6300000.0
2016-08-31,74.05,74.45,73.15,73.4,4230000.0
2016-09-01,72.2,74.0,70.55,70.95,5060000.0
2016-09-02,71.2,72.2,71.1,71.6,3930000.0
2016-09-06,72.2,73.15,72.1,72.6,5630000.0
2016-09-07,72.6,74.25,72.0,72.9,8160000.0
2016-09-08,73.0,75.25,72.95,74.9,8760000.0
2016-09-09,74.3,74.9,73.5,73.75,5260000.0
2016-09-12,71.95,72.05,68.05,70.0,7060000.0
2016-09-14,71.6,72.0,70.1,71.7,5500000.0
2016-09-15,71.7,72.15,70.4,71.45,2840000.0
2016-09-16,71.95,72.9,69.0,69.5,9980000.0
2016-09-19,70.0,70.9,69.45,70.35,4080000.0
2016-09-20,70.65,71.5,70.5,70.8,7580000.0
2016-09-21,71.0,71.8,70.6,71.1,7050000.0
2016-09-22,71.7,72.45,70.9,72.15,8300000.000000001
2016-09-23,72.15,73.1,71.6,71.85,7650000.0
2016-09-26,71.35,72.25,69.9,70.3,8060000.000000001
2016-09-27,70.95,71.55,70.5,70.65,7140000.0
2016-09-28,70.65,71.95,70.65,71.35,9710000.0
2016-09-29,71.55,72.2,64.55,64.9,19210000.0
2016-09-30,64.5,66.7,63.55,66.1,6510000.0
2016-10-03,66.65,67.8,66.45,67.4,4370000.0
2016-10-04,67.7,68.8,67.5,68.35,7220000.0
2016-10-05,68.5,69.0,67.6,68.1,4099999.9999999995
2016-10-06,68.6,68.9,66.35,67.05,4980000.0
2016-10-07,67.1,68.6,66.85,68.2,7430000.0
2016-10-10,68.3,70.55,67.4,69.4,14510000.0
2016-10-13,68.95,69.9,67.15,67.45,6750000.0
2016-10-14,67.55,68.45,67.25,67.9,4840000.0
2016-10-17,67.8,69.0,66.6,67.6,8420000.0
2016-10-18,68.1,69.1,67.9,68.85,3420000.0
2016-10-19,69.2,69.9,68.55,69.35,5340000.0
2016-10-20,69.5,71.8,69.45,71.45,8189999.999999999
2016-10-21,71.3,72.4,70.7,71.6,6300000.0
2016-10-24,71.65,72.8,71.2,71.5,8150000.0
2016-10-25,70.5,70.5,66.75,67.7,18560000.0
2016-10-26,67.5,68.1,66.95,67.4,12390000.0
2016-10-27,67.2,67.55,66.4,67.05,13240000.0
2016-10-28,66.85,67.9,66.45,67.25,4090000.0
2016-10-30,67.25,67.65,67.1,67.3,688000.0
2016-11-01,67.65,67.7,66.8,67.0,3320000.0
2016-11-02,66.05,66.2,64.75,65.05,4910000.0
2016-11-03,64.9,65.75,64.6,64.75,3270000.0
2016-11-04,65.1,65.1,62.1,62.7,3920000.0
2016-11-07,63.9,63.9,63.05,63.3,2020000.0
2016-11-08,63.85,67.0,62.55,65.05,9660000.0
2016-11-09,58.55,62.7,58.55,61.95,6550000.0
2016-11-10,63.85,67.5,63.05,65.45,8700000.0
2016-11-11,65.7,65.7,63.5,64.0,5540000.0
2016-11-15,63.85,64.3,59.7,62.0,4700000.0
2016-11-16,62.95,63.45,61.25,62.05,3420000.0
2016-11-17,62.95,64.0,62.1,63.05,3740000.0
2016-11-18,63.25,65.1,62.2,64.35,8010000.0
2016-11-21,64.6,65.0,61.6,62.75,7360000.0
2016-11-22,63.55,63.8,61.75,62.65,5800000.0
2016-11-23,63.0,64.05,62.6,63.4,11970000.0
2016-11-24,63.0,63.3,60.7,61.6,16020000.0
2016-11-25,62.45,64.6,62.3,63.9,7260000.0
2016-11-28,64.35,66.95,63.55,66.05,6690000.0
2016-11-29,65.75,67.8,65.75,66.85,5580000.0
2016-11-30,67.75,68.85,66.8,68.35,4400000.0
2016-12-01,68.9,69.2,66.8,67.55,3200000.0
2016-12-02,67.0,71.0,66.85,68.35,10500000.0
2016-12-05,68.3,71.8,68.2,70.15,11160000.0
2016-12-06,70.95,71.0,69.55,70.1,5530000.0
2016-12-07,71.3,71.5,68.8,70.25,4510000.0
2016-12-08,70.8,71.4,70.35,71.1,4010000.0
2016-12-09,71.65,72.55,71.0,71.8,5710000.0
2016-12-12,71.55,73.4,70.75,71.45,6110000.0
2016-12-13,71.5,71.75,70.3,71.2,3090000.0
2016-12-14,71.4,72.1,70.95,71.2,2910000.0
2016-12-15,70.45,74.15,70.45,73.25,8880000.0
2016-12-16,73.6,74.25,72.6,73.7,5780000.0
2016-12-19,73.35,74.7,72.7,73.15,5400000.0
2016-12-20,73.4,73.6,71.65,72.45,5200000.0
2016-12-21,72.85,74.4,72.35,73.65,5220000.0
2016-12-22,73.85,73.9,71.35,71.75,4430000.0
2016-12-23,71.35,72.2,70.55,71.45,4040000.0
2016-12-26,71.3,71.45,69.05,69.75,6460000.0
2016-12-27,70.2,71.45,68.6,71.05,8860000.0
2016-12-28,70.95,71.7,70.5,70.75,8620000.0
2016-12-29,70.85,73.1,70.3,72.95,11840000.0
2016-12-30,73.55,77.4,73.0,76.85,15030000.0
2017-01-02,77.3,77.8,76.6,77.3,6780000.0
2017-01-03,77.55,77.55,76.05,76.85,4340000.0
2017-01-04,77.4,78.95,77.1,78.05,6690000.0
2017-01-05,78.35,79.85,78.35,79.55,6180000.0
2017-01-06,79.8,80.2,78.6,79.05,4300000.0
2017-01-09,79.05,79.8,78.5,79.05,2500000.0
2017-01-10,79.15,81.4,78.8,80.6,9000000.0
2017-01-11,80.95,81.8,80.6,81.2,4800000.0
2017-01-12,81.65,81.65,79.4,80.5,5480000.0
2017-01-13,81.0,81.0,77.9,78.65,7980000.0
2017-01-16,78.55,80.5,77.8,80.1,4650000.0
2017-01-17,80.15,80.5,78.6,79.0,4270000.0
2017-01-18,78.65,80.95,78.5,79.45,7280000.0
2017-01-19,79.6,81.2,78.85,80.85,4960000.0
2017-01-20,80.85,82.1,77.3,77.65,9800000.0
2017-01-23,77.5,79.2,77.3,78.3,6480000.0
2017-01-24,79.05,80.35,78.6,79.85,14580000.0
2017-01-25,80.0,80.4,78.9,79.85,12580000.0
2017-01-27,80.7,94.4,80.7,93.15,50160000.0
2017-01-30,92.6,94.15,91.1,92.6,20880000.0
2017-01-31,93.5,93.8,86.1,87.7,20370000.0
2017-02-01,88.4,91.7,87.8,91.3,14860000.0
2017-02-02,91.1,97.7,89.65,94.25,27180000.0
2017-02-03,94.65,95.8,92.65,95.05,10510000.0
2017-02-06,95.65,100.2,95.15,97.6,21940000.0
2017-02-07,97.5,97.55,91.35,92.25,16820000.0
2017-02-08,92.6,95.5,91.35,92.55,12600000.0
2017-02-09,92.95,94.7,90.9,94.1,12550000.0
2017-02-10,94.5,95.2,92.7,93.25,8330000.0
2017-02-13,93.55,93.7,90.25,92.0,6470000.0
2017-02-14,91.95,91.95,89.5,91.15,8010000.0
2017-02-15,91.95,97.0,91.95,92.5,33500000.0
2017-02-16,92.75,94.85,91.3,94.65,11350000.0
2017-02-17,95.0,95.45,93.5,94.15,5840000.0
2017-02-20,94.4,100.0,93.9,97.6,30450000.0
2017-02-21,97.9,99.25,96.95,97.65,15500000.0
2017-02-22,97.9,98.35,93.9,94.55,25220000.0
2017-02-23,94.25,97.75,93.85,96.55,20880000.0
2017-02-27,96.8,98.45,95.05,96.35,8010000.0
2017-02-28,96.3,101.0,96.0,98.9,25070000.0
2017-03-01,99.15,99.85,97.3,98.4,9110000.0
2017-03-02,100.85,100.85,93.25,93.8,17770000.0
2017-03-03,92.95,95.6,92.95,95.15,14690000.0
2017-03-06,95.35,96.45,94.2,96.0,10170000.0
2017-03-07,95.9,99.6,95.7,98.45,21180000.0
2017-03-08,98.5,99.15,94.0,94.7,13420000.0
2017-03-09,94.65,95.0,93.1,94.05,8160000.0
2017-03-10,95.15,95.65,92.85,94.45,7810000.0
2017-03-14,98.0,99.3,95.85,97.75,13220000.0
2017-03-15,97.7,102.3,96.8,101.65,32630000.000000004
2017-03-16,102.65,104.2,101.8,103.0,25690000.0
2017-03-17,103.45,105.65,102.5,103.8,21450000.0
2017-03-20,103.95,105.0,102.1,103.6,9900000.0
2017-03-21,103.7,104.65,101.75,104.1,11950000.0
2017-03-22,103.25,104.1,101.55,102.1,10860000.0
2017-03-23,102.45,105.6,102.35,104.95,18870000.0
2017-03-24,105.35,107.35,104.55,105.95,23800000.0
2017-03-27,105.75,105.75,103.1,104.1,16120000.000000002
2017-03-28,105.15,106.0,104.15,104.9,14100000.0
2017-03-29,105.05,105.4,104.0,104.6,12910000.0
2017-03-30,104.4,106.45,104.4,105.75,22340000.0
2017-03-31,106.5,110.4,105.65,108.8,23550000.0
2017-04-03,109.25,112.2,108.35,111.85,17130000.0
2017-04-05,112.15,115.6,110.95,114.7,19320000.0
2017-04-06,114.0,116.2,114.0,115.9,15430000.0
2017-04-07,114.95,119.7,114.5,117.45,23130000.0
2017-04-10,118.0,120.6,117.6,120.2,24920000.0
2017-04-11,119.9,125.6,118.65,121.45,57420000.0
2017-04-12,118.15,119.85,109.8,114.7,46580000.0
2017-04-13,114.45,117.45,112.5,116.85,26470000.0
2017-04-17,115.9,124.35,115.3,123.5,34970000.0
2017-04-18,124.0,160.5,124.0,144.95,276980000.0
2017-04-19,142.6,148.6,138.35,145.8,72890000.0
2017-04-20,145.9,149.7,143.9,146.9,29580000.0
2017-04-21,146.35,148.85,144.4,146.6,20180000.0
2017-04-24,145.1,159.3,145.1,150.45,65180000.00000001
2017-04-25,151.6,153.65,148.55,150.25,34630000.0
2017-04-26,150.5,151.45,118.15,119.4,63050000.0
2017-04-27,124.85,135.25,112.3,113.9,111820000.0
2017-04-28,116.5,119.0,108.0,109.75,63100000.0
2017-05-02,110.55,116.45,107.05,112.9,24310000.0
2017-05-03,114.05,116.15,109.8,113.05,12120000.0
2017-05-04,113.6,114.5,112.05,113.4,5820000.0
2017-05-05,113.2,115.75,108.4,113.8,8650000.0
2017-05-08,114.05,116.2,111.75,114.95,6700000.0
2017-05-09,114.15,120.2,113.95,118.05,11720000.0
2017-05-10,118.75,124.15,118.5,123.05,13890000.0
2017-05-11,126.1,127.25,117.85,120.5,46570000.0
2017-05-12,120.35,123.2,117.45,121.85,24580000.0
2017-05-15,122.35,123.45,120.1,122.6,15830000.0
2017-05-16,122.05,124.7,121.0,123.25,18600000.0
2017-05-17,122.55,123.2,119.7,121.7,18280000.0
2017-05-18,119.55,126.3,119.05,120.35,28300000.0
2017-05-19,123.65,124.8,120.15,122.0,18050000.0
2017-05-22,122.2,124.7,120.6,121.4,21910000.0
2017-05-23,118.75,118.75,109.65,113.2,40190000.0
2017-05-24,113.75,115.6,110.5,113.8,24770000.0
2017-05-25,118.7,119.25,114.6,116.15,32750000.0
2017-05-26,117.8,118.6,115.8,116.9,13050000.0
2017-05-29,114.55,116.75,110.4,111.75,15070000.0
2017-05-30,113.5,125.4,110.45,118.7,47190000.0
