Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-05-27,BAJE,Monte Carlo,BUY,419.1,183,32616.24073000006,107783.49073000006,-0.013982633760999702,1
2026-05-29,BAJE,Monte Carlo,BUY,410.75,184,32205.07998000006,107129.87998000006,-0.006064108200367308,1
2026-06-01,BAJE,Monte Carlo,BUY,407.2,185,31797.472780000062,107249.72278000007,0.0011186682933126257,1
2026-06-02,BAJE,Monte Carlo,BUY,407.85,186,31389.21493000006,107016.81493000007,-0.0021716405782956105,1
2026-06-03,BAJE,Monte Carlo,BUY,406.6,187,30982.20833000006,107633.50833000007,0.005762584135991939,1
2026-06-04,BAJE,Monte Carlo,BUY,409.9,188,30571.89843000006,107313.49843000005,-0.0029731438189200474,1
2026-06-05,BAJE,Monte Carlo,BUY,408.2,189,30163.29023000006,108210.84023000006,0.008361872580133429,1
2026-06-08,BAJE,Monte Carlo,BUY,412.95,190,29749.92728000006,108039.42728000006,-0.0015840644951620666,1
2026-06-09,BAJE,Monte Carlo,BUY,412.05,191,29337.465230000063,107332.31523000007,-0.006544944450394125,1
2026-06-10,BAJE,Monte Carlo,BUY,408.35,192,28928.706880000063,106170.30688000008,-0.010826267443406461,1
