Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-04,SBIc1_NS,SARSA,BUY,781.15,6,95216.6798,99831.8798,-0.0007255053664402313,1
2025-02-05,SBIc1_NS,SARSA,BUY,769.2,7,94446.71059999999,99738.71059999999,-0.0009332610002601986,1
2025-02-06,SBIc1_NS,SARSA,SELL,756.0,6,95201.9546,99640.4546,-0.0009851340508506027,1
2025-02-07,SBIc1_NS,SARSA,SELL,739.75,5,95940.96485,99640.71485,2.6118909337717503e-06,1
2025-02-10,SBIc1_NS,SARSA,SELL,739.95,4,96680.1749,99613.1749,-0.0002763925373424373,1
2025-02-11,SBIc1_NS,SARSA,SELL,733.25,3,97412.69165,99614.84164999999,1.6732224443831137e-05,1
2025-02-12,SBIc1_NS,SARSA,SELL,734.05,2,98146.0076,99606.3076,-8.567046695684302e-05,1
2025-02-13,SBIc1_NS,SARSA,SELL,730.15,1,98875.42745,99599.77745000001,-6.555960317508455e-05,1
2025-02-14,SBIc1_NS,SARSA,SELL,724.35,0,99599.0531,99599.0531,-7.272606611673219e-06,0
2025-02-17,SBIc1_NS,SARSA,BUY,728.55,1,98869.77455,99595.67455,-3.392150723176448e-05,1
2025-02-18,SBIc1_NS,SARSA,SELL,725.9,0,99594.94865,99594.94865,-7.288469135533967e-06,0
2025-02-19,SBIc1_NS,SARSA,BUY,727.15,1,98867.0715,99598.0715,3.135550589994449e-05,1
2025-02-20,SBIc1_NS,SARSA,BUY,731.0,2,98135.3405,99579.44050000001,-0.00018706185490744112,1
2025-02-21,SBIc1_NS,SARSA,BUY,722.05,3,97412.56845,99561.16845000001,-0.000183492193853003,1
2025-02-24,SBIc1_NS,SARSA,BUY,716.2,4,96695.65225,99543.65225,-0.00017593405413687425,1
2025-02-25,SBIc1_NS,SARSA,BUY,712.0,5,95982.94025,99502.44025,-0.00041400932222676747,1
2025-02-27,SBIc1_NS,SARSA,BUY,703.9,6,95278.33635,99435.73634999999,-0.000670374513754779,1
2025-02-28,SBIc1_NS,SARSA,BUY,692.9,7,94584.74345,99467.59345,0.0003203787810036,1
2025-03-03,SBIc1_NS,SARSA,BUY,697.55,8,93886.4959,99630.4959,0.001637743956094417,1
2025-03-04,SBIc1_NS,SARSA,SELL,718.0,7,94603.7779,99730.2279,0.001001018805528234,1
2025-03-05,SBIc1_NS,SARSA,BUY,732.35,8,93870.69555,99739.89555,9.69380117099186e-05,1
