Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-27,APSEc1_NS,Policy Iteration,SELL,1630.5,36,50821.16209999994,109774.76209999993,0.0023189158329739125,1
2026-04-28,APSEc1_NS,Policy Iteration,SELL,1637.6,35,52457.12449999994,110774.12449999995,0.0091037537306584,1
2026-04-29,APSEc1_NS,Policy Iteration,SELL,1666.2,34,54121.65829999994,110660.25829999994,-0.0010279133372884755,1
2026-04-30,APSEc1_NS,Policy Iteration,SELL,1662.9,33,55782.895399999936,113466.89539999994,0.025362647287440806,1
2026-06-11,APSEc1_NS,Policy Iteration,SELL,1788.7,32,57569.806699999936,115912.20669999994,0.009600307849154489,1
2026-06-23,APSEc1_NS,Policy Iteration,SELL,1787.0,31,59355.01969999994,115688.21969999994,0.008142762552904623,1
2026-06-24,APSEc1_NS,Policy Iteration,SELL,1817.2,30,61170.40249999994,115113.40249999994,-0.004968675302382626,1
2026-06-25,APSEc1_NS,Policy Iteration,SELL,1798.1,29,62966.70439999994,114592.50439999995,-0.004525086468536898,1
2026-06-29,APSEc1_NS,Policy Iteration,SELL,1780.2,28,64745.12419999994,115430.72419999994,0.007314787336125207,1
2026-06-30,APSEc1_NS,Policy Iteration,SELL,1810.2,27,66553.51399999994,116762.71399999993,0.011539300383250965,1
2026-07-08,APSEc1_NS,Policy Iteration,SELL,1799.5,26,68351.21449999994,115335.81449999995,0.0017005426106688872,1
2026-07-09,APSEc1_NS,Policy Iteration,SELL,1807.1,25,70156.50739999994,116014.00739999994,0.005880158760226164,1
2026-07-13,APSEc1_NS,Policy Iteration,SELL,1818.3,24,71972.98909999995,115712.98909999995,0.0008561393400848759,1
2026-07-14,APSEc1_NS,Policy Iteration,SELL,1822.5,23,73793.66659999995,116017.06659999996,0.002627859692892629,1
2026-07-22,APSEc1_NS,Policy Iteration,SELL,1820.0,22,75611.84659999995,114791.64659999995,-0.007453460191464474,1
2026-07-23,APSEc1_NS,Policy Iteration,SELL,1780.9,21,77390.96569999994,114573.56569999995,-0.0018997976460771574,1
2026-07-24,APSEc1_NS,Policy Iteration,SELL,1770.6,20,79159.79509999994,114615.79509999994,0.0003685789103445573,1
2026-07-27,APSEc1_NS,Policy Iteration,SELL,1772.8,19,80930.82229999994,114650.12229999994,0.00029949798777777475,1
2026-07-28,APSEc1_NS,Policy Iteration,SELL,1774.7,18,82703.74759999994,113823.94759999994,-0.007206051624072307,1
2026-07-29,APSEc1_NS,Policy Iteration,SELL,1728.9,17,84430.91869999995,112834.51869999996,-0.008692625065834432,1
2026-07-30,APSEc1_NS,Policy Iteration,SELL,1670.8,16,86100.04789999995,113360.84789999995,0.004664611557384992,1
